x,y
0.005886792321689427,-1.0118342719103492
0.009211558380719418,-1.2649096493719398
0.012536324439749408,-0.9257871146827762
0.0158610904987794,-1.5133686148556436
0.01918585655780939,-1.4414514832682053
0.02251062261683938,-1.3974434934633229
0.02583538867586937,-1.6096654748383423
0.029160154734899364,-1.233191358663101
0.03248492079392935,-1.5708853349087082
0.03580968685295934,-1.3039046281312445
0.03913445291198933,-1.0649245917998853
0.04245921897101933,-1.5823330260341022
0.045783985030049316,-1.622039401767297
0.049108751089079306,-1.3876477864454813
0.0524335171481093,-1.4764267180014419
0.05575828320713929,-1.2242158950397788
0.05908304926616928,-1.4735782015458647
0.06240781532519927,-1.4149817840135877
0.06573258138422926,-1.4522695914733015
0.06905734744325925,-1.4574693988365042
0.07238211350228924,-1.4626692061997066
0.07570687956131923,-1.4678690135628971
0.07903164562034923,-1.3197721797400455
0.08235641167937921,-1.1576439908667455
0.0856811777384092,-1.5134705805620605
0.0890059437974392,-1.4833838079487303
0.09233070985646918,-1.4030294257458715
0.09565547591549918,-1.3663518789330882
0.09898024197452918,-1.4279968895021948
0.10230500803355916,-1.486572133814385
0.10562977409258915,-1.253462544322751
0.10895454015161914,-1.1559355469612491
0.11227930621064913,-1.1729507704944673
0.11560407226967913,-1.2634042678248
0.11892883832870911,-1.2053752650794316
0.1222536043877391,-1.4970393778074726
0.1255783704467691,-1.3096964222887202
0.1289031365057991,-1.3129074564639127
0.13222790256482908,-1.2870950017891116
0.13555266862385906,-1.0902492219306543
0.13887743468288904,-1.435270280874372
0.14220220074191905,-1.1230041853048818
0.14552696680094904,-1.0864132053066125
0.14885173285997902,-1.2459414639794404
0.15217649891900903,-1.2546520311627773
0.155501264978039,-1.3278741318779195
0.158826031037069,-1.1611211227750657
0.162150797096099,-0.9971311668109586
0.16547556315512899,-0.815598193660022
0.16880032921415897,-0.8773889322850015
0.17212509527318898,-0.9391796709099809
0.17544986133221896,-1.303620690137839
0.17877462739124894,-0.941647900649241
0.18209939345027895,-0.8729163283025038
0.18542415950930893,-0.8248346326193186
0.18874892556833892,-0.7602479081845332
0.19207369162736893,-0.69566118374976
0.1953984576863989,-0.6310744593149868
0.1987232237454289,-0.9298273217291542
0.20204798980445887,-1.0145960526698532
0.20537275586348888,-1.015393143844545
0.20869752192251886,-0.7221166617573211
0.21202228798154885,-0.7980584430009887
0.21534705404057886,-0.7531594645986265
0.21867182009960884,-0.6835111589350221
0.22199658615863882,-0.6138628532714054
0.22532135221766883,-0.5442145476078011
0.2286461182766988,-0.5953841077782787
0.2319708843357288,-0.7569202799685751
0.2352956503947588,-0.974784030198233
0.2386204164537888,-0.8306995203258987
0.24194518251281877,-0.78321139742196
0.24526994857184875,-0.735723274518009
0.24859471463087876,-0.6710241862267307
0.25191948068990877,-0.7739922438400687
0.25524424674893875,-0.7016921496791415
0.25856901280796873,-0.3822841336711214
0.2618937788669987,-0.6227564606732863
0.2652185449260287,-0.6933007983004665
0.2685433109850587,-0.6802114090855151
0.27186807704408866,-0.6489449208849386
0.2751928431031187,-0.617678432684362
0.2785176091621487,-0.5864119444837732
0.28184237522117866,-0.5551454562831967
0.28516714128020865,-0.5290527939837024
0.28849190733923863,-0.4944464468512175
0.2918166733982686,-0.4625807060824714
0.29514143945729865,-0.5023958704072634
0.29846620551632863,-0.5705942786395232
0.3017909715753586,-0.5129075635927683
0.3051157376343886,-0.4634455250562343
0.3084405036934186,-0.41398348651970024
0.31176526975244856,-0.23649369794153732
0.3150900358114786,-0.4232053256137205
0.3184148018705086,-0.41166243420531184
0.32173956792953856,-0.2845874660899052
0.32506433398856854,-0.1575124979744985
0.3283891000475985,-0.31178821757895575
0.3317138661066285,-0.2801592273300732
0.3350386321656585,-0.33850717785980095
0.3383633982246885,-0.3560623788600885
0.3416881642837185,-0.3736175798603883
0.3450129303427485,-0.2853602761488483
0.3483376964017785,-0.15965332495572418
0.35166246246080846,-0.39526122577311673
0.35498722851983844,-0.1325976047559196
0.3583119945788685,-0.30695132952873116
0.36163676063789846,-0.09964327944434681
0.36496152669692844,0.004369425302103074
0.3682862927559584,-0.028152996999977895
0.3716110588149884,-0.19141671618355197
0.3749358248740184,-0.17189565381450736
0.3782605909330484,0.6432715309389355
0.3815853569920784,0.12040765895322429
0.3849101230511084,-0.06794136418320416
0.38823488911013837,-0.09581522318250811
0.39155965516916835,0.06517007164903464
0.39488442122819833,0.027057173825967996
0.3982091872872283,-0.015536125214023628
0.40153395334625835,0.16396825032602338
0.40485871940528834,0.5344060527493331
0.4081834854643183,0.4422279002720487
0.4115082515233483,0.3697040657333219
0.4148330175823783,0.32304321857935847
0.41815778364140826,0.2763823714253951
0.4214825497004383,0.22972152427144396
0.4248073157594683,0.18306067711748056
0.42813208181849827,0.13639982996351718
0.43145684787752825,0.5761129230419112
0.43478161393655823,0.5562890936131459
0.4381063799955882,0.3106775827142094
0.4414311460546182,0.5095535791009201
0.44475591211364823,0.6151669067488694
0.4480806781726782,0.7207802343968065
0.4514054442317082,0.8263935620447558
0.4547302102907382,0.9320068896926929
0.45805497634976816,0.3213697732980264
0.46137974240879814,0.4411583031198415
0.4647045084678282,0.7293848534165597
0.46802927452685816,0.7417387839993828
0.47135404058588815,0.7540927145822058
0.4746788066449181,0.7444894971110699
0.4780035727039481,0.7717856747246805
0.4813283387629781,0.8237430648736037
0.4846531048220081,0.9201399879087759
0.4879778708810381,0.48549986888137736
0.4913026369400681,0.7266451444193672
0.4946274029990981,0.6378800314680108
0.49795216905812806,0.8586716686514977
0.501276935117158,1.0357013261464731
0.5046017011761881,0.8038561650323677
0.5079264672352181,0.8300246408750096
0.511251233294248,0.8215787997734021
0.514575999353278,1.0125768154791686
0.517900765412308,0.9699274753169779
0.521225531471338,1.033004979822947
0.524550297530368,1.0096036314800907
0.527875063589398,0.6731140132511408
0.5311998296484279,0.6908175251740273
0.5345245957074579,0.9097205498044337
0.5378493617664879,0.9996500436291863
0.541174127825518,0.9253206431140494
0.544498893884548,1.0829529909151268
0.547823659943578,1.053340086294733
0.5511484260026079,1.025063990434924
0.5544731920616379,1.0674442666336474
0.5577979581206679,1.1833336446848912
0.5611227241796979,1.2474179514850643
0.5644474902387279,1.0909368585341024
0.5677722562977578,1.0037694055596214
0.5710970223567878,1.160821738346814
0.5744217884158178,1.233755944080994
0.5777465544748478,1.2837095014696418
0.5810713205338779,1.353109415432993
0.5843960865929079,1.0823259047614116
0.5877208526519379,1.1214909934281898
0.5910456187109678,1.13074701407919
0.5943703847699978,1.3974276200015696
0.5976951508290278,1.1635059666968737
0.6010199168880578,1.0761452418368431
0.6043446829470878,1.1817293327888652
0.6076694490061177,1.2133656213886799
0.6109942150651477,1.31992665291364
0.6143189811241777,1.2333336360905094
0.6176437471832077,1.0081249113933342
0.6209685132422377,1.0635961084023724
0.6242932793012678,1.2678511909152312
0.6276180453602977,1.3054259947153573
0.6309428114193277,1.2070294450812094
0.6342675774783577,1.1240540530797978
0.6375923435373877,1.0805680984145427
0.6409171095964177,1.9547041684693223
0.6442418756554477,3.022478614022679
0.6475666417144776,1.6275338127244217
0.6508914077735076,1.2939342283104
0.6542161738325376,1.1625669015552877
0.6575409398915676,1.238891874771928
0.6608657059505976,1.3152168479885806
0.6641904720096276,1.120981351528967
0.6675152380686576,1.1903422936494172
0.6708400041276876,1.2597032357698674
0.6741647701867176,1.3389748020751826
0.6774895362457476,1.2715532004715966
0.6808143023047776,1.1168161183095973
0.6841390683638076,1.0758019635894527
0.6874638344228375,1.0347878088693083
0.6907886004818675,1.3972028198438504
0.6941133665408975,1.3857325506319553
0.6974381325999275,1.374262281420048
0.7007628986589575,1.3627920122081407
0.7040876647179874,1.3513217429962454
0.7074124307770174,1.4749266398806038
0.7107371968360475,1.3856406320384032
0.7140619628950775,0.9479351014625488
0.7173867289541075,1.227374481825967
0.7207114950131375,1.5068138621893978
0.7240362610721675,1.3879422768303735
0.7273610271311974,1.2287351257008627
0.7306857931902274,1.4080300929655778
0.7340105592492574,1.3690933211669118
0.7373353253082874,1.3431969237615786
0.7406600913673174,1.3230868069162298
0.7439848574263473,1.236139234512449
0.7473096234853773,1.132098111882417
0.7506343895444074,1.2582404380371577
0.7539591556034374,1.2878718829276905
0.7572839216624674,0.8892930365412536
0.7606086877214974,0.9574198363376347
0.7639334537805273,1.061570042442565
0.7672582198395573,1.16231707027147
0.7705829858985873,1.2172857800495411
0.7739077519576173,1.331630430682015
0.7772325180166473,1.1222056285301951
0.7805572840756773,1.0224788652635672
0.7838820501347072,1.0114752510964289
0.7872068161937372,1.1010084106659386
0.7905315822527672,0.7091821148759888
0.7938563483117973,0.9701817114276752
0.7971811143708273,0.7148577609359724
0.8005058804298573,0.8455850883766781
0.8038306464888872,0.9938573970898266
0.8071554125479172,0.954363820960337
0.8104801786069472,1.1535322863993371
0.8138049446659772,1.0669716017771678
0.8171297107250072,0.8135794309235811
0.8204544767840372,0.47678857088914045
0.8237792428430671,0.2808443289127871
0.8271040089020971,0.1161971033195481
0.8304287749611271,0.5823323151410877
0.8337535410201571,0.6750644958256524
0.8370783070791872,1.2761169476131566
0.8404030731382172,0.7579656986119504
0.8437278391972471,0.004809856466786288
0.8470526052562771,-0.20359524012782781
0.8503773713153071,0.2771102611904524
0.8537021373743371,0.09496272553383511
0.8570269034333671,-0.14592726483400914
0.860351669492397,-0.3868172552018534
0.863676435551427,-0.6277072455696977
0.867001201610457,0.561770167382991
0.870325967669487,0.055301399582956524
0.873650733728517,0.00443446297891075
0.876975499787547,0.26857695946386406
0.8803002658465771,-0.6294065865912795
0.883625031905607,-0.36483405409904357
0.886949797964637,-0.0886842455841495
0.890274564023667,-0.6515932940279557
0.893599330082697,-0.5416210062436121
0.896924096141727,-0.2951915096237869
0.900248862200757,-0.23674515594479725
0.9035736282597869,-0.6347186534203625
0.9068983943188169,-1.2126739689252644
0.9102231603778469,-0.7634734180541137
0.9135479264368769,-0.5730843896640848
0.9168726924959069,-1.4730166636486604
0.9201974585549368,-1.0137206169194914
0.9235222246139669,-1.0304480742840654
0.9268469906729969,-0.7897141106414876
0.9301717567320269,-1.2820166735623377
0.9334965227910569,-1.153484057196694
0.9368212888500869,-1.108423004195061
0.9401460549091168,-1.3438367868373422
0.9434708209681468,-0.8852506679287409
0.9467955870271768,-1.208375428199144
0.9501203530862068,-1.3017510924959363
0.9534451191452368,-0.7343719796371762
0.9567698852042668,-0.9308099601526444
0.9600946512632967,-0.9144910190280339
0.9634194173223267,-1.3376853080895066
0.9667441833813568,-1.0098305866174861
0.9700689494403868,-0.9548377319639482
0.9733937154994168,-0.41385558405129186
0.9767184815584468,-0.6389828840420038
0.9800432476174767,-0.8088813207536895
0.9833680136765067,-1.0769836899876346
0.9866927797355367,-1.2901280503093175
0.9900175457945667,-1.1697885554680254
0.9933423118535967,-0.9259104338718548
0.9966670779126267,-1.4242449238730035
0.9999918439716566,-1.2499395280057777
