x,y
0.007875297160353512,1.1661699206851093
0.011185855984956066,0.9504158049679494
0.01449641480955862,0.7346616892507895
0.01780697363416118,0.9281401315170104
0.02111753245876373,0.6039905841007065
0.024428091283366288,0.27984103668440247
0.027738650107968842,0.63932639324532
0.031049208932571397,0.8854742982256132
0.03435976775717395,0.9321480641450759
0.037670326581776506,1.0327974708466752
0.040980885406379064,1.1334468775482849
0.044291444230981615,1.022194141090672
0.04760200305558417,0.8630981613548422
0.050912561880186724,0.7040021816190227
0.05422312070478928,1.0158390392210574
0.05753367952939183,1.0547684471062604
0.06084423835399439,1.0467752662859773
0.06415479717859696,1.0387820854656942
0.0674653560031995,1.030788904645411
0.07077591482780206,1.0227957238251282
0.07408647365240462,1.014802543004845
0.07739703247700716,1.006809362184562
0.08070759130160972,0.9988161813642789
0.08401815012621228,0.9908230005439959
0.08732870895081483,0.9828298197237127
0.09063926777541739,0.9748366389034296
0.09394982660001994,0.9668434580831466
0.0972603854246225,0.958850277262874
0.10057094424922505,0.9060808876110568
0.10388150307382761,0.7427585600377434
0.10719206189843015,0.5794362324644302
0.11050262072303271,0.7285603427623969
0.11381317954763527,0.8851620208446798
0.11712373837223783,0.9235991256983491
0.12043429719684039,0.9063211451875914
0.12374485602144293,0.8236835329050165
0.1270554148460455,0.6400579537208985
0.13036597367064806,0.46824886457127696
0.1336765324952506,0.4094303976331473
0.13698709131985315,0.35061193069500723
0.14029765014445572,0.29179346375686716
0.14360820896905827,0.2329749968187271
0.1469187677936608,0.1906793407265099
0.15022932661826338,0.20986178770150618
0.15353988544286593,0.22904423467650242
0.1568504442674685,0.24822668165149867
0.16016100309207104,0.3808037125435169
0.16347156191667359,0.7106302172381163
0.16678212074127616,1.0404567219327052
0.1700926795658787,1.3702832266273046
0.17340323839048127,1.32265614321742
0.17671379721508382,0.8880993270139402
0.18002435603968636,0.4535425108104501
0.18333491486428893,0.01898569460697035
0.18664547368889148,0.06059230042683849
0.18995603251349402,0.41727058232749753
0.1932665913380966,0.608110624867325
0.19657715016269914,0.734285472931264
0.1998877089873017,0.8128021001635674
0.20319826781190425,0.7493285168243992
0.2065088266365068,0.685854933485231
0.20981938546110937,2.817373413657666
0.21312994428571191,2.4662884326649053
0.21644050311031449,1.0647349600966993
0.21975106193491703,1.0120056625666256
0.22306162075951957,0.9592763650365416
0.22637217958412215,0.9590277344558181
0.2296827384087247,1.0917996928245117
0.23299329723332726,1.2245716511932052
0.2363038560579298,1.3151581827768408
0.23961441488253235,1.2938248333372318
0.24292497370713492,1.2724914838976333
0.24623553253173747,1.2273144475062332
0.24954609135634004,1.1225239457599128
0.2528566501809426,1.0177334440135817
0.2561672090055451,0.912942942267261
0.2594777678301477,0.80815244052093
0.26278832665475027,0.7683777573021852
0.2660988854793528,0.7723151338144453
0.26940944430395536,0.7762525103267054
0.27272000312855793,0.7801898868389655
0.27603056195316045,0.7841272633512152
0.279341120777763,0.9375057765022529
0.2826516796023656,1.3217386022208075
0.2859622384269681,1.7059714279393412
0.2892727972515707,1.6552694860309625
0.29258335607617325,1.4662399667543133
0.29589391490077577,1.2772104474776642
0.29920447372537834,1.088180928201015
0.3025150325499809,0.8991514089243661
0.3058255913745835,0.7101218896477065
0.309136150199186,0.5210923703710679
0.31244670902378857,0.33206285109440836
0.31575726784839114,0.14303333181775926
0.31906782667299366,0.06050879030965864
0.32237838549759623,-0.015535802804142374
