x,y
0.0038957584474701434,-0.9004793531332864
0.007223770574975703,-0.08197845228999948
0.010551782702481263,-0.49791469884833744
0.013879794829986821,-0.5174799731731393
0.017207806957492383,-0.3684370681444904
0.02053581908499794,-1.0667165880256162
0.0238638312125035,-0.8063367194283113
0.02719184334000906,-0.5459568508310063
0.03051985546751462,-0.04908058084366374
0.033847867595020176,0.3781372324782426
0.037175879722525736,0.6903086581089319
0.040503891850031296,0.42100499605263875
0.043831903977536855,0.6284443606148223
0.047159916105042415,-0.24583985629733549
0.050487928232547975,0.2822896743996928
0.053815940360053535,1.9301410951561948
0.057143952487559095,-0.5088457678922862
0.060471964615064655,1.0291483692995405
0.06379997674257021,1.6378721605386914
0.06712798887007577,0.7148164410137197
0.07045600099758133,-0.6613040444861036
0.0737840131250869,-0.16602443641591488
0.07711202525259245,0.43889042930314337
0.08044003738009801,0.5437294891878536
0.08376804950760357,1.9976120749473638
0.08709606163510913,1.644601400477794
0.09042407376261469,-0.24805749922043804
0.09375208589012025,0.18296583819616846
0.09708009801762581,0.6139891756127599
0.10040811014513137,0.6551456642951038
0.10373612227263693,0.5622915277860141
0.1070641344001425,0.45902259578360666
0.11039214652764805,0.4391108505858811
0.1137201586551536,-0.23990410981162652
0.11704817078265917,-0.07459266126435667
0.12037618291016472,0.10370197913409793
0.12370419503767029,0.2819966195325525
0.12703220716517583,0.4602912599310071
0.1303602192926814,0.6385859003294767
0.13368823142018696,-1.386579477420865
0.1370162435476925,1.55475605741995
0.1403442556751981,1.4910294866654394
0.14367226780270365,1.5554605275786189
0.1470002799302092,2.3029146586419142
0.15032829205771475,0.43429740618967794
0.15365630418522033,0.2129425712038841
0.15698431631272589,0.9988291782634492
0.16031232844023144,-0.15193393565894234
0.163640340567737,2.84061565542085
0.16696835269524254,2.017128473941775
0.17029636482274813,1.193641292462685
0.17362437695025368,-1.0366206949534178
0.17695238907775923,1.4299893018397147
0.18028040120526478,1.117234628461775
0.18360841333277036,1.444745757692175
0.18693642546027592,0.04593122253299441
0.19026443758778147,0.23629173269803208
0.19359244971528702,0.42665224286306974
0.1969204618427926,0.6170127530281225
0.20024847397029816,0.8073732631931602
0.2035764860978037,0.9977337733581978
0.20690449822530926,1.1928782472524788
0.21023251035281484,2.3002935809246448
0.2135605224803204,3.4077089145967956
0.21688853460782595,0.7627651165479935
0.2202165467353315,1.9023554165398953
0.22354455886283706,2.20044250396847
0.22687257099034264,-0.017252422286385537
0.2302005831178482,-0.2025189247108566
0.23352859524535374,2.4669467118908286
0.2368566073728593,2.4229241238830954
0.24018461950036488,1.5858808947113652
0.24351263162787043,0.7488376655396346
0.24684064375537598,-0.08820556363209583
0.2501686558828815,-0.037197152534577976
0.2534966680103871,0.3901702609506618
0.25682468013789267,0.2884519689471157
0.2601526922653982,-0.44405628208142467
0.2634807043929038,-0.13102817222397312
0.26680871652040933,0.18199993763346337
0.2701367286479149,-0.3304483701784531
0.27346474077542043,0.18734898454396767
0.27679275290292604,-0.05009910315501743
0.2801207650304316,-0.07956469209697667
0.28344877715793715,-0.2395555062914165
0.2867767892854427,-0.39954632048585637
0.29010480141294825,-0.5595371346803112
0.2934328135404538,-0.6452478612347231
0.29676082566795936,-0.288482840715044
0.3000888377954649,0.21181548553150226
0.3034168499229705,0.7121138117780635
0.3067448620504761,0.04556554080544869
0.31007287417798163,-1.0119940277157489
0.3134008863054872,-1.6237928145349714
0.31672889843299273,-0.7852662334697634
0.3200569105604983,-0.23171421819729415
0.32338492268800384,-0.030651384269334857
0.3267129348155094,0.17041144965862445
0.33004094694301495,0.37147428358658374
0.33336895907052055,-1.471392012233978
0.3366969711980261,-1.1208624485487686
0.34002498332553166,-1.2307594680159146
0.3433529954530372,-0.9945556841907037
0.34668100758054277,-0.2599939664238434
0.3500090197080483,-1.3091016830484876
0.35333703183555387,-0.43346876902243736
0.3566650439630594,0.32128177011292536
0.35999305609056503,-0.5823772374816422
0.3633210682180706,-0.5870737315445412
0.36664908034557614,-1.5107396203403107
0.3699770924730817,-0.9810603158868032
0.37330510460058725,-0.15493105267476212
0.3766331167280928,-0.3605972849013282
0.37996112885559835,-0.5855792697507878
0.3832891409831039,-1.0326474737809712
0.38661715311060946,-0.4393675361432631
0.38994516523811507,0.626346333283477
0.3932731773656206,0.14484366753132802
0.39660118949312617,-1.4846944226974237
0.3999292016206317,-0.6004873176952966
0.4032572137481373,-1.0747490662458614
0.40658522587564283,-1.3113648003697373
0.4099132380031484,-1.6453232458918887
0.41324125013065394,0.9737392748889374
0.41656926225815955,-0.8885395097135791
0.4198972743856651,-1.5658960844559324
0.42322528651317065,-0.7860061691381671
0.4265532986406762,-0.9929755984007953
0.42988131076818176,-1.4837032810958752
0.4332093228956873,-0.8015462037804271
0.43653733502319286,-0.1718941494956048
0.4398653471506984,-0.46607464547570704
0.44319335927820397,-1.389877847069074
0.4465213714057096,-0.9831093132700416
0.44984938353321513,-0.41426862842529427
0.4531773956607207,-1.4861023956348482
0.45650540778822624,-1.0160482541834288
0.4598334199157318,-0.6711716371642455
0.46316143204323734,-0.40705457029323544
0.4664894441707429,-0.5612570678528248
0.46981745629824845,0.3215808669921205
0.47314546842575406,0.5034762894192983
0.4764734805532596,-0.8748364982755971
0.47980149268076516,0.10644159351775029
0.4831295048082707,0.14239716216720535
0.48645751693577627,-0.0811107306545852
0.4897855290632818,-0.6042477009754835
0.4931135411907874,-0.1588005773707502
0.4964415533182929,0.21975894070802152
0.4997695654457985,-0.41637934236259755
0.5030975775733041,-0.8466863616608977
0.5064255897008096,-0.7516523005815101
0.5097536018283152,0.6670679628061376
0.5130816139558207,1.0646601331899261
0.5164096260833263,-0.6564343645185058
0.5197376382108319,0.33494543219405165
0.5230656503383374,-0.045920230226752755
0.526393662465843,-0.4267858926475722
0.5297216745933485,-0.8076515550683766
0.5330496867208541,1.1888296770015112
0.5363776988483596,-1.217546343179195
0.5397057109758652,-0.869491134749895
0.5430337231033707,-0.44237871006658125
0.5463617352308764,-0.45035389687024835
0.5496897473583819,-0.3996162818645582
0.5530177594858875,-0.18192235973842485
0.556345771613393,-0.31326074770642104
0.5596737837408986,-0.4445991356744173
0.5630017958684042,-0.5759375236424135
0.5663298079959097,-0.7072759116104097
0.5696578201234153,-0.8386142995784059
0.5729858322509208,0.9725176771795981
0.5763138443784264,0.896900557112151
0.5796418565059319,0.7984775981965698
0.5829698686334375,1.1788166333818852
0.586297880760943,1.6625517032316974
0.5896258928884486,-0.4045233187737986
0.5929539050159541,-0.2501690385957804
0.5962819171434597,0.7961871781842268
0.5996099292709652,1.2968757889644802
0.6029379413984709,0.7769641561267753
0.6062659535259765,0.0623029892970522
0.609593965653482,1.6759232397026664
0.6129219777809876,1.3866914883720016
0.6162499899084931,0.953145109508572
0.6195780020359987,0.5195987306451273
0.6229060141635042,0.0860523517816976
0.6262340262910098,-0.3474940270817321
0.6295620384185153,1.9487918264616906
0.6328900505460209,0.3486204616759099
0.6362180626735264,0.43438889607761577
0.639546074801032,0.5201573304793367
0.6428740869285375,0.5461216581042312
0.6462020990560431,0.5575091987997397
0.6495301111835486,0.5688967394952483
0.6528581233110542,0.9026920955840357
0.6561861354385597,2.1928774462446325
0.6595141475660654,0.889316407561639
0.662842159693571,1.5543563984953865
0.6661701718210765,1.155367990042149
0.6694981839485821,0.7563795815889113
0.6728261960760876,1.1550647579843025
0.6761542082035932,1.9238671445369766
0.6794822203310987,2.672430344040798
0.6828102324586043,1.2342629313145872
0.6861382445861098,0.729089371398866
0.6894662567136154,0.22391581148312972
0.6927942688411209,-0.2636018828520602
0.6961222809686265,-0.7483787498583686
0.699450293096132,-0.7982083649703422
0.7027783052236376,-0.10161312667340851
0.7061063173511432,0.8309237866690897
0.7094343294786487,0.8316893320027943
0.7127623416061543,1.7668723808819924
0.7160903537336599,2.0109194331094917
0.7194183658611655,1.1638664761322246
0.722746377988671,-0.23351307637204227
0.7260743901161766,-0.35045640972638514
0.7294024022436821,1.8808620476295697
0.7327304143711877,-0.27663819955271207
0.7360584264986932,0.2122669241173787
0.7393864386261988,-0.581654374241524
0.7427144507537043,0.8846753109590372
0.7460424628812099,1.3688718954613686
0.7493704750087155,1.0610282202180943
0.752698487136221,-0.7724771570089783
0.7560264992637266,0.8455601172431768
0.7593545113912321,2.7119596508440957
0.7626825235187377,-0.797748287221034
0.7660105356462432,-0.9698301309099815
0.7693385477737488,-1.141911974598929
0.7726665599012544,-0.36928139669682897
0.77599457202876,-0.9150897378690738
0.7793225841562655,-0.7593028142152061
0.7826505962837711,0.6683622568612545
0.7859786084112766,0.2216499387105239
0.7893066205387822,-0.9668608979748651
0.7926346326662878,-1.1416894739443486
0.7959626447937933,-0.7556644293715392
0.7992906569212989,-0.06502248645678302
0.8026186690488044,-0.8494610833710599
0.80594668117631,-1.022934566325827
0.8092746933038155,1.0417261475880917
0.8126027054313211,-0.256176775849278
0.8159307175588266,-0.7380794722682784
0.8192587296863322,-0.8057516516057298
0.8225867418138377,-0.16811022426032982
0.8259147539413433,-0.3344768227238165
0.829242766068849,0.1379974435709791
0.8325707781963545,-1.1912822295024115
0.83589879032386,-1.4875341059574259
0.8392268024513656,-0.5950900364862463
0.8425548145788712,-0.8523222891642109
0.8458828267063767,-1.1095545418421606
0.8492108388338823,-0.9909391559686611
0.8525388509613878,-0.9654610674721109
0.8558668630888934,-0.9991949965951132
0.8591948752163989,-0.4612305844063713
0.8625228873439045,-0.7025544542386583
0.86585089947141,-1.12650788148441
0.8691789115989156,-0.8856105617868553
0.8725069237264211,-0.5426641690360484
0.8758349358539267,-0.9013949298394635
0.8791629479814322,-0.7949390483634121
0.8824909601089378,-0.41816082144943406
0.8858189722364435,-1.2559682405386068
0.889146984363949,-1.85526714994667
0.8924749964914546,-1.63780741477225
0.8958030086189601,-1.1179670988721029
0.8991310207464657,-0.5981267829719408
0.9024590328739712,-0.49295397301300337
0.9057870450014768,-1.6505545535202462
0.9091150571289823,-1.5736083885544678
0.9124430692564879,-0.859953358542183
0.9157710813839934,-0.6081153368462638
0.919099093511499,-0.5371308328240099
0.9224271056390045,-0.4661463288017408
0.9257551177665101,-0.3951618247794868
0.9290831298940156,-0.3293712235816647
0.9324111420215212,-0.586984510993179
0.9357391541490268,-0.5248205764889781
0.9390671662765323,-0.5767229217027531
0.942395178404038,-0.08680373037424478
0.9457231905315435,-1.2704343897909558
0.9490512026590491,-1.769885563479493
