x,y
0.004972784430719912,0.26562585628247704
0.008280476813658568,0.14307589511960342
0.011588169196597223,0.0205259339567118
0.014895861579535877,-0.10202402720616181
0.018203553962474535,0.27241344610279505
0.02151124634541319,0.524063684493698
0.024818938728351843,0.2810182158720983
0.0281266311112905,0.03797274725051657
0.03143432349422916,-0.5693681577436733
0.03474201587716781,0.1924858025302436
0.038049708260106466,-0.18217325749512123
0.04135740064304512,-0.2856264198552949
0.044665093025983774,-0.37197543605816674
0.04797278540892243,-0.45832445226103863
0.05128047779186109,-0.7761004113459452
0.05458817017479974,-0.7685319904829967
0.057895862557738396,-0.7609635696200481
0.06120355494067705,-0.771773009885393
0.06451124732361571,-0.35749371580050554
0.06781893970655437,-0.6806330107635983
0.07112663208949302,-1.003772305726709
0.07443432447243167,-0.6732116486969981
0.07774201685537033,-0.7217467765168203
0.08104970923830898,-0.9418871564119574
0.08435740162124764,-0.8831363397990819
0.08766509400418629,-0.5359939077401787
0.09097278638712494,-0.07601773276810322
0.09428047877006361,0.04899156314575492
0.09758817115300226,-0.8532209993045793
0.10089586353594092,-0.6277989463545592
0.10420355591887957,-0.15929095999264925
0.10751124830181823,-0.31345788075135006
0.11081894068475688,-0.32480965626740527
0.11412663306769553,-0.19295708251555968
0.11743432545063419,-0.23746595873260617
0.12074201783357284,-0.4799799442469027
0.1240497102165115,-0.9460380069226281
0.12735740259945016,-0.392386570324424
0.13066509498238882,-0.567932471422776
0.13397278736532747,-0.743478372521128
0.13728047974826613,-1.3215389305339345
0.14058817213120478,-1.3144746932083202
0.14389586451414343,-1.307410455882688
0.1472035568970821,-1.086961262092218
0.15051124928002074,-0.9898259857695992
0.1538189416629594,-1.1360528630391478
0.15712663404589805,-1.2822797403087145
0.1604343264288367,-1.260996871074723
0.16374201881177536,-1.2211532431589762
0.167049711194714,-1.1813096152432474
0.17035740357765267,-1.1709296164692888
0.17366509596059132,-1.1670007072825805
0.17697278834352997,-1.165280759562653
0.18028048072646863,-1.2044170781284491
0.1835881731094073,-1.243553396694245
0.18689586549234596,-1.254434781087029
0.19020355787528462,-1.1838102300430111
0.19351125025822327,-1.1131856789990113
0.19681894264116193,-1.2754892017256492
0.20012663502410058,-1.1082101896819936
0.20343432740703923,-0.9409311776383199
0.2067420197899779,-0.7736521655946642
0.21004971217291654,-1.1040998234901573
0.2133574045558552,-1.3567286875934494
0.21666509693879385,-1.3605991908778032
0.2199727893217325,-1.3644696941621572
0.22328048170467116,-1.3214647677073166
0.2265881740876098,-1.1235979882680873
0.22989586647054847,-0.9257312088288581
0.23320355885348712,-1.1821849888043912
0.23651125123642577,-0.9223278012187466
0.23981894361936443,-0.8043768145928373
0.24312663600230308,-1.1825774189273976
0.24643432838524174,-0.6647879085433305
0.2497420207681804,-0.5311864644431971
0.25304971315111907,-0.3975850203430636
0.2563574055340577,-0.4380558293270262
0.2596650979169964,-0.49650781563774776
0.26297279029993503,-0.5549598019484693
0.2662804826828737,-0.6134117882592088
