x,y
6.320668035186827e-05,-0.33620934661391216
0.003389207989267108,-0.4395614268103056
0.0067152092981823475,-0.2836859901291327
0.010041210607097588,-0.11439309918609539
0.013367211916012827,0.12399120316023601
0.016693213224928068,-0.4032559405614744
0.020019214533843307,-0.1131744213525433
0.023345215842758546,-0.045300833745273765
0.026671217151673785,-0.08895231229640488
0.029997218460589024,0.15040945808599987
0.03332321976950427,0.3897712284684046
0.0366492210784195,0.4966540771212053
0.039975222387334745,0.44167727676567015
0.04330122369624998,0.24072170673060841
0.046627225005165224,-0.05747136296952885
0.04995322631408046,-0.5083134016507661
0.0532792276229957,-0.10436940765132888
0.056605228931910945,0.5976530482206474
0.05993123024082618,0.518156209424572
0.06325723154974142,0.8787838053101374
0.06658323285865667,0.9056171560506057
0.0699092341675719,0.6104308988324791
0.07323523547648714,0.9209345525533428
0.07656123678540237,0.9061076161000231
0.07988723809431762,0.80374788863542
0.08321323940323286,1.091279795023906
0.0865392407121481,1.470757609450965
0.08986524202106334,1.4261104584344324
0.09319124332997858,0.6888044122967477
0.09651724463889381,1.0000585694190391
0.09984324594780905,1.3113127265412976
0.1031692472567243,1.5358951926366577
0.10649524856563954,1.9423580208751199
0.10982124987455477,1.3441460487076553
0.11314725118347002,1.215328221591219
0.11647325249238526,1.359217467616112
0.11979925380130049,1.503106713640972
0.12312525511021573,1.6469959596658321
0.12645125641913096,1.7818844814935253
0.1297772577280462,1.775201334899336
0.13310325903696146,1.233303487578942
0.13642926034587669,1.513533327570541
0.13975526165479193,1.8109611938057257
0.14308126296370718,1.8363110162769776
0.1464072642726224,1.8281633320041863
0.14973326558153766,1.6451595941616888
0.15305926689045288,1.0129482342408465
0.15638526819936813,0.682407997346705
0.15971126950828338,0.5932459466527188
0.1630372708171986,0.5040838959587655
0.16636327212611385,0.9375420963613056
0.1696892734350291,1.442559546315324
0.17301527474394432,0.6796956545559796
0.17634127605285957,0.38511785581064645
0.17966727736177482,0.9593703292408461
0.18299327867069004,0.9993718315996113
0.1863192799796053,1.0144142080678298
0.18964528128852054,1.0294565845360155
0.19297128259743576,1.0444989610042341
0.196297283906351,1.0595413374724525
0.19962328521526623,1.0770364138080382
0.20294928652418148,1.0954086488314254
0.20627528783309673,1.1137808838548455
0.20960128914201195,1.1321531188782328
0.2129272904509272,1.1505253539016198
0.21625329175984245,-0.06454503039632763
0.21957929306875767,-0.03161134668445399
0.22290529437767292,0.04007830650015648
0.22623129568658817,0.11176795968476695
0.2295572969955034,0.1834576128694103
0.23288329830441865,0.25514726605402077
0.23620929961333387,0.3168653256851142
0.23953530092224912,0.26658426313238315
0.24286130223116437,0.16817959535259236
0.2461873035400796,0.06977492757280153
0.24951330484899484,-0.028629740207022192
0.25283930615791006,-0.127034407986813
0.2561653074668253,-0.22543907576660382
0.25949130877574056,-0.32384374354639467
0.2628173100846558,0.11873492660314246
0.26614331139357106,-0.028260092356669615
0.26946931270248625,-0.17525511131651458
0.2727953140114015,-0.32225013027632665
0.27612131532031675,-0.46924514923613875
0.279447316629232,-0.4601914106505591
0.28277331793814725,-0.2572925046432686
0.2860993192470625,-0.08644329174882902
0.2894253205559777,0.08323185902020873
0.29275132186489294,-0.407904758514258
0.2960773231738082,-0.5389295367215309
0.29940332448272344,-0.4937344340985884
0.3027293257916387,-0.4015191808278624
0.3060553271005539,-0.51167763624235
0.30938132840946914,-0.6807550026202273
0.3127073297183844,-0.47172557156990447
