x,y
0.009347760846139863,-1.0186002717023523
0.01264521663213837,-0.9922058496979035
0.015942672418136877,-1.1631967148654876
0.019240128204135384,-1.224978232900483
0.02253758399013389,-1.14176053025478
0.025835039776132402,-0.994608291568861
0.02913249556213091,-0.8498912321849946
0.03242995134812941,-0.9430507026989234
0.03572740713412792,-0.9525170958401886
0.03902486292012643,-1.068227175054793
0.04232231870612494,-1.123696427818709
0.04561977449212345,-1.179165680582625
0.048917230278121955,-1.234634933346529
0.05221468606412046,-1.2007654072633114
0.05551214185011897,-1.0615116120035974
0.058809597636117476,-0.9871868647737533
0.06210705342211598,-1.2610304045010028
0.0654045092081145,-1.0355556565009145
0.06870196499411299,-0.9607609829538488
0.07199942078011151,-0.8146341952030257
0.07529687656611002,-0.8910041458680259
0.07859433235210853,-0.967374096533038
0.08189178813810703,-1.058514889586648
0.08518924392410554,-1.0725307084560836
0.08848669971010405,-1.0616465684119514
0.09178415549610255,-0.752180972405061
0.09508161128210106,-0.6288077083394983
0.09837906706809957,-0.5054344442739475
0.10167652285409808,-0.9765883497292421
0.10497397864009658,-0.8339438381459874
0.10827143442609509,-0.803740509905545
0.1115688902120936,-0.7018172869088654
0.1148663459980921,-0.6543491192955442
0.11816380178409061,-0.8423862473188445
0.12146125757008912,-0.7357581963367622
0.12475871335608762,-0.6136428465459756
0.12805616914208612,-0.49152749675517704
0.13135362492808464,-0.3694121469643904
0.13465108071408316,-0.8728349083864926
0.13794853650008165,-0.741536692065788
0.14124599228608017,-0.6102384757450952
0.14454344807207867,-0.633696085953333
0.1478409038580772,-0.7396635206195874
0.15113835964407568,-0.5573644029765448
0.1544358154300742,-0.42915202862424695
0.1577332712160727,-0.3009396542719492
0.16103072700207122,-0.1921997973664718
0.1643281827880697,-0.10115325838022098
0.16762563857406823,-0.06427720623823316
0.17092309436006672,-0.19113713978112104
0.17422055014606525,-0.30690728590231864
0.17751800593206374,-0.3193215149044481
0.18081546171806226,-0.47338631918405244
0.18411291750406075,1.5013061913011096
0.18741037329005927,5.14366033405051
