x,y
0.0031602033122908324,1.4536449578855664
0.006454157838765314,0.6452547495766605
0.009748112365239795,1.5995116890618208
0.013042066891714277,1.046657858843786
0.016336021418188757,0.9865311889736317
0.019629975944663237,1.0780077918831295
0.02292393047113772,1.1694843947926272
0.0262178849976122,1.263253216549393
0.029511839524086682,1.3975091691141093
0.032805794050561166,1.3646288588622337
0.03609974857703564,1.6251067426866872
0.039393703103510126,1.885584626511107
0.04268765762998461,1.7983149154383726
0.04598161215645909,1.6932964647148496
0.04927556668293357,1.3674986380755032
0.05256952120940805,0.7512969143222613
0.05586347573588253,0.7156253348823796
0.059157430262357015,0.3110688802622473
0.06245138478883149,0.6116552207564413
0.06574533931530598,0.12423985318321616
0.06903929384178045,-0.36317551439000895
0.07233324836825494,-0.5467778746549541
0.07562720289472942,-0.11722587830086156
0.0789211574212039,0.31232611805326455
0.08221511194767839,0.741878114407357
0.08550906647415286,2.169441326103169
0.08880302100062734,2.526605574027976
0.09209697552710182,0.4909282057393658
0.09539093005357631,0.49158402022866027
0.09868488458005079,0.7084116226267954
0.10197883910652526,1.5792316892901976
0.10527279363299975,1.5085410563136834
0.10856674815947423,1.1264787537250964
0.1118607026859487,0.4188476247299251
0.1151546572124232,-0.5321109885364083
0.11844861173889767,-0.3146427518735219
0.12174256626537215,-0.0971745152106019
0.12503652079184663,-0.11394212077337523
0.12833047531832112,0.263591418315923
0.1316244298447956,0.1255877945956638
0.13491838437127007,0.7349190449434967
0.13821233889774456,-0.41976143250118614
0.14150629342421905,0.1250187049717709
0.14480024795069352,1.6321131112637586
0.148094202477168,0.7270271852515718
0.1513881570036425,0.3603437721110424
0.15468211153011696,0.5181395674372984
0.15797606605659145,-0.24224003051164233
0.16127002058306594,1.0043880434988355
0.1645639751095404,1.4806794700956698
0.1678579296360149,0.8114929514470066
0.17115188416248936,-0.8152597268727262
0.17444583868896385,0.2846035215618471
0.17773979321543834,0.8653680910043077
0.1810337477419128,0.8539417116578456
0.1843277022683873,0.8425153323113499
0.18762165679486179,-0.5701148476287843
0.19091561132133625,-0.1161477055755988
0.19420956584781074,-0.2768022213873829
0.19750352037428523,-0.6096077791508943
0.2007974749007597,0.08500783385768436
0.20409142942723418,-0.22054318234645495
0.20738538395370867,-0.825772319474369
0.21067933848018314,-0.06524342671398027
0.21397329300665763,-0.4903756355302741
0.21726724753313212,-0.915507844346568
0.22056120205960658,-0.08654808482060643
0.22385515658608107,-0.26040524834593515
0.22714911111255556,-0.1681245821799622
0.23044306563903003,-0.10989645376231887
0.23373702016550452,-0.09773696785620324
0.237030974691979,-0.085577481950054
0.24032492921845347,-0.02968594273628801
0.24361888374492796,-0.180215473928178
0.24691283827140245,-0.4140766166375363
0.25020679279787694,-0.6479377593468946
0.2535007473243514,-0.8817989020562192
0.25679470185082587,-1.121222563387805
0.2600886563773004,-1.271684834033237
0.26338261090377485,-1.4221471046786354
0.2666765654302493,-1.5726093753240675
0.26997051995672383,-1.3912350006945977
0.2732644744831983,-0.6207448591995409
0.27655842900967276,-1.4887642946707156
0.2798523835361473,-1.3480274291938652
0.28314633806262174,-0.702840888794106
0.2864402925890962,-0.2194340229331683
0.2897342471155707,-0.47944501697298836
0.2930282016420452,-0.4283403127088009
0.29632215616851965,-0.8416043872661024
0.29961611069499416,-0.7919310153256008
0.3029100652214686,-0.8910477045901186
0.3062040197479431,-1.1522915181524263
0.3094979742744176,-1.427148057698966
0.31279192880089207,-1.9060630446405573
0.31608588332736653,-1.459151774845317
0.31937983785384105,-1.1115767254439666
0.3226737923803155,-1.4170062685655167
0.32596774690679,-1.594442899002326
0.32926170143326444,-0.6464751787456776
0.33255565595973896,-0.14393986947335857
0.3358496104862134,-0.30053893380199626
0.3391435650126879,-0.2635967122454865
0.3424375195391624,-1.3704136608180664
0.34573147406563687,-1.8979076301920363
0.34902542859211133,-1.8670399397391158
0.35231938311858585,-0.7645503919335805
0.3556133376450603,0.06291540636218591
0.3589072921715348,-0.013583913998058002
0.3622012466980093,-1.0254194552432718
0.36549520122448376,-0.5452633561215962
0.3687891557509582,-1.2772421075204956
0.37208311027743274,-0.7582180191746818
0.3753770648039072,-0.23536213384871876
0.37867101933038166,-2.1504533502780396
0.3819649738568562,-3.034226182390037
