x,y
0.007812307056155987,3.7821887591227026
0.011122972140108923,-0.0710664559509349
0.01443363722406186,-0.039235261350717816
0.017744302308014798,-0.007404066750500732
0.021054967391967733,0.02442712784971635
0.02436563247592067,0.05625832244997312
0.02767629755987361,0.0880895170501902
0.030986962643826544,0.11992071165040728
0.03429762772777948,0.15175190625062437
0.03760829281173242,0.18358310085084145
0.04091895789568535,0.21541429545109822
0.04422962297963829,0.2472454900513153
0.04754028806359123,0.2790766846515324
0.05085095314754416,0.31090787925174945
0.0541616182314971,0.34273907385196656
0.05747228331545003,0.3745702684522233
0.06078294839940297,0.4064014630524404
0.0640936134833559,0.4382326576526575
0.06740427856730885,0.47006385225287456
0.07071494365126178,0.5018950468530916
0.07402560873521472,0.5337262414533485
0.07733627381916766,-0.9478876298680396
0.0806469389031206,-0.7562868123979788
0.08395760398707353,-0.5532110557504802
0.08726826907102647,-0.5777330102575545
0.0905789341549794,-0.45262490581198345
0.09388959923893234,-0.9220411829804214
0.09720026432288527,-0.7328014666110397
0.10051092940683821,-0.5772314578758018
0.10382159449079115,-0.9780817743127664
0.10713225957474408,-0.1893327414643555
0.11044292465869703,-0.7189306212222606
0.11375358974264996,-0.8025054165394588
0.11706425482660289,-0.8951630850794445
0.12037491991055584,-0.3506703588776686
0.12368558499450877,-0.778678429465076
0.12699625007846171,-0.7728546832518777
0.13030691516241466,-0.861444092426078
0.13361758024636758,-0.9500335016002783
0.13692824533032052,-0.7230514648279923
0.14023891041427344,-0.6144296953175074
0.1435495754982264,-0.6924232027431613
0.14686024058217934,-0.7704167101687754
0.15017090566613225,-0.5215873930254064
0.1534815707500852,-0.613998749908881
0.15679223583403815,-0.6309811959567232
0.16010290091799106,-0.551010289926911
0.163413566001944,-0.4960023210427268
0.16672423108589696,0.43728331300398116
0.17003489616984988,-0.0972310210676879
0.17334556125380282,-0.06791170091095138
0.17665622633775574,-0.16161251291603046
0.17996689142170869,-0.32018478171267106
0.18327755650566163,-0.6929638654708765
0.18658822158961455,-0.6827938616073552
0.1898988866735675,-0.37162395663741615
0.19320955175752044,-0.639877009389341
0.19652021684147336,-1.0871745673842947
0.1998308819254263,-1.1287643804808234
0.20314154700937925,-0.9130381513569985
0.20645221209333217,-1.8978544304620304
0.20976287717728512,-1.0192772032098887
0.21307354226123806,-1.0349322360385778
0.21638420734519098,-1.3314521162041961
0.21969487242914393,-0.8956325544051195
0.22300553751309687,-0.5998625413373881
0.2263162025970498,-0.9717224729270434
0.22962686768100274,-0.9151053352186761
0.23293753276495568,-0.5918745605515715
0.2362481978489086,-0.5892746883698498
0.23955886293286155,-0.462077690335303
0.2428695280168145,-0.7045826357258183
0.2461801931007674,-0.8601115764798086
0.24949085818472036,-0.8712584790697327
0.25280152326867333,-0.4345087159167149
0.2561121883526262,0.03720392119551541
0.25942285343657917,-0.15052689996880367
0.2627335185205321,-0.5011578191272675
0.26604418360448506,0.03739132739507833
0.26935484868843795,-1.5598658330093442
0.2726655137723909,-0.45780254987940805
0.27597617885634385,0.3318723885230155
0.2792868439402968,-1.3625695416242147
0.28259750902424974,-0.5546857458370498
0.2859081741082027,-0.29602151739395016
0.2892188391921556,-1.6232655895963313
0.2925295042761085,-0.6611514771603781
0.29584016936006147,-0.18012184429194772
0.2991508344440144,-0.9844625465540433
0.30246149952796736,-0.6270387490295702
0.3057721646119203,-0.44421837230555045
0.3090828296958732,-0.5834608101209765
0.31239349477982614,-1.1990873095358348
0.3157041598637791,-0.3882664611922287
0.31901482494773203,-0.12058752744492061
0.322325490031685,-0.20853217137782973
0.3256361551156379,-0.27238936758571636
0.3289468201995908,-0.018826007829066915
0.33225748528354376,-0.4934464554012095
0.3355681503674967,-1.126995539020898
0.33887881545144966,-0.5114352727454861
0.3421894805354026,-0.5436818366043255
0.3455001456193555,0.2349815448317795
0.34881081070330844,-0.9253816712796553
0.3521214757872614,-0.04626874443173431
0.35543214087121433,0.5165951394312661
0.3587428059551673,0.298634042617628
0.3620534710391202,0.7899500695676674
0.3653641361230731,0.811490168333629
0.36867480120702606,1.6962341719711829
0.371985466290979,1.922921729918298
0.37529613137493195,1.5638948545410214
0.3786067964588849,2.1248852903805657
0.38191746154283784,1.237099886852744
0.38522812662679073,1.9863390098945481
0.3885387917107437,2.138782867844251
0.3918494567946966,2.230580250101079
0.3951601218786496,1.5531450154440785
0.3984707869626025,1.8185104840350002
0.40178145204655547,2.8332014704798945
0.40509211713050836,1.9410432680577114
0.4084027822144613,0.18297234182868952
0.41171344729841425,0.29998730580969163
0.4150241123823672,0.25786075476512726
0.41833477746632014,-0.320075684955796
0.4216454425502731,1.3141450041741025
0.424956107634226,-0.3974412934107233
0.4282667727181789,-0.6652768194967578
0.43157743780213187,-0.3729943258354089
0.4348881028860848,-1.0846765493480899
0.43819876797003776,-0.1273047046607698
0.44150943305399065,-0.6570735243808957
0.4448200981379436,1.5024948849769164
0.44813076322189654,0.582506088411948
0.4514414283058495,-0.15742021161339256
0.45475209338980244,-0.1730423926608664
0.4580627584737554,0.7446001690166958
0.4613734235577083,0.3114659230186223
0.4646840886416612,-0.1350369148552916
0.46799475372561417,-0.20807976853450927
0.4713054188095671,-0.026893114627176053
0.47461608389352006,0.15429353928019685
0.477926748977473,0.21543902837900455
0.4812374140614259,0.2689965803050585
0.48454807914537884,0.22061544885570333
0.4878587442293318,-0.05073261214763013
0.49116940931328473,-0.3220806731509239
0.4944800743972377,-0.5934287341542573
0.4977907394811906,-0.8647767951575909
0.5011014045651435,-0.7667233424251165
0.5044120696490965,0.4610543192056864
0.5077227347330494,-0.009132235824128549
0.5110333998170024,0.8491781711837377
0.5143440649009553,1.7074885781916038
0.5176547299849082,0.41658262809941876
0.5209653950688612,-2.7695039278924676
0.5242760601528141,1.322374177873744
0.5275867252367671,0.9690738018571536
0.5308973903207199,-0.4204222760617581
0.5342080554046729,0.9089589416903221
0.5375187204886258,0.7491306706412086
0.5408293855725788,0.4820696792618523
0.5441400506565317,0.167868301736857
0.5474507157404847,-0.44026517495890544
0.5507613808244376,-0.24492062425435002
0.5540720459083905,-0.2752532508689552
0.5573827109923435,-0.3129470303682678
0.5606933760762964,-1.0591325673888377
0.5640040411602494,-0.23884343115059728
0.5673147062442022,-0.7922469351324883
0.5706253713281552,0.2674556923696441
0.5739360364121081,-1.0924092941186714
0.577246701496061,0.4767364273170373
0.580557366580014,-0.8361813995268957
0.583868031663967,-0.8804044687838837
