x,y
0.0009148035605903715,-0.6089596469950009
0.004253168702693998,-0.5374948621014762
0.007591533844797626,-1.1402306669644067
0.010929898986901254,-0.09736880774510337
0.01426826412900488,0.04564630050831407
0.01760662927110851,-0.0002505171258511062
0.020944994413212136,-0.2067396500019532
0.024283359555315763,0.2785707266079035
0.02762172469741939,-0.8101153713109714
0.030960089839523017,0.13232056225533786
0.03429845498162665,0.015471117824017047
0.03763682012373027,-0.8766734945713889
0.0409751852658339,-0.3567613215731233
0.044313550407937524,-0.40765011966536263
0.047651915550041155,0.1759993233633572
0.05099028069214478,0.06089513069503343
0.05432864583424841,-0.3735763903399577
0.05766701097635204,-0.11729707139939687
0.06100537611845566,-0.26026698887828
0.06434374126055929,0.7705638714442987
0.06768210640266292,3.430553549294663
0.07102047154476654,-0.7515099442118061
0.07435883668687017,-0.22355025620461375
0.0776972018289738,-0.4082069370431272
0.08103556697107743,-0.12127399993091309
0.08437393211318106,0.44229739013199015
0.08771229725528468,-0.025113506766043507
0.09105066239738831,-0.3047114727113842
0.09438902753949194,-0.4265738987081928
0.09772739268159557,-0.3231451088696097
0.10106575782369918,-0.10079764333602101
0.10440412296580281,0.43305715346129064
0.10774248810790645,0.9374507383865988
0.11108085325001008,0.36509391179967493
0.1144192183921137,0.15597938037579162
0.11775758353421732,0.2334908326543134
0.12109594867632095,0.3788507502234721
0.12443431381842458,0.5311796561524337
0.1277726789605282,0.6835085620813659
0.13111104410263183,0.8358374680103274
0.13444940924473547,0.9633155203572783
0.1377877743868391,1.0821147620227067
0.1411261395289427,1.1717152580576025
0.14446450467104635,1.1655583874616775
0.14780286981314997,1.303911829036465
0.1511412349552536,1.6305407875705904
0.15447960009735723,1.9571697461046866
0.15781796523946084,1.9336265391681182
0.1611563303815645,1.7338936148385264
0.1644946955236681,1.6506167940108905
0.16783306066577175,1.7097369919874514
0.17117142580787537,1.8330139677090425
0.17450979094997898,1.9900396956305952
0.17784815609208263,2.6635804558402985
0.18118652123418624,2.227249560446876
0.18452488637628986,1.8128334981366938
0.1878632515183935,1.8780343055559225
0.19120161666049712,2.183919818339292
0.19453998180260076,2.329094751100943
0.19787834694470438,2.404086178835811
0.201216712086808,2.0552214792639436
0.20455507722891164,2.8570079501671737
0.20789344237101526,2.6903405406265586
0.2112318075131189,2.0766228298414937
0.21457017265522252,2.9610493552876767
0.21790853779732614,2.8428191752427963
0.22124690293942978,2.400274608187482
0.2245852680815334,2.75714003940378
0.22792363322363704,3.0299427407810176
0.23126199836574066,2.653888486393806
0.23460036350784427,2.0136190267474756
0.23793872864994792,1.7453173987570343
0.24127709379205153,2.1221969203267266
0.24461545893415518,1.6156439272396823
0.2479538240762588,1.8311614118816162
0.25129218921836244,1.3278586289036658
0.25463055436046605,1.9178305860914775
0.25796891950256967,-0.10715954210277684
0.2613072846446733,0.8443848110190929
0.2646456497867769,0.9156399649812513
0.2679840149288806,0.6666684458424663
0.2713223800709842,1.2060633161902172
0.2746607452130878,1.0035052522285068
0.2779991103551914,0.6612121101461866
0.28133747549729504,0.7414523187512746
0.2846758406393987,0.8042743858185861
0.28801420578150233,0.6212210431741148
0.29135257092360595,0.6502237829411742
0.29469093606570956,0.578596804423023
0.2980293012078132,0.5069698259049011
0.30136766634991685,0.43534284738674983
0.30470603149202047,0.36371586886862795
0.3080443966341241,0.5016043288252571
0.3113827617762277,0.06307589909302547
0.3147211269183313,-0.03463942619641974
0.318059492060435,-0.13235475148583556
0.3213978572025386,-0.23007007677525138
0.3247362223446422,-0.32093560020087847
0.32807458748674584,-0.40486733469145203
0.33141295262884946,-0.4887990691820256
0.3347513177709531,-0.5922194656674158
0.33808968291305674,-0.7161999270148071
0.34142804805516036,-0.7546748652792545
0.344766413197264,-0.6699000981082275
0.3481047783393676,-0.585125330937171
0.35144314348147127,-0.5533042626375495
0.3547815086235749,-1.740355348953355
0.3581198737656785,-2.5768709511770025
0.3614582389077821,-2.3169895389033113
0.36479660404988573,-2.05710812662965
0.36813496919198935,-1.7972267143559584
0.371473334334093,-1.5373453020822672
0.37481169947619664,-1.277463889808576
