x,y
0.005474106292240322,-0.16474638721526075
0.008797772515862619,-0.013734782164523267
0.012121438739484918,0.1851104706514191
0.015445104963107217,0.7016165992385403
0.018768771186729514,-0.5833156885666854
0.02209243741035181,-0.39744349399349926
0.02541610363397411,-0.13754958959754243
0.02873976985759641,0.12234431479841436
0.032063436081218706,0.38223821919440987
0.035387102304841,0.5781565385178838
0.0387107685284633,0.6313489648741087
0.0420344347520856,0.6845413912302949
0.0453581009757079,0.7377338175864812
0.0486817671993302,0.790926243942706
0.052005433422952496,0.8338376276455567
0.05532909964657479,0.7916392004797028
0.05865276587019709,2.270813878987612
0.06197643209381939,1.8999839662091162
0.06530009831744168,1.5291540534306205
0.06862376454106399,1.8745051280090417
0.07194743076468628,2.2500968692062813
0.07527109698830858,2.6256886104035204
0.07859476321193087,0.491988237146067
0.08191842943555318,1.2492312770806315
0.08524209565917548,1.8702371091220238
0.08856576188279777,2.3518384244383013
0.09188942810642008,1.843443392733039
0.09521309433004237,1.560634703790551
0.09853676055366467,0.9612462736321863
0.10186042677728696,1.8736780597016134
0.10518409300090927,1.838108347029386
0.10850775922453156,0.9879408837715588
0.11183142544815386,1.3263239613322009
0.11515509167177616,1.358444452611838
0.11847875789539845,1.9544058572872178
0.12180242411902076,1.9580988388710907
0.12512609034264305,1.6478952548371046
0.12844975656626534,1.129963879785956
0.13177342278988766,0.5201065449297697
0.13509708901350995,1.079572547348751
0.13842075523713224,0.9619680457141215
0.14174442146075455,1.3676947348499078
0.14506808768437685,0.6831897003212635
0.14839175390799914,0.3604428676140059
0.15171542013162143,0.0376960349067097
0.15503908635524374,-0.2850507978005479
0.15836275257886603,1.0623208221159584
0.16168641880248832,0.6941727239560673
0.16501008502611064,0.574243115443216
0.16833375124973293,0.6707972159442737
0.17165741747335522,1.4081596636996117
0.1749810836969775,0.6541380169246763
0.17830474992059983,0.25151782064842804
0.18162841614422212,0.49694524198705314
0.1849520823678444,1.2049397157001067
0.1882757485914667,0.258129806578679
0.19159941481508902,0.10065621006680076
0.1949230810387113,-0.47120019125428325
0.1982467472623336,0.05673203518544185
0.20157041348595592,-0.3208354898957213
0.2048940797095782,-0.5262262858884298
0.2082177459332005,-0.02286350191654775
0.2115414121568228,-0.30033471676818146
0.2148650783804451,-0.42493518104224376
0.2181887446040674,-0.08293606959632716
0.2215124108276897,0.38157095480485204
0.224836077051312,0.13963702036351947
0.2281597432749343,-0.0750140897028322
0.23148340949855659,-0.32857010278845616
0.23480707572217888,0.0006802512652574347
0.2381307419458012,-0.8630032664294128
0.24145440816942348,-1.0293874062566402
0.24477807439304577,-0.871561357696735
0.2481017406166681,-0.39771953144292155
0.25142540684029036,-0.3081844454016156
0.2547490730639127,-0.218649359360271
0.258072739287535,-1.076030042865381
0.2613964055111573,-0.4242940147333442
0.26472007173477957,-1.8376753277243447
0.26804373795840186,-1.2203983838037356
0.27136740418202415,-0.2593047171211785
0.27469107040564644,-0.34867418960772745
0.2780147366292688,-0.43804366209427636
0.2813384028528911,-0.42039741873309205
0.28466206907651337,0.021824395728107168
0.28798573530013566,-0.22863801591784663
0.29130940152375795,-0.5522832632367188
0.29463306774738024,-0.6695655342911077
0.29795673397100253,-0.8292399079513724
0.3012804001946249,-0.9889142816116371
0.30460406641824717,-0.04077704036341864
0.30792773264186946,-0.37042677698450566
0.31125139886549175,-0.6072895776595568
0.31457506508911404,-0.776580893088765
0.3178987313127363,-0.9458722085179732
0.3212223975363586,-0.5055855467665968
0.32454606375998096,-0.639138482239115
0.32786972998360325,-0.28359364290462463
0.33119339620722554,-0.5618715127615371
0.33451706243084783,-1.058503708014437
0.3378407286544701,-1.2831630194790848
0.3411643948780924,-1.2228732796941546
0.3444880611017147,-1.237045661670149
0.347811727325337,-0.5561652722407052
0.35113539354895934,-0.9955636808646882
0.35445905977258163,-0.7025393768242595
0.3577827259962039,-1.0328589396491719
0.3611063922198262,-0.9997408216402477
0.3644300584434485,-0.7581003714923158
0.3677537246670708,-1.0290409995881773
0.3710773908906931,-1.0145666207799282
0.3744010571143154,-1.658297242924976
0.3777247233379377,-0.9319858865192141
0.38104838956156,-1.0979204622869179
0.3843720557851823,-1.1660665140211863
0.3876957220088046,-0.8342610359440698
0.3910193882324269,0.0027964930562816696
0.39434305445604917,0.08966423624201729
0.3976667206796715,0.1765319794277916
0.4009903869032938,-1.012185056479386
0.4043140531269161,-1.3853227903814145
0.4076377193505384,-1.7584605242834814
0.4109613855741607,-0.18459018608884517
0.41428505179778297,0.2738298849144044
0.41760871802140526,0.23012132692060105
0.4209323842450276,-0.49549096961941147
0.4242560504686499,-0.890556417981786
0.4275797166922722,-1.285621866344122
0.4309033829158945,-1.497613392690038
0.43422704913951676,-1.134222878110836
0.43755071536313905,-0.7708323635316341
0.44087438158676134,-0.12174721436105228
0.4441980478103837,-0.13704855931644602
0.447521714034006,-0.4550006207930798
0.45084538025762827,-1.1549384274743537
0.45416904648125056,0.5896747856602916
0.45749271270487285,0.3005995534440111
0.46081637892849514,0.011524321227769332
0.46414004515211743,-0.1458169144262069
0.4674637113757398,0.4184395807333681
0.47078737759936207,0.6900549488726127
0.47411104382298436,0.5625260201960268
0.47743471004660665,0.43499709151947974
0.48075837627022894,0.30746816284289397
0.48408204249385123,0.17993923416630817
