x,y
0.004421185818500817,-1.0096594041720592
0.007741532805547069,-1.0589219209372975
0.011061879792593321,-1.1081844377025198
0.014382226779639571,-1.1574469544677581
0.017702573766685825,-0.68840743704734
0.021022920753732074,-0.8114935428235274
0.024343267740778326,-0.9345796485997148
0.027663614727824578,-1.057665754375902
0.03098396171487083,-1.1807518601520735
0.034304308701917086,-1.2172385012132607
0.03762465568896333,-1.192882750786351
0.04094500267600958,-1.1685270003594572
0.044265349663055835,-1.1441712499325474
0.04758569665010209,-1.327662266552731
0.05090604363714834,-1.86141733638583
0.05422639062419459,-1.73406786956652
0.05754673761124084,-1.6067184027472101
0.060867084598287095,-1.479368935927916
0.06418743158533335,-1.352019469108606
0.06750777857237959,-1.224670002289296
0.07082812555942584,-1.097320535470002
0.0741484725464721,-1.0474305219713218
0.07746881953351835,-1.1013503459457783
0.0807891665205646,-0.9668524257823505
0.08410951350761085,-0.7997014163735682
0.0874298604946571,-0.6325504069647698
0.09075020748170336,-0.7374779796834335
0.09407055446874961,-0.8474175045246405
0.09739090145579586,-0.9573570293658316
0.10071124844284211,-1.0672965542070385
0.10403159542988837,-1.0727494209663708
0.10735194241693462,-0.980003036440444
0.11067228940398087,-0.8872566519145012
0.11399263639102712,-0.7945102673885744
0.11731298337807337,-0.7035873005850385
0.12063333036511963,-0.6653930133447472
0.12395367735216588,-0.6271987261044398
0.12727402433921214,-0.5890044388641485
0.13059437132625837,-0.5508101516238412
0.13391471831330462,-0.5126158643835499
0.13723506530035087,-0.47442157714324257
0.14055541228739712,-0.43622728990295123
0.14387575927444338,-0.39803300266264396
0.14719610626148963,-0.35983871542235263
0.15051645324853588,-0.3216444281820453
0.15383680023558213,-0.28345014094175397
0.15715714722262838,-0.24525585370144665
0.16047749420967464,-0.25552912489534585
0.1637978411967209,-0.2847512191407325
0.16711818818376714,-0.3139733133861191
0.1704385351708134,-0.3431954076315058
0.17375888215785965,-0.37241750187689243
0.1770792291449059,-0.9562224586157306
0.18039957613195215,-0.7469066810583344
0.1837199231189984,-0.20201467183056981
0.18704027010604465,0.34287733739721066
0.1903606170930909,0.7265276983874033
0.19368096408013716,0.1889749878701234
0.1970013110671834,0.14528729798746146
0.20032165805422966,-0.24847944278309678
0.20364200504127591,0.13890489024802605
0.20696235202832217,0.5262892232791648
0.21028269901536842,0.6800932275466044
0.21360304600241467,0.8711022320299087
0.21692339298946092,0.9718587469506559
0.22024373997650717,1.0889939090269434
0.22356408696355343,1.2814739000569328
0.22688443395059968,0.74339947096208
0.23020478093764593,1.0157759817092824
0.23352512792469218,1.3239537612244543
0.23684547491173844,1.0717329423540947
0.2401658218987847,0.7190471154261542
0.24348616888583094,1.2066740628875703
0.2468065158728772,1.9473034892431782
0.25012686285992347,2.663666994510589
0.25344720984696967,2.482656139765665
0.2567675568340159,2.30164528502074
0.26008790382106217,2.123351683019791
0.2634082508081084,1.9458081052819909
0.2667285977951547,1.768264527544191
0.27004894478220093,1.5907209498063912
0.2733692917692472,1.7971541716934676
0.27668963875629343,2.3126612687974117
0.2800099857433397,2.828168365901356
0.28333033273038594,2.4406460270850743
0.2866506797174322,1.9967050111584501
0.28997102670447844,1.478502637064186
0.2932913736915247,1.0635556627317773
0.29661172067857094,1.1453474767704972
0.2999320676656172,1.3940417251638604
0.30325241465266345,1.6427359735572076
0.3065727616397097,1.8102357102601705
0.30989310862675595,2.662688780763013
0.3132134556138022,1.128653756867434
0.31653380260084846,1.219321015553221
0.3198541495878947,1.3099882742389921
0.32317449657494096,1.4006555329247794
0.3264948435619872,2.0908466782193984
0.32981519054903347,2.078553634100806
0.3331355375360797,1.0829083406012747
0.33645588452312597,0.7743477957360301
0.3397762315101722,0.5262596596897745
0.3430965784972185,0.27817152364351905
0.3464169254842647,1.7851816960004008
0.349737272471311,1.4769140599864987
0.35305761945835723,1.1686464239725964
0.3563779664454035,0.8603787879586944
0.35969831343244973,0.5521111519448083
0.363018660419496,0.24384351593090614
0.36633900740654224,0.029771012031105
0.3696593543935885,0.0906772676734004
0.37297970138063474,0.1515835233156798
0.376300048367681,0.21248977895797522
0.37962039535472725,0.2564044226335841
0.3829407423417735,0.2168992563088513
0.38626108932881975,0.06738769313206233
0.389581436315866,-0.08212387004471065
0.39290178330291226,-0.23163543322149963
0.3962221302899585,-0.3811469963982886
0.39954247727700476,-0.1386473480070977
0.402862824264051,0.026139622929011935
0.40618317125109726,0.19092659386513752
0.4095035182381435,0.3557135648012631
0.41282386522518977,-0.3575246577350989
0.416144212212236,0.23706759744309014
0.41946455919928227,-0.7446941155599085
0.4227849061863285,-0.7134725552219975
0.4261052531733748,0.23614157434614677
0.42942560016042103,-0.2603561274906495
0.4327459471474673,-0.7193970628167455
0.43606629413451353,-0.937012765154839
0.4393866411215598,-0.9499578101472956
0.44270698810860604,-0.621129832853388
0.4460273350956523,-0.48330814226083835
0.44934768208269854,-0.6766012610872894
0.4526680290697448,-0.8073965113910654
0.45598837605679104,-0.8542629588718896
0.4593087230438373,-0.46759631885734915
0.46262907003088355,-0.4510183042421595
0.4659494170179298,-0.43444028962695386
0.46926976400497605,-0.5296196334036649
0.4725901109920223,-0.7574658585283066
0.47591045797906856,-0.8018812665945773
0.4792308049661148,-0.9317227042415142
0.48255115195316106,-1.1839327921646368
0.4858714989402073,-0.7655225652246047
0.48919184592725357,-0.7896243809516242
0.4925121929142998,-0.8122433582046507
0.49583253990134607,-0.8348623354576931
0.4991528868883923,-0.8222029554432225
0.5024732338754385,-0.7882032471249105
0.5057935808624848,-0.7654851701302101
0.509113927849531,-0.8930241981878942
0.5124342748365773,-0.8004394434868737
0.5157546218236235,-0.739226650640801
0.5190749688106698,-1.2377546691187398
0.522395315797716,-1.485083143098015
0.5257156627847623,-1.6496334221274545
0.5290360097718085,-0.5034704128639206
0.5323563567588548,-0.4886119663087334
0.535676703745901,-0.4737535197535462
0.5389970507329473,-0.42186988917983437
0.5423173977199935,-0.35185754251294593
0.5456377447070399,-0.42659742163850045
0.548958091694086,-0.6482963262049267
0.5522784386811324,-0.8699952307713531
0.5555987856681786,-1.0916941353377794
0.5589191326552249,-1.3133930399042058
0.5622394796422711,-1.166950510016974
0.5655598266293174,-0.9841673117385321
0.5688801736163636,-0.8013841134600904
0.5722005206034099,-0.6186009151816327
0.5755208675904561,-0.5030819423900118
0.5788412145775024,-0.5233113809294637
0.5821615615645486,-0.5435408194689155
0.5854819085515949,-0.5637702580083834
0.5888022555386411,-0.5839996965478352
0.5921226025256874,-0.6042291350872872
0.5954429495127336,-0.624458573626739
0.5987632964997799,-0.6446880121662067
0.6020836434868261,-0.6649174507056587
0.6054039904738724,-0.6851468892451105
0.6087243374609186,-0.7053763277845624
0.6120446844479649,-0.7256057663240142
0.6153650314350111,-0.7458352048634821
0.6186853784220574,-0.7660646434029339
0.6220057254091036,-0.7862940819423858
0.6253260723961499,-0.8065235204818376
0.6286464193831961,-0.8267529590213055
