x,y
0.004862121306359768,0.8285315754504291
0.008188521986212862,0.7799935754469758
0.011514922666065956,0.6005940094035853
0.014841323345919049,0.1179433298557775
0.018167724025772145,0.2841285497571499
0.021494124705625235,0.5525833664689329
0.02482052538547833,0.9243052334123913
0.028146926065331423,0.7371220392652945
0.03147332674518452,1.0130541700396636
0.03479972742503761,0.7310540665071373
0.0381261281048907,-0.2753588207905194
0.0414525287847438,0.5988884159646591
0.04477892946459689,0.5457055013365514
0.04810533014444999,0.4789509974982757
0.05143173082430308,0.44713449783578246
0.05475813150415618,0.44440354861943915
0.05808453218400927,0.4879206047194044
0.06141093286386236,0.352107681080011
0.06473733354371546,0.2068193545321086
0.06806373422356855,-0.07295392586664554
0.07139013490342164,-0.3531632742627625
0.07471653558327473,0.6366572762134268
0.07804293626312783,0.1502960738725847
0.08136933694298093,-0.3360651284682574
0.08469573762283401,-0.2991084421127484
0.08802213830268711,-0.09586107628431367
0.09134853898254021,-0.014353221069972066
0.09467493966239329,-0.16988648378341614
0.09800134034224639,-0.46078114794064773
0.10132774102209949,-0.6271269487410722
0.10465414170195259,-0.5742214471283905
0.10798054238180567,-0.01056109292488914
0.11130694306165877,0.30713823889862163
0.11463334374151186,-0.40697107796077464
0.11795974442136495,-0.5077849092404683
0.12128614510121805,-0.6085987405201381
0.12461254578107114,0.16502203634664925
0.12793894646092424,-0.03372774601052505
0.13126534714077734,0.26771510284048367
0.13459174782063044,0.14909707865951194
0.1379181485004835,0.030479054478540244
0.1412445491803366,-0.08813896970240762
0.1445709498601897,-0.3172076613055926
0.1478973505400428,-0.5838127962169751
0.1512237512198959,-0.7579707496698312
0.154550151899749,-0.35888859376414295
0.1578765525796021,-0.4130465357325208
0.16120295325945516,-0.708149609036213
0.16452935393930826,-0.9484532923570967
0.16785575461916136,-0.9191419751443685
0.17118215529901445,-0.8898306579316164
0.17450855597886755,-0.4916230052977667
0.17783495665872065,-0.3158274291893819
0.18116135733857375,-0.13873713460286086
0.18448775801842682,-0.2279620980061489
