x,y
0.0002688048698473722,-0.5473208711088028
0.0036109425816653815,-0.4381873039817243
0.006953080293483391,0.3174134974736404
0.0102952180053014,-0.42028196446867555
0.01363735571711941,-0.9537956739029149
0.01697949342893742,-1.207210404904307
0.020321631140755428,0.9354764653884712
0.023663768852573437,0.8778472943167398
0.027005906564391446,-0.9224919665014735
0.030348044276209456,-0.9723819256219814
0.033690181988027465,-0.01633684922074587
0.037032319699845474,-0.756903348111372
0.040374457411663484,-1.603487865469883
0.04371659512348149,-1.1099309501722379
0.0470587328352995,-0.6163740348745803
0.05040087054711751,-0.22183955619071835
0.05374300825893552,0.069656607344623
0.05708514597075353,-0.7745566847705835
0.06042728368257154,-1.8591995855024759
0.06376942139438954,-1.2433739057411426
0.06711155910620756,-0.6374010564130455
0.07045369681802557,-1.016824188376249
0.07379583452984358,-1.3962473203394399
0.07713797224166158,-1.2816930061124476
0.0804801099534796,3.010101866839303
0.08382224766529761,-0.020694462409544045
0.08716438537711561,-0.9105704744632964
0.09050652308893362,-0.9798646318978353
0.09384866080075163,-0.8711631433932723
0.09719079851256965,-1.7362640927293385
0.10053293622438765,-2.1625101350622433
0.10387507393620565,-2.7084397513733944
0.10721721164802367,-1.8870196067984346
0.11055934935984169,-1.682249584858717
0.11390148707165969,-1.237726114634968
0.11724362478347769,-1.84286196026143
0.1205857624952957,-1.996113898223215
0.12392790020711372,-2.014905607166727
0.1272700379189317,-2.033697316110252
0.13061217563074973,-0.20657856430874386
0.13395431334256774,-1.1236798978105367
0.13729645105438576,-1.6386599249073137
0.14063858876620378,-1.0856727165573619
0.14398072647802176,-0.37054926690152623
0.14732286418983978,-0.14816197142902734
0.1506650019016578,-1.0087047033016545
0.15400713961347579,-1.711411895613216
0.1573492773252938,-0.6448096423094003
0.16069141503711182,-0.13256373924385953
0.16403355274892983,-1.0971427578844455
0.16737569046074785,-1.1242518688080985
0.17071782817256584,-0.25833577046450307
0.17405996588438385,-0.59322359380332
0.17740210359620187,-0.928111417142137
0.18074424130801986,-1.187871979743593
0.18408637901983788,-0.6505968574632758
0.1874285167316559,-1.8241617813043536
0.1907706544434739,-0.9036067522861774
0.19411279215529192,-0.6806461746567518
0.1974549298671099,-0.8899964114321427
0.20079706757892793,-0.9191934215186723
0.20413920529074595,-1.4999292561759245
0.20748134300256393,-1.5281125347667188
0.21082348071438195,-0.9584704884785
0.21416561842619997,-0.437027949557479
0.21750775613801798,-0.43818252178024747
0.220849893849836,-0.9501114678520984
0.224192031561654,-0.9803515862433807
0.227534169273472,-0.9926475431502187
0.23087630698529002,-1.0049435000570568
0.234218444697108,-1.091142839063333
0.23756058240892602,-1.0633650931152676
0.24090272012074404,-0.5183625005651793
0.24424485783256206,-0.42819305248918327
