x,y
0.000851416087243706,0.42379542160074835
0.004192847449875229,-0.10093920603957142
0.00753427881250675,0.3250103559408546
0.010875710175138272,0.7528672521230266
0.014217141537769795,0.4402155687148775
0.017558572900401317,0.41728396484420555
0.02090000426303284,0.8201745806894567
0.024241435625664363,0.5020470094089278
0.027582866988295884,0.45373319591446754
0.030924298350927405,1.017549075525214
0.03426572971355893,1.039766783360886
0.03760716107619045,1.0320544850522484
0.04094859243882197,1.0243421867436109
0.04429002380145349,1.0166298884349734
0.04763145516408502,1.051752679161422
0.05097288652671654,1.3964036483331104
0.05431431788934806,1.2495496493399973
0.05765574925197958,1.5921135608511154
0.0609971806146111,1.0715231278611939
0.06433861197724262,1.049302657863349
0.06768004333987415,1.4404785369046207
0.07102147470250567,1.5182738136125529
0.0743629060651372,1.364918756826361
0.07770433742776872,1.2857048956295147
0.08104576879040024,1.2064910344326687
0.08438720015303176,1.3289106695920903
0.08772863151566328,1.4705873330116859
0.0910700628782948,1.5644050204385846
0.09441149424092633,1.5540552276894488
0.09775292560355785,1.6258390010237647
0.10109435696618937,1.3252946644146197
0.10443578832882089,1.3081142176280334
0.10777721969145242,1.2909337708414292
0.11111865105408394,1.3492729567863475
0.11446008241671546,1.456012830727698
0.11780151377934699,1.4845870775000094
0.1211429451419785,1.3742130026289638
0.12448437650461003,1.1129908712020624
0.12782580786724154,1.454139912453338
0.13116723922987308,1.3037869955856183
0.1345086705925046,1.3766730173602604
0.1378501019551361,1.5552125672311312
0.14119153331776763,2.345034682983534
0.14453296468039917,1.864676029599754
0.14787439604303068,1.3843173762159742
0.1512158274056622,0.6741689945722855
0.15455725876829374,0.827652136168328
0.15789869013092525,0.9811352777643525
0.16124012149355677,0.8000518586515201
0.1645815528561883,0.8198445800995026
0.16792298421881982,0.6796002891157429
0.17126441558145133,0.12006575826032637
0.17460584694408285,0.1599325349292344
0.1779472783067144,0.0691878918527576
0.1812887096693459,0.49419720472117995
0.18463014103197742,0.5525397043715132
0.18797157239460896,0.6108822040218286
0.19131300375724047,0.4827318939387406
0.194654435119872,0.0487195330891661
0.19799586648250353,0.4610866329694835
0.20133729784513504,-0.05742036572473193
0.20467872920776656,-0.1618260063369697
0.20802016057039807,0.21163688184089113
0.2113615919330296,0.5850997700187341
0.21470302329566113,-0.050405868998990556
0.21804445465829264,0.016647518649870182
0.22138588602092418,0.11961516239485954
0.2247273173835557,0.33216298357556573
0.2280687487461872,0.4878715918524161
0.23141018010881872,0.6091423717860496
0.23475161147145027,-0.35671653729573743
0.23809304283408178,-0.2945179277821704
0.2414344741967133,-0.5319597675257917
0.24477590555934484,-0.6294544496257675
0.24811733692197635,-0.7269491317257254
0.2514587682846079,-0.44307681374977775
0.2548001996472394,-0.15225720283011981
0.2581416310098709,-0.1690667288938422
0.26148306237250246,-0.19722323772879355
0.26482449373513395,-0.5182655278641599
0.2681659250977655,-0.2330416158101136
0.27150735646039703,-0.873001319543723
0.2748487878230285,-0.8563196805170791
0.27819021918566006,-1.165719470370447
0.28153165054829155,-0.6985574194187201
0.2848730819109231,-0.441944712834541
0.28821451327355463,-0.8786555431629497
0.2915559446361861,-0.48898215768596204
0.29489737599881766,-0.4434559764821713
0.2982388073614492,-1.4342662602072365
0.3015802387240807,-0.8906848973424631
0.3049216700867122,-1.4652031066027298
0.30826310144934377,-1.0221130163880578
0.31160453281197525,-0.47175164924013396
0.3149459641746068,-0.9811094092330476
0.31828739553723834,-1.3332970441028766
0.3216288268998698,-1.2757758620573136
0.32497025826250137,-1.2539973077476259
0.3283116896251329,-0.7545553750014858
0.3316531209877644,-0.7030792816322511
0.33499455235039594,-1.117506887495336
0.3383359837130274,-0.9007394375739254
0.34167741507565896,-0.5292674435308337
0.3450188464382905,-1.5274955895584468
0.348360277800922,-1.450106068229391
0.35170170916355353,-1.689348401313887
0.3550431405261851,-1.6299608727335542
0.35838457188881656,-1.1721289213984074
0.3617260032514481,-0.9143082563192644
0.36506743461407964,-1.2622815883761414
0.36840886597671113,-1.136665063476921
0.3717502973393427,-1.3243889956913506
0.3750917287019742,-1.608273601449439
0.3784331600646057,-1.1050487021051159
0.38177459142723724,-1.1262899519344605
0.3851160227898688,-0.9093763668780281
0.38845745415250027,-0.8944470323200981
0.3917988855151318,-1.2175285009809809
0.39514031687776335,-1.3849912841257768
0.39848174824039484,-1.2930425693319476
0.4018231796030264,-1.2359800031897328
0.40516461096565787,-1.1013281181790067
0.4085060423282894,-1.039513178477947
0.41184747369092095,-0.7855049046222874
0.41518890505355244,-1.0281645395264194
0.418530336416184,-0.17381627724398213
0.4218717677788155,-0.5642699108891952
0.425213199141447,-0.6634782165969649
0.42855463050407855,-0.3656632445644509
0.4318960618667101,-0.4008140902831344
0.4352374932293416,-0.43596493600181796
0.4385789245919731,-0.8007381427073995
0.44192035595460466,-0.23786112951171734
0.44526178731723615,-0.8526020323637138
0.4486032186798677,-0.17006577875415493
0.45194465004249923,-1.2369172436217313
0.4552860814051307,-1.8531016031994592
