x,y
0.0025705459265736863,-0.7065039572332283
0.005903737705711347,-1.1667656441092222
0.009236929484849008,-0.7624544371115395
0.01257012126398667,-0.560054871202052
0.01590331304312433,-0.5075635238670811
0.01923650482226199,-1.0035369037372106
0.022569696601399653,-0.9865881577683723
0.025902888380537312,-0.9399883515418183
0.029236080159674972,-0.4282888247403013
0.032569271938812636,-0.7082657179320685
0.03590246371795029,-0.4886092346241726
0.039235655497087955,-0.8151422423695834
0.04256884727622562,-0.4637488501410307
0.045902039055363275,-0.4612101700228289
0.04923523083450094,-0.17523194265125186
0.052568422613638595,-0.24162055747109354
0.05590161439277626,-0.10592452656574766
0.05923480617191392,-0.03015982185839393
0.06256799795105158,-0.005476298748551591
0.06590118973018924,0.019207224361266723
0.0692343815093269,0.07012474096809602
0.07256757328846457,0.12201286366089213
0.07590076506760222,0.17390098635371226
0.07923395684673988,0.2257891090465324
0.08256714862587755,0.27767723173935255
0.08590034040501521,0.32956535443217266
0.08923353218415286,0.3814534771249928
0.09256672396329052,0.43334159981781295
0.09589991574242819,0.48522972251063307
0.09923310752156585,0.5371178452034292
0.1025662993007035,0.5890059678962493
0.10589949107984117,0.6408940905890694
0.10923268285897883,0.6927822132818896
0.11256587463811649,0.7446703359747097
0.11589906641725416,0.7965584586675298
0.11923225819639181,0.7023509614313991
0.12256544997552947,0.6224545833323553
0.12589864175466714,0.7367997016331767
0.1292318335338048,0.6625973744027602
0.13256502531294245,0.7807538723793546
0.1358982170920801,0.8524238700179558
0.13923140887121777,0.6932954353790611
0.14256460065035545,0.7750500953145234
0.1458977924294931,0.9009870240383834
0.14923098420863076,1.317732795551801
0.15256417598776842,1.4326587408170808
0.15589736776690608,1.3811489838187614
0.15923055954604373,1.329639226820442
0.16256375132518142,1.385357607785227
0.16589694310431907,1.5198584635016141
0.16923013488345673,1.6543593192179773
0.17256332666259439,1.693526772647823
0.17589651844173204,1.602624337191637
0.1792297102208697,1.5117219017354753
0.18256290200000735,1.425788226460589
0.18589609377914504,1.3487936754559193
0.1892292855582827,1.2717991244512257
0.19256247733742035,1.194804573446532
0.195895669116558,1.1178100224418623
0.19922886089569566,1.0408154714371687
0.20256205267483332,0.9638209204324991
0.205895244453971,0.9836320627340559
0.20922843623310866,1.1013871373734836
0.21256162801224632,1.0455762700133644
0.21589481979138397,0.7518836015499498
0.21922801157052163,0.8697548831466857
0.2225612033496593,0.7979780396010071
0.22589439512879694,0.843025492895005
0.22922758690793463,0.7324779355595328
0.23256077868707228,1.0620540661338356
0.23589397046620994,0.8386600468986387
0.2392271622453476,0.9229420596882393
0.24256035402448525,0.8903762512577332
0.2458935458036229,0.8578104428272512
0.2492267375827606,0.770072044173705
0.25255992936189825,0.548945792127019
0.2558931211410359,0.4329145636803917
0.25922631292017356,0.5064456010802083
0.2625595046993112,0.4395180099245854
0.2658926964784489,0.3703660038766711
0.26922588825758653,0.20563267743489894
0.2725590800367242,0.04089935099315074
0.27589227181586184,-0.09185759559844174
0.2792254635949995,-0.16860052061779401
0.2825586553741372,-0.24534344563714633
0.28589184715327487,0.43120441741935883
0.2892250389324125,0.08627901296908937
0.2925582307115502,-0.25864639148118007
0.29589142249068784,-0.15721114847995815
0.2992246142698255,-0.37301088325918186
0.30255780604896315,-0.2343532543746034
0.3058909978281008,-0.3696814717113618
0.30922418960723846,-0.6105238297484211
0.3125573813863761,-0.16005583410440216
0.3158905731655138,-0.3660678188623274
0.31922376494465143,-0.5495113183476905
0.32255695672378915,-0.5665205875689159
0.3258901485029268,-0.11935024096669575
0.32922334028206446,-0.5391984171566048
0.3325565320612021,-0.9017447168003634
0.33588972384033977,-0.37472764923746626
0.3392229156194774,-0.504006174483576
0.3425561073986151,-0.36499502269234835
0.34588929917775274,-0.3986980382580251
0.3492224909568904,-1.2500634977922056
0.35255568273602805,-0.40969868654206887
0.3558888745151657,-0.8362906724208103
0.35922206629430337,-1.333309311366667
0.362555258073441,-1.3124051895864444
0.36588844985257873,-1.291501067806222
0.3692216416317164,-1.2767968658580748
0.37255483341085405,-1.2723325329267854
0.3758880251899917,-1.267868199995496
0.37922121696912936,-1.2634038670642305
0.382554408748267,-1.258939534132941
0.3858876005274047,-1.2544752012016755
0.38922079230654233,-1.250010868270386
0.39255398408568,-1.2455465353390966
0.39588717586481764,-1.2410822024078314
0.3992203676439553,-1.236617869476542
0.40255355942309295,-1.2321535365452525
0.4058867512022306,-1.227689203613987
0.4092199429813683,-1.2232248706826976
0.412553134760506,-1.2187605377514321
0.41588632653964364,-1.2142962048201427
0.4192195183187813,-1.2098318718888532
0.42255271009791895,-1.2053675389575877
0.4258859018770566,-1.2009032060262983
0.42921909365619426,-1.1964388730950328
0.4325522854353319,-1.1919745401637434
0.4358854772144696,-1.2355472348868246
0.43921866899360723,-1.2917902605312703
0.4425518607727449,-1.1640407060977473
0.44588505255188254,-1.1232917432933591
0.4492182443310202,-1.0109071452719647
0.4525514361101579,-0.9251951004450399
0.45588462788929557,-1.1203431999502225
0.4592178196684332,-1.0776529312309517
0.4625510114475709,-0.9922465379151848
0.46588420322670854,-0.831032014736703
0.4692173950058462,-0.8077203537797245
0.47255058678498385,-0.8844659579604596
0.4758837785641215,-0.9604884883550422
0.47921697034325916,-1.013191812485731
0.4825501621223968,-0.999871284682339
0.4858833539015345,-0.9935878044640618
0.48921654568067213,-1.052173480211664
0.4925497374598098,-0.8073675080645547
0.4958829292389475,-0.6989828364303419
0.49921612101808516,-0.8168747628916833
0.5025493127972228,-0.8384455542054254
0.5058825045763604,-0.6513893356703874
0.5092156963554981,-0.7726407937365599
0.5125488881346357,-0.7450269480600491
0.5158820799137734,-0.7174131023835623
0.5192152716929112,-0.6897992567070754
0.5225484634720488,-0.6548062604069392
0.5258816552511865,-0.6090805497359322
0.5292148470303241,-0.5633548390649251
0.5325480388094618,-0.5176291283939181
0.5358812305885994,-0.471903417722911
0.5392144223677371,-0.42617770705190394
0.5425476141468747,-0.3804519963808969
0.5458808059260124,-0.3347262857098898
0.54921399770515,-0.28900057503888277
0.5525471894842877,-0.24327486436787574
0.5558803812634253,-0.19754915369686868
0.559213573042563,-0.15182344302586165
0.5625467648217007,-0.0715587742886323
0.5658799566008383,0.3246103468039077
0.569213148379976,0.25897677652834256
0.5725463401591137,0.1933432062528015
0.5758795319382514,0.686592625425035
0.579212723717389,0.7181773159220471
0.5825459154965267,0.5253795488581031
0.5858791072756643,0.8109673995657101
0.589212299054802,1.0181432745869388
0.5925454908339396,0.7697593404464576
0.5958786826130773,1.0437648856129902
0.5992118743922149,1.0736134879498016
0.6025450661713526,1.454530887711185
0.6058782579504903,1.2514487558294876
