x,y
0.01179599654278718,2.184641998585606
0.014962868281571198,1.8043601947345231
0.018129740020355216,1.4240783908834405
0.021296611759139234,0.7538709846223166
0.024463483497923252,-0.17315277250092406
0.02763035523670727,0.42357729969438085
0.03079722697549129,0.5053079891118418
0.033964098714275304,-0.18138239562455358
0.037130970453059325,0.49594743063808333
0.04029784219184335,0.30926507923846874
0.04346471393062736,0.24786932452987057
0.04663158566941138,-0.30327370684726873
0.0497984574081954,-0.38986413952979204
0.05296532914697942,1.1367928127365408
0.056132200885763435,0.6730578828939727
0.05929907262454745,-0.2136732808287827
0.06246594436333147,-0.11925277156904071
0.0656328161021155,0.02285834058069009
0.06879968784089951,-0.4236526809589708
0.07196655957968352,-0.7895601843760995
0.07513343131846754,-0.17018238526717183
0.07830030305725157,-0.3441335367221469
0.08146717479603557,-0.2562977626666895
0.0846340465348196,-0.3840029639424628
0.08780091827360362,0.016196821391437115
0.09096779001238764,-0.48483194833249316
0.09413466175117166,-0.9858607180564235
0.09730153348995567,-0.7155541195687289
0.10046840522873969,-0.3511433625146273
0.10363527696752371,-0.48213459854842955
0.10680214870630772,-0.5491145298820524
0.10996902044509174,-0.4030027935958805
0.11313589218387576,-0.39000480543478283
0.11630276392265979,-0.3750074476214401
0.11946963566144381,-0.36001008980805876
0.12263650740022781,-0.8706464980629918
0.12580337913901185,-0.21773114460592669
0.12897025087779584,-0.3398858044657741
0.13213712261657987,-0.46204046432562157
0.1353039943553639,-0.4668157601046928
0.1384708660941479,-0.8261041559942003
0.14163773783293193,-0.6365108586229689
0.14480460957171595,-1.0691271696520666
0.14797148131049997,-0.8747613274994819
0.15113835304928397,-1.1462668528205797
0.154305224788068,-1.0405122300254845
0.157472096526852,-0.8118659905942359
0.16063896826563603,-0.5293320392777385
0.16380584000442006,-0.9934021835762303
0.16697271174320408,-0.809492100175635
0.1701395834819881,-0.9623363706811229
0.17330645522077212,-0.4918033435669174
0.17647332695955614,-0.532391448063031
0.17964019869834014,-0.5729795525591446
0.18280707043712416,-0.6135676570552582
0.18597394217590818,-0.5165117840354677
0.1891408139146922,-0.13219074386587937
0.19230768565347622,0.2521302963037476
0.19547455739226025,-0.15013081054563407
0.19864142913104427,-0.6356379080533866
0.20180830086982826,-1.1710698433127735
0.20497517260861228,-1.7065017785721603
0.2081420443473963,-1.4457555935897712
0.21130891608618033,-1.163282131630642
0.21447578782496435,-0.8808086696715516
0.21764265956374837,-0.5983352077124224
0.2208095313025324,-0.315861745753332
0.2239764030413164,-0.2788661466403247
0.22714327478010043,-0.308494850073131
0.23031014651888443,-0.33812355350593726
0.23347701825766845,-0.3677522569387435
0.23664388999645247,-0.41007708644384055
0.2398107617352365,-0.4600761122678537
0.24297763347402052,-0.5100751380918669
0.24614450521280454,-0.5600741639159187
0.24931137695158856,-0.5965133075662827
0.25247824869037255,-0.5871627546083767
0.25564512042915655,-0.5778122016505095
0.2588119921679406,-0.5684616486926035
0.26197886390672465,-1.1184900837419778
0.26514573564550864,-1.0420246572416962
0.26831260738429263,-0.9655592307414534
0.2714794791230767,-0.4855448476473005
0.2746463508618607,-0.6100156409820658
0.2778132226006447,-0.7875077269118582
