x,y
0.0019028728129342198,-0.5535598270891943
0.005237019492155969,-1.0466654154560593
0.008571166171377717,-0.577899681833994
0.011905312850599467,-0.6631540325209624
0.015239459529821215,-1.074386170292309
0.018573606209042963,-0.0555970683920905
0.021907752888264714,-0.035895231899557185
0.025241899567486462,-0.30083370349861693
0.02857604624670821,0.07592456040599029
0.03191019292592996,-0.33932680361442413
0.035244339605151706,0.012532646187266456
0.03857848628437346,-0.827050158773094
0.04191263296359521,0.1050259336956867
0.04524677964281695,0.18885299617399665
0.048580926322038705,1.210865941818308
0.05191507300126045,0.8044520984427148
0.0552492196804822,0.39272427522867376
0.05858336635970395,0.227514402199186
0.061917513038925696,-0.06112626823083729
0.06525165971814745,0.2120962248295385
0.06858580639736919,0.8900406377393385
0.07191995307659095,0.815491509479503
0.0752540997558127,1.2999690700205813
0.07858824643503444,-0.5369943789297114
0.0819223931142562,0.33396565513748144
0.08525653979347794,0.25559544895663744
0.08859068647269969,0.557309728508804
0.09192483315192143,1.1118082127282183
0.09525897983114319,1.0538403833746695
0.09859312651036493,0.44897712593089617
0.10192727318958668,0.3666644336161436
0.10526141986880844,-0.042160761554237904
0.10859556654803018,0.8174578240066951
0.11192971322725193,0.9549409140554052
0.11526385990647368,1.0581713043497156
0.11859800658569543,0.7072980361513819
0.12193215326491717,0.5445112517911348
0.12526629994413893,1.4429677658200653
0.12860044662336068,1.20468005346958
0.13193459330258242,1.6629851455694382
0.13526873998180416,1.0363580590660548
0.1386028866610259,0.8832515564599913
0.14193703334024768,1.5793076746985186
0.14527118001946943,1.3438735465060765
0.14860532669869117,0.9747799768419616
0.15193947337791291,1.215083614210612
0.15527362005713466,1.4631469002953026
0.1586077667363564,0.8409407733397719
0.16194191341557818,0.8363029041026714
0.16527606009479992,1.258226033215545
0.16861020677402166,1.284032915954109
0.1719443534532434,1.1758761996579257
0.17527850013246515,1.0677194833617423
0.1786126468116869,0.8015250393336586
0.18194679349090864,0.415620341683358
0.18528094017013041,0.029715644033088854
0.18861508684935216,1.1841223057098265
0.1919492335285739,1.1770431296296024
0.19528338020779565,1.1242320540278221
0.1986175268870174,1.346601131081778
0.20195167356623914,1.352123299547791
0.2052858202454609,0.6334837860932244
0.20861996692468265,0.6645563555578495
0.2119541136039044,0.6956289250225062
0.21528826028312614,0.8270433427893918
0.2186224069623479,1.2453625616455968
0.22195655364156963,0.05504864863135074
0.22529070032079138,0.8434104126544296
0.22862484700001315,0.9333904641079472
0.2319589936792349,1.0233705155614332
0.23529314035845664,1.3027531846383684
0.23862728703767838,1.0449801761283706
0.24196143371690013,1.0693116165915901
0.24529558039612187,1.5807904669314568
0.24862972707534364,0.23906632345401188
0.25196387375456536,0.17988995087488754
0.25529802043378713,1.2326676140875226
0.2586321671130089,1.290654909267051
0.2619663137922306,0.18081081775956492
0.2653004604714524,0.03457805208156044
0.2686346071506741,-1.195577125818589
0.2719687538298959,1.136047480254575
0.2753029005091176,0.5597584000560311
0.27863704718833937,0.5221192172759543
0.28197119386756114,-0.1357956425734389
0.28530534054678286,0.14072203221287594
0.28863948722600463,0.19584347990449957
0.29197363390522635,-0.2677810477587214
0.2953077805844481,0.14125085687017133
0.29864192726366984,-0.671261148150251
0.3019760739428916,-0.41921206542901746
0.3053102206221134,-0.7006407814350194
0.3086443673013351,-0.5768351775897581
0.31197851398055687,-0.1830178649188915
0.3153126606597786,-0.02243784799452371
0.31864680733900036,-0.37080006603925986
0.32198095401822213,-0.6620825654770136
0.32531510069744385,-0.8758078665873494
0.3286492473766656,-0.4136863264841976
0.33198339405588734,-0.5117820025541877
0.3353175407351091,-0.678736552929264
0.3386516874143308,-0.6308832855135693
0.3419858340935526,-0.6466752553489522
0.34531998077277437,-0.662739039892547
0.3486541274519961,-0.9198537445591968
0.35198827413121786,-0.5834695467547841
0.3553224208104396,-0.5796190816442977
0.35865656748966135,-1.0608081933820521
0.36199071416888307,-1.0201179411740973
0.36532486084810484,-1.1695958270578792
0.3686590075273266,-0.990270910967581
0.3719931542065483,-0.17624446247222506
0.3753273008857701,-0.9694600281161037
0.3786614475649918,-1.008287250343976
0.3819955942442136,-0.5824936382889393
0.3853297409234353,-1.3684515536018464
0.3886638876026571,-0.6017016712562071
0.39199803428187885,-0.6402639483577875
0.39533218096110057,-1.3966319329234518
0.39866632764032234,-0.10958357828747027
0.40200047431954405,-0.10282460717854011
0.4053346209987658,-0.7579016860313146
0.4086687676779876,-1.1631830381715038
0.4120029143572093,-0.9174042677763733
0.4153370610364311,-1.037000871580489
