x,y
0.0027163541672052816,-0.06618872449638812
0.006043678777260055,-1.8227046250115335
0.009371003387314829,0.2906262896873253
0.0126983279973696,-1.2622173915908188
0.016025652607424376,-1.5480049140529408
0.019352977217479146,-1.688603916418049
0.02268030182753392,-1.7882640146367814
0.026007626437588693,-1.6587963994891117
0.029334951047643467,-1.1641880426848592
0.03266227565769824,-0.7226540836731655
0.03598960026775301,-1.1150248813934878
0.03931692487780779,-1.3096390232037893
0.04264424948786256,-1.4967578405324222
0.045971574097917335,-0.933073217557123
0.049298898707972105,-0.6966909969031612
0.05262622331802688,-0.8327932719908122
0.05595354792808165,-0.44021418242240123
0.05928087253813642,-0.9191964896523424
0.0626081971481912,-2.0171246277690584
0.06593552175824598,-0.5366566087553756
0.06926284636830074,-0.4722252680777985
0.07259017097835552,-1.6443880226142478
0.0759174955884103,-2.616862907855275
0.07924482019846507,-1.6523343568461144
0.08257214480851983,-1.236619638698181
0.08589946941857461,-1.3114546123809
0.08922679402862939,-1.3024434804996379
0.09255411863868415,-1.4481946688541782
0.09588144324873893,-1.4685771071626066
0.0992087678587937,-1.1009504693088505
0.10253609246884848,-2.440325713664759
0.10586341707890325,-2.155996146271678
0.10919074168895802,-1.8716665788785967
0.1125180662990128,-1.5873370114855154
0.11584539090906756,-0.7289613532269222
0.11917271551912234,-0.9051096086966125
0.12250004012917712,-1.0812578641663029
0.1258273647392319,-1.257406119636015
0.12915468934928667,-1.4335543751057052
0.13248201395934145,-1.070748983190917
0.1358093385693962,-0.7105055819304558
0.13913666317945098,-0.49324753257343407
0.14246398778950575,-0.27598948321641237
0.14579131239956053,-0.1834955995299344
0.1491186370096153,-0.49399098183243695
0.15244596161967008,-0.41722209852764236
0.15577328622972486,-0.879285699077168
0.1591006108397796,-1.4154516345116648
0.1624279354498344,-0.44260618514406797
0.16575526005988916,-0.56799783460832
0.16908258466994394,-0.6105933146576186
0.17240990927999872,0.12268419957344696
0.1757372338900535,-0.15619412626701643
0.17906455850010827,-0.6868316747639028
0.18239188311016302,-0.5425892646780056
0.1857192077202178,0.5375254818853972
0.18904653233027258,-0.17143052634913244
0.19237385694032735,-0.8803865345836839
0.19570118155038213,-0.24091460917750948
0.1990285061604369,1.4370731676552142
0.20235583077049168,0.7291073098768305
0.20568315538054643,-0.44290508242235194
0.2090104799906012,0.959142514777635
0.212337804600656,0.5570847685983809
0.21566512921071077,-0.2535022060162184
0.21899245382076554,0.25470237394217454
0.22231977843082032,-0.21578760140454023
0.2256471030408751,-0.6216177835595084
0.22897442765092985,0.15233455190020667
0.23230175226098462,-0.18999077120726685
0.2356290768710394,0.479080960223406
0.23895640148109418,0.02161090039449716
0.24228372609114895,0.8588397253299691
0.24561105070120373,0.8358951314555276
0.2489383753112585,0.812950537581086
0.25226569992131326,-0.0544765299205931
0.25559302453136806,0.3672632036522156
0.2589203491414228,-0.4164066585194695
0.2622476737514776,0.3449425132378148
0.26557499836153237,0.36034412554273815
0.2689023229715871,-0.042892549512137126
0.2722296475816419,0.09828821283885153
0.27555697219169667,0.4914335209467186
0.2788842968017515,0.6962030962155151
0.2822116214118062,0.19505456212729638
0.28553894602186103,-0.5776892680439514
0.2888662706319158,-0.16839035590810192
