x,y
0.002287853159941733,-1.1682004387177227
0.005613810003654919,-1.0894338417308083
0.008939766847368105,-1.3828602825585332
0.012265723691081292,-1.1262341201387234
0.015591680534794478,-1.1584963729759505
0.018917637378507664,-1.3145309101966005
0.02224359422222085,-1.4705654474172507
0.025569551065934035,-1.6265999846379007
0.028895507909647223,-1.6694959201148132
0.03222146475336041,-1.17589756057429
0.035547421597073595,-1.2688684854744499
0.03887337844078678,-1.115562711549767
0.04219933528449997,-1.0805508869386806
0.04552529212821316,-0.9915596338558544
0.04885124897192634,-0.8594246725962738
0.052177205815639525,-1.027120598641748
0.05550316265935271,-1.0015481896986091
0.0588291195030659,-1.255488598071787
0.06215507634677909,-1.2348582083632353
0.06548103319049227,-1.1630635375013623
0.06880699003420546,-1.0053660720278061
0.07213294687791864,-0.9502502699342422
0.07545890372163183,-1.4915389219586117
0.07878486056534502,-1.0874502335072507
0.0821108174090582,-0.9007461349495262
0.0854367742527714,-1.274035124690462
0.08876273109648458,-1.3850522559332992
0.09208868794019776,-1.3234617977202432
0.09541464478391094,-1.148345978172331
0.09874060162762413,-1.1821240944425908
0.10206655847133732,-0.8666974574565706
0.1053925153150505,-1.019910595644796
0.1087184721587637,-0.7459534571873107
0.11204442900247688,-1.061969945087679
0.11537038584619007,-0.645330984411852
0.11869634268990326,-1.1182158524594759
0.12202229953361644,-0.8762691395047006
0.12534825637732963,-0.6685159439602677
0.1286742132210428,-0.9390215422355659
0.132000170064756,-0.6841589008692068
0.13532612690846918,-0.7163500971630353
0.13865208375218238,-0.9052498168549703
0.14197804059589555,-1.1432164954947988
0.14530399743960873,-0.9299169173877662
0.14862995428332193,-0.8470892728273985
0.1519559111270351,-0.8365301762088881
0.1552818679707483,-1.0128534192636736
0.15860782481446148,-0.5183446300402084
0.16193378165817468,-0.3845709439057925
0.16525973850188785,-1.2256003007932716
0.16858569534560106,-0.6015443985045228
0.17191165218931423,-0.47496886240819625
0.17523760903302743,-0.8269794821403169
0.1785635658767406,-0.5207617012897112
0.18188952272045378,-0.1661658539442359
0.18521547956416698,-0.3471303922630855
0.18854143640788015,-1.00571278648482
0.19186739325159335,-0.7019940785427105
0.19519335009530653,-0.19529146241528197
0.19851930693901973,-0.12186015758222862
0.2018452637827329,-0.10807540283262818
0.2051712206264461,-0.11368658031851908
0.20849717747015928,-0.21083413147921115
0.21182313431387248,-0.8087301929749117
0.21514909115758565,-0.5269857604124855
0.21847504800129883,-0.5008835705459849
0.22180100484501203,-0.6156582640990304
0.2251269616887252,0.00483324518335431
0.2284529185324384,0.1562554908147953
0.23177887537615158,-0.41678230071527955
0.23510483221986478,0.18848352027750082
0.23843078906357795,0.03193931211469731
0.24175674590729115,-0.1526130092773738
0.24508270275100433,0.23407797439479539
0.24840865959471753,-0.28466148146489434
0.2517346164384307,-0.82542489572229
0.2550605732821439,-0.5707958560764402
0.25838653012585705,-0.7210834519496914
0.2617124869695703,-0.611916314965646
0.26503844381328345,-0.25446968327830244
0.2683644006569966,0.2045538384965409
0.2716903575007098,0.3973061528621736
0.27501631434442303,0.3167476091765943
0.2783422711881362,-0.27910287040241194
0.2816682280318494,0.5055300418494579
0.28499418487556255,-0.15199491926851066
0.2883201417192757,-0.6602185885768912
0.29164609856298895,-0.2389384364349594
0.2949720554067021,0.38969577411985457
0.2982980122504153,0.6498404382454527
0.3016239690941285,0.29869807069042853
0.3049499259378417,-0.09353471127215475
0.3082758827815549,-0.421845326939522
0.31160183962526805,-0.30940194234131085
0.3149277964689812,-0.003986663111788097
0.31825375331269445,0.2620660202525453
0.3215797101564076,0.7083349708583468
0.3249056670001208,-0.5077730870410204
0.328231623843834,-0.08237923241115741
0.33155758068754715,0.05856786701691468
0.3348835375312604,0.19951496644498676
0.33820949437497355,0.2839956184456009
0.3415354512186867,0.29359875926856865
0.3448614080623999,0.3061388987162816
0.34818736490611313,0.31867903816399457
0.3515133217498263,0.33121917761170755
0.3548392785935395,0.3437593170594205
0.35816523543725265,0.30770297827114024
0.3614911922809658,0.09467701805161852
0.36481714912467905,0.4753314783922726
0.3681431059683922,0.728146327324269
0.3714690628121054,0.5660673606227223
0.3747950196558186,0.5581582926624779
0.3781209764995318,0.7996158414793291
0.381446933343245,0.7561313937676908
0.38477289018695815,0.7519811698858176
0.3880988470306713,0.7921794280731552
0.39142480387438455,0.8323776862604929
0.3947507607180977,0.8725759444478426
0.3980767175618109,0.7900796483224058
0.4014026744055241,0.26196034082392405
0.40472863124923725,0.4527701754707271
0.4080545880929505,0.6435800101175303
0.41138054493666365,0.8343898447643333
0.4147065017803768,1.2506682632372672
0.41803245862409,0.42822083300180647
0.4213584154678032,0.6307823491086034
0.4246843723115164,0.8333438652154005
0.4280103291552296,1.1342960253956116
0.43133628599894275,0.6364150202478063
0.4346622428426559,0.4545016485315297
0.43798819968636915,1.0139059022672519
0.4413141565300823,0.7945258200449208
0.4446401133737955,0.9864924994192285
0.44796607021750867,0.9521575576858717
0.4512920270612219,1.206260200257216
0.4546179839049351,1.0709166868579119
0.45794394074864825,0.6765135295260916
0.4612698975923614,1.1769159961766984
0.4645958544360746,1.17843723110622
0.4679218112797878,0.7486912856497464
0.471247768123501,0.9748419269965081
0.47457372496721417,1.5221305391913136
0.47789968181092735,1.283826856608481
0.4812256386546406,1.3675702232435147
0.48455159549835375,0.957858749587426
0.4878775523420669,0.8376208362766463
0.4912035091857801,1.3484827188213442
0.4945294660294933,1.3282968414275824
0.4978554228732065,1.477352972027339
0.5011813797169197,1.3235861687510435
0.5045073365606328,1.637844959236317
0.507833293404346,1.4995878688426758
0.5111592502480592,0.964854074542171
0.5144852070917724,1.3315705611999535
0.5178111639354857,1.6709601679656507
0.5211371207791988,1.0900890816425972
0.524463077622912,1.0077179148148843
0.5277890344666252,1.1135795971655031
0.5311149913103383,1.2937261640510078
0.5344409481540515,1.4534341047087216
0.5377669049977647,0.9594260580743831
0.5410928618414779,1.4934461169243978
0.544418818685191,1.344399061649869
0.5477447755289043,1.4316711450066497
0.5510707323726175,1.6090391299030984
0.5543966892163307,1.4424593089173638
0.5577226460600438,1.1095344937098914
0.561048602903757,1.0765691681853515
0.5643745597474702,1.012979086027508
0.5677005165911834,1.5445731995773802
0.5710264734348965,1.4988739167250478
0.5743524302786097,1.4027874454702698
0.577678387122323,1.3067009742154918
0.5810043439660362,1.2106145029607016
0.5843303008097493,1.1381524900150286
0.5876562576534625,1.073930088780931
0.5909822144971757,1.0951289760955776
0.5943081713408889,1.1190791595219598
0.597634128184602,1.2849155923208377
0.6009600850283152,1.5926404117190531
0.6042860418720285,1.5479313329998377
0.6076119987157417,1.2899702480445183
0.6109379555594548,1.192617465788833
0.614263912403168,0.8987955871327733
0.6175898692468812,1.0954051415614643
0.6209158260905944,1.292014695990155
0.6242417829343075,1.3086200408249287
0.6275677397780207,1.3247142897939417
0.6308936966217339,1.340808538762955
0.6342196534654472,1.2090826465043332
0.6375456103091603,1.6737055182756653
0.6408715671528735,0.9744551720991851
0.6441975239965867,1.3357390644879532
0.6475234808402999,1.3324930826465362
0.650849437684013,1.329247100805119
0.6541753945277262,1.326001118963702
0.6575013513714394,1.322755137122297
0.6608273082151526,1.3195091552808798
0.6641532650588658,1.3162631734394628
0.667479221902579,0.8631318170675232
0.6708051787462922,0.8096903557184962
0.6741311355900054,1.484510310081613
0.6774570924337185,1.4093385840272739
0.6807830492774317,1.3764186192246106
0.6841090061211449,1.3434986544219474
0.6874349629648581,1.310578689619272
0.6907609198085712,1.2776587248166087
0.6940868766522845,0.9923678619456899
0.6974128334959977,0.456007715975879
0.7007387903397109,1.0281071461461817
0.704064747183424,0.7772888732965507
0.7073907040271372,0.5264706004469196
0.7107166608708504,0.27565232759730063
0.7140426177145636,1.131533651539532
0.7173685745582767,0.296047434196543
0.7206945314019899,0.9390469692763963
0.7240204882457032,0.8603664123773729
0.7273464450894164,0.8383853170802976
0.7306724019331295,0.22366774513581048
0.7339983587768427,0.1296119974867079
0.7373243156205559,-0.011816447091811472
0.7406502724642691,1.193321905208956
0.7439762293079822,0.9056998557779845
0.7473021861516954,0.6180778063470007
0.7506281429954086,0.3198597834964839
0.7539540998391219,0.9141775376124358
0.757280056682835,-0.18070763227580808
0.7606060135265482,0.359171402512841
0.7639319703702614,0.7065036207191602
0.7672579272139746,0.08599843047138567
0.7705838840576877,0.6100723576226518
0.7739098409014009,-0.006487572823887461
0.7772357977451141,0.2532218125295081
0.7805617545888274,0.4018765752296759
0.7838877114325405,0.49200414581992646
0.7872136682762537,-0.665771590160256
0.7905396251199669,0.5021714217743746
0.7938655819636801,-0.44525735487606144
0.7971915388073932,-0.7574028174530331
0.8005174956511064,-0.6843259469715223
0.8038434524948196,-0.5309283806043804
0.8071694093385328,-0.8577589434436224
0.810495366182246,-0.02675708657259603
0.8138213230259592,-0.5205511745811335
0.8171472798696724,0.22712214157811347
0.8204732367133856,0.2313798796921403
0.8237991935570987,-1.2988333346297092
0.8271251504008119,-0.9360783989743882
0.8304511072445251,-0.2511960761829125
0.8337770640882383,-0.3055633430854458
0.8371030209319514,-0.6064909223521149
0.8404289777756647,-0.9766238415772657
0.8437549346193779,-1.3467567608024043
0.8470808914630911,-1.548096069545843
0.8504068483068042,-1.37645598460601
0.8537328051505174,-0.27296087369454664
0.8570587619942306,-0.5183492010862821
0.8603847188379438,-0.8928340743945666
0.8637106756816569,-1.1094969391359717
0.8670366325253701,-1.102455619528457
0.8703625893690834,-0.9555250090338256
0.8736885462127966,-0.39261898036157405
0.8770145030565097,-0.6731450034858052
0.8803404599002229,-0.9536710266100484
0.8836664167439361,-1.188840141822133
0.8869923735876493,-1.375620364306643
0.8903183304313624,-0.6824550057262513
0.8936442872750756,-1.0068628683497451
0.8969702441187888,-1.132436489210693
0.9002962009625021,-0.840861086119395
0.9036221578062152,-1.1073784815820933
0.9069481146499284,-1.2025785371524533
0.9102740714936416,-1.091184028764278
0.9136000283373548,-1.197023487785757
0.9169259851810679,-1.3216323071875737
0.9202519420247811,-1.7309197714121136
0.9235778988684943,-0.9993025478391238
0.9269038557122075,-1.1495097614824168
0.9302298125559207,-1.1826854947919576
0.9335557693996339,-1.2813067258565607
0.9368817262433471,-1.2750940156014714
0.9402076830870603,-1.2688813053463823
0.9435336399307734,-1.262668595091305
0.9468595967744866,-1.4010788137615595
0.9501855536181998,-1.5829930131118906
0.953511510461913,-1.2594296441159705
0.9568374673056262,-1.9349597112131278
0.9601634241493394,-1.6929138053873978
0.9634893809930526,-1.327221983869681
0.9668153378367658,-1.6902673377591462
0.9701412946804789,-1.2599782434678168
0.9734672515241921,-1.3238747339569683
0.9767932083679053,-1.3877712244461076
0.9801191652116185,-1.4697590584764717
0.9834451220553316,-1.427114972606888
0.9867710788990449,-1.776999262046562
0.9900970357427581,-1.8179247674598993
0.9934229925864713,-1.4903447355519217
0.9967489494301844,-1.1531536498867156
