x,y
0.0005287157036946155,-0.8484898908204184
0.003863665830268233,-0.1263023533092019
0.007198615956841851,-0.8957047560700557
0.010533566083415468,-0.9977480526260637
0.013868516209989086,-0.7799390072059973
0.017203466336562702,-0.7839174698900986
0.02053841646313632,-0.8966909615476139
0.02387336658970994,-1.0895789598652272
0.027208316716283557,-0.5740994756597166
0.030543266842857172,-1.097488123076313
0.03387821696943079,-0.6858621613544241
0.03721316709600441,-0.8839947026197105
0.04054811722257803,-1.3221265965507856
0.04388306734915164,-1.5096408466926727
0.047218017475725266,-0.598252304334567
0.05055296760229888,-0.5736800862906623
0.0538879177288725,-1.0005721120641666
0.05722286785544611,-0.36437839574596637
0.06055781798201973,-0.5026401345078583
0.06389276810859335,-0.7998443176429695
0.06722771823516696,-0.9140766502070403
0.07056266836174059,-1.0283089827710943
0.0738976184883142,-1.1425413153351651
0.07723256861488782,-1.4066910234753665
0.08056751874146144,-1.4062630490643548
0.08390246886803505,-1.4043968729478808
0.08723741899460867,-1.4027232294668042
0.09057236912118229,-1.3461860678199769
0.09390731924775592,-1.3176278379456718
0.09724226937432953,-1.2929241975142614
0.10057721950090315,-1.0748653916535706
0.10391216962747676,-0.6201517224812487
0.10724711975405038,-1.0193373590669292
0.110582069880624,-0.513354921049288
0.11391702000719761,-0.7932352584000367
0.11725197013377123,-0.3508352363917764
0.12058692026034484,-0.3492492918095723
0.12392187038691847,-0.35601876054834564
0.12725682051349207,-0.3671207102172963
0.1305917706400657,-0.37822265988626397
0.1339267207666393,-0.3893246095552317
0.13726167089321295,-0.4004265592241823
0.14059662101978657,-0.2733564862817175
0.14393157114636018,-0.17074924320421625
0.1472665212729338,-1.0215667371618422
0.15060147139950741,-0.660677410079118
0.15393642152608103,-1.0882497422744282
0.15727137165265465,-0.942855741028612
0.16060632177922826,-1.1063220058011265
0.16394127190580188,-0.8638542351518822
0.1672762220323755,-1.1474755250057904
0.1706111721589491,-0.8584827195409235
0.17394612228552273,-0.95788207673012
0.17728107241209634,-0.7044661603136364
0.18061602253866996,-0.6832212881852944
0.18395097266524357,-0.7132894863429214
0.18728592279181722,-1.1429409570397304
0.19062087291839083,-0.8072584212243511
0.19395582304496445,-0.8371974048073502
0.19729077317153806,-0.7668014778439256
0.20062572329811168,-0.7285510997651693
0.2039606734246853,-0.6434487352842992
0.2072956235512589,-0.5786406705578624
0.21063057367783253,-0.7590034821100308
0.21396552380440614,0.3343540033350912
0.21730047393097976,-0.4737915542130923
0.22063542405755338,0.2537555858372949
0.223970374184127,-0.48745219772273657
0.2273053243107006,0.29746314905422355
0.23064027443727422,-0.7088494348025622
0.23397522456384784,0.1438938269042854
0.23731017469042145,-0.916153738264318
0.24064512481699507,0.6231576520491989
0.24398007494356871,-0.6821269003229191
0.24731502507014233,0.4513409492716347
0.25064997519671595,-0.5777872631898955
0.25398492532328953,0.4755299890825743
0.2573198754498632,-0.24646657701267605
0.26065482557643677,0.41966751257910034
0.2639897757030104,0.2894790878612927
0.267324725829584,-0.5490897140330244
0.27065967595615764,-0.07068036207027811
0.2739946260827313,-0.2105549798256858
0.2773295762093049,-0.25050110720416097
0.2806645263358785,-0.4074263039058511
0.2839994764624521,0.7133001596465665
0.28733442658902575,0.41899623406692543
0.29066937671559934,0.39683723742743093
0.294004326842173,0.16933757283120549
0.29733927696874657,-0.5287313164957446
0.3006742270953202,0.4110377928894884
0.3040091772218938,0.1516030039023227
0.30734412734846744,0.2797652182835332
0.31067907747504103,-0.244683765853275
0.3140140276016147,0.3142010831745619
0.31734897772818826,0.44856971690365854
0.3206839278547619,0.5829383506327551
0.32401887798133555,0.8449839272585639
0.32735382810790914,0.22771898969483523
0.3306887782344828,0.6304100341859192
0.33402372836105637,0.5617069921777947
0.33735867848763,0.5476184217053804
0.3406936286142036,0.30339437317059403
0.34402857874077725,0.5799986623105434
0.34736352886735083,0.6473727408921502
0.3506984789939245,0.8319304899895964
0.35403342912049807,1.696215963037901
0.3573683792470717,0.8351229719810516
0.3607033293736453,1.5871100316345848
0.36403827950021894,1.5290991633230555
0.36737322962679253,1.822405510244466
0.3707081797533662,1.5027391202763405
0.3740431298799398,1.994137091967098
0.3773780800065134,0.9666578633765757
0.38071303013308705,1.6431934751619175
0.38404798025966064,1.5270757829186825
0.3873829303862343,1.820228025791991
0.39071788051280787,1.599091017598208
0.3940528306393815,1.7311055822134065
0.3973877807659551,1.7734874783775094
0.40072273089252874,1.2678413944808038
0.40405768101910233,1.7114794670940525
0.407392631145676,0.9769100130840036
0.41072758127224956,0.594200694087452
0.4140625313988232,0.7872988317616376
0.4173974815253968,1.3603923205658235
0.42073243165197044,1.3817877163679995
0.42406738177854403,0.7012123308432093
0.42740233190511767,0.9264704559628701
0.4307372820316913,0.7501689045384112
0.4340722321582649,1.4899478997509583
0.43740718228483855,0.7111159522969197
0.44074213241141214,1.5780699347064893
0.4440770825379858,1.5186019241140658
0.44741203266455937,1.660876645266813
0.450746982791133,0.4680297720705403
0.4540819329177066,1.7036030370826476
0.45741688304428024,1.1331262976710987
0.46075183317085383,1.2021114155139452
0.4640867832974275,1.4340605676371894
0.46742173342400106,0.28778407209853196
0.4707566835505747,1.6330241552938665
0.4740916336771483,1.3136578027232682
0.47742658380372194,1.5287864672241598
0.4807615339302955,0.6650035564559923
0.48409648405686917,1.59463168377342
0.4874314341834428,1.4278442754203118
0.4907663843100164,1.5354269404287402
0.49410133443659005,2.2128767734554398
0.49743628456316363,1.361642667289625
0.5007712346897373,1.6232018517093134
0.5041061848163109,2.309109862571817
0.5074411349428845,1.4490806747618883
0.5107760850694582,0.9698407879179458
0.5141110351960317,1.9828856702385054
0.5174459853226053,1.4613795874392184
0.5207809354491789,1.5271973115529822
0.5241158855757526,1.5643336975761022
0.5274508357023262,1.3872802974879435
0.5307857858288998,1.146415939639778
0.5341207359554734,1.1565205956744444
0.5374556860820471,1.222811787409307
0.5407906362086207,1.3327343539104122
0.5441255863351943,1.5494174558529743
0.547460536461768,1.3346559288704996
0.5507954865883415,1.3501323378856822
0.5541304367149151,1.1829290885171624
0.5574653868414887,1.4602404436038254
0.5608003369680624,1.5176716292018675
0.564135287094636,1.3971357884369378
0.5674702372212096,1.7753422097759841
0.5708051873477832,1.2233686497050906
0.5741401374743569,2.240259323733714
0.5774750876009305,2.0842730127490237
0.5808100377275041,1.9232101035261808
0.5841449878540776,1.1121435416111753
0.5874799379806513,1.4873375305504566
0.5908148881072249,1.7494827392342578
0.5941498382337985,1.521979662684862
0.5974847883603722,1.2944765861354495
0.6008197384869458,1.066973509586054
0.6041546886135194,0.8394704330366582
0.607489638740093,0.6119673564872626
0.6108245888666667,0.384464279937867
0.6141595389932403,-0.056236222439422424
0.6174944891198139,-0.0073447423941088615
0.6208294392463874,-0.10631391093961562
0.6241643893729611,-0.19384880967848112
0.6274993394995347,0.34342996400252157
0.6308342896261083,-0.19145187754229234
0.6341692397526819,0.09633174847970559
0.6375041898792556,-0.32228654230436105
0.6408391400058292,-0.45046839046690174
0.6441740901324028,0.2671494030574447
0.6475090402589765,-0.05258818756761403
0.6508439903855501,2.5612372278929016
0.6541789405121237,1.0319091760107977
0.6575138906386973,1.6457453828601845
0.660848840765271,0.5221060990714426
0.6641837908918445,0.6551283130782787
0.6675187410184181,-0.685157731476829
0.6708536911449917,-0.7419101513020973
0.6741886412715654,-0.24343296646884865
0.677523591398139,-0.7215517542237593
0.6808585415247126,-0.4995716841960965
0.6841934916512862,-0.27759161416841666
0.6875284417778599,-0.5382706819934034
0.6908633919044335,-0.3609154378122764
0.694198342031007,-0.020929013373910295
0.6975332921575808,-0.6892216155480774
0.7008682422841543,-0.8158094075434396
0.7042031924107279,-0.10380066920548134
0.7075381425373015,-0.29371981015378507
0.7108730926638752,0.07709962479312049
0.7142080427904488,-0.18511984363336517
0.7175429929170224,0.3553262154759351
0.720877943043596,-0.4051454747243189
0.7242128931701697,0.039341163830013626
0.7275478432967433,-0.7039405439683778
0.7308827934233169,-0.505546938416275
0.7342177435498904,-0.665949295908807
0.7375526936764641,-0.7631995050517794
0.7408876438030377,-0.773028046816569
0.7442225939296113,-0.636390906520667
0.747557544056185,-0.9624234264106124
0.7508924941827586,-1.0527742532233784
0.7542274443093322,-0.835456309104158
0.7575623944359058,-1.0847602752944074
0.7608973445624795,-1.0262271249299169
0.7642322946890531,-1.1389984413566414
0.7675672448156267,-1.1077550237729146
0.7709021949422002,-1.068944006980574
0.774237145068774,-1.0225507417183592
0.7775720951953475,-0.9761574764561447
0.7809070453219211,-0.929764211193947
0.7842419954484947,-0.8652380639734085
0.7875769455750684,-0.793029495676471
0.790911895701642,-0.8066213635158497
0.7942468458282156,-0.781258690344637
0.7975817959547892,-0.7068224443714213
0.8009167460813629,-0.5631552110980543
0.8042516962079365,-0.6234901296768031
0.80758664633451,-0.6845921119761923
0.8109215964610837,-0.7470437428995048
0.8142565465876573,-0.7733620853638887
0.8175914967142309,-0.7826612148197496
0.8209264468408045,-1.4056883772634279
0.8242613969673782,-1.389355199311791
0.8275963470939518,-1.3594163663820413
0.8309312972205254,-1.315532136815318
0.834266247347099,-1.2568318640266334
0.8376011974736727,-1.0834888816787094
0.8409361476002463,-1.2041263874354533
0.8442710977268199,-0.8712921869525339
0.8476060478533934,-0.7697380578616595
0.8509409979799671,-0.34184207531770827
0.8542759481065407,0.20640033669169697
0.8576108982331143,-0.9252067977137379
0.860945848359688,-0.9574663499492261
0.8642807984862616,-0.24285193988158085
