x,y
0.002444010926410556,-0.3982989753646786
0.005756215574620852,-0.2814045767348527
0.009068420222831148,-0.32028165178450135
0.012380624871041444,-0.35869990755695463
0.01569282951925174,-0.2776718484649999
0.019005034167462038,-0.19664378937303667
0.02231723881567233,-0.1156157302810734
0.02562944346388263,-0.034587671189110124
0.028941648112092926,0.046440387902853146
0.03225385276030322,0.0284025470421462
0.03556605740851352,-0.058593730124265615
0.03887826205672382,0.2782929228701272
0.04219046670493411,0.4259130168962555
0.045502671353144404,0.5273272819769173
0.0488148760013547,0.5417366965088052
0.052127080649565,0.5630781364874154
0.055439285297775295,0.6382493304454174
0.05875148994598559,0.5790644031587681
0.06206369459419589,0.5733285164973136
0.06537589924240618,0.7524184169762372
0.06868810389061648,0.7102793129291274
0.07200030853882677,0.6681402088820175
0.07531251318703708,0.6260011048349076
0.07862471783524737,1.0301544038139645
0.08193692248345766,1.3759513673542842
0.08524912713166796,1.1363087709014974
0.08856133177987825,1.0244848018318717
0.09187353642808856,1.0988773307389492
0.09518574107629885,1.3306934436566529
0.09849794572450915,1.380337516969162
0.10181015037271944,1.396136230440851
0.10512235502092974,1.5554794094592863
0.10843455966914003,1.530554445451944
0.11174676431735033,1.4885855012494171
0.11505896896556063,1.4507816895711192
0.11837117361377092,1.4384590767859504
0.12168337826198122,1.5300262384670993
0.12499558291019151,1.611905992363017
0.1283077875584018,1.6585189690765705
0.1316199922066121,1.631174178850122
0.1349321968548224,1.6508634710489298
0.1382444015030327,1.5583378001631647
0.141556606151243,1.5594118793065654
0.1448688107994533,1.424539244702883
0.1481810154476636,1.4990233007987446
0.15149322009587388,1.4538333197097704
0.15480542474408418,1.5006914935934164
0.15811762939229448,1.1667205119986002
0.16142983404050476,1.4050749969753302
0.16474203868871506,1.270720027698335
0.16805424333692537,1.1163420220845346
0.17136644798513567,0.9468306220775535
0.17467865263334595,1.47102349168585
0.17799085728155625,1.0254617906219603
0.18130306192976656,0.8928420634983896
0.18461526657797686,1.0015331964641228
0.18792747122618714,0.5701099317205166
0.19123967587439744,0.5948204507620017
0.19455188052260775,0.8003772670664774
0.19786408517081802,0.6948156703208888
0.20117628981902833,0.3656975367696989
0.20448849446723863,0.9271766982782923
0.20780069911544893,0.7750834269840878
0.2111129037636592,0.6229901556898919
0.2144251084118695,0.23324153262207195
0.21773731306007982,0.4324006115140005
0.2210495177082901,0.2759366930099566
0.2243617223565004,0.21915789866535307
0.2276739270047107,0.05219816794030285
0.230986131652921,-0.15601470589858482
0.23429833630113128,-0.2665098810141759
0.2376105409493416,-0.35603725510921563
0.2409227455975519,-0.18345657569758822
0.24423495024576217,-0.15101907387436603
0.24754715489397247,-0.28019176234058646
0.25085935954218275,-0.26293712280037773
0.25417156419039305,-0.3098878854572102
0.25748376883860336,-0.4222459816619031
0.26079597348681366,-0.3881693102805707
0.26410817813502396,-0.6044624816176226
0.26742038278323427,-0.5284542256822091
0.27073258743144457,-0.3885804725381927
0.2740447920796548,-0.24870671939417632
0.2773569967278651,-0.6563757222756341
0.28066920137607543,-0.7678940485391834
0.28398140602428573,-0.8073054595301423
0.28729361067249604,-0.5717072755025884
0.29060581532070634,-0.8727196088423055
0.29391801996891664,-0.7158876193652002
0.2972302246171269,-0.7923656059109145
0.3005424292653372,-1.0063258210050778
0.3038546339135475,-1.2737590754274248
0.3071668385617578,-0.7148968280368718
0.3104790432099681,-0.7966675759376558
0.3137912478581784,-0.7138408660697783
0.3171034525063887,-0.925930908797514
0.32041565715459897,-0.9372191142019717
0.32372786180280927,-0.8114729736238017
0.3270400664510196,-0.8333066556817744
0.3303522710992299,-0.8474935043797199
0.3336644757474402,-0.8787791715594435
0.3369766803956505,-0.9575810746065676
0.3402888850438608,-1.1728635730786157
0.3436010896920711,-1.2757006585359354
0.34691329434028134,-1.3785377439932467
0.35022549898849165,-0.9438599437832997
0.35353770363670195,-1.102562710024454
0.35684990828491225,-1.0090621672781617
0.36016211293312256,-0.9155616245318695
0.36347431758133286,-0.9939209638836908
0.36678652222954317,-1.1736023242073486
0.3700987268777534,-1.5309760220071278
0.3734109315259637,-1.3385232542319783
0.376723136174174,-1.176336375712814
0.3800353408223843,-1.23136081568165
0.38334754547059463,-1.2062660028270236
0.38665975011880493,-1.0066731071727395
0.38997195476701524,-0.8070802115184642
0.3932841594152255,-0.6074873158641803
0.3965963640634358,-0.7605046221939079
0.3999085687116461,-1.2992900282836746
0.4032207733598564,-1.2675779358747161
0.4065329780080667,-1.153132893827658
0.409845182656277,-1.0386878517806084
0.4131573873044873,-0.9242428097335589
0.41646959195269756,-0.9954234411983399
0.41978179660090786,-0.976262365008011
0.42309400124911817,-0.8011405552028216
0.42640620589732847,-1.2108495091606517
0.4297184105455388,-0.8488043598418602
0.4330306151937491,-0.7347509252678912
0.4363428198419594,-0.7318780534456407
0.43965502449016963,-0.8049279316247742
0.44296722913837994,-0.5357086504787778
0.44627943378659024,-0.8265684334103102
0.44959163843480054,-1.068423910025384
0.45290384308301085,-1.1784174584621516
0.45621604773122115,-0.6236416269822573
0.45952825237943146,-0.6188709923231664
0.4628404570276417,-0.606806363429861
0.466152661675852,-0.48204450819390837
0.4694648663240623,-0.459781232005139
0.4727770709722726,-0.45125146748677986
0.4760892756204829,-0.46838087855266475
0.4794014802686932,-0.3751940205249317
0.48271368491690353,-0.2820071624971987
0.4860258895651138,-0.3399041559871867
0.4893380942133241,-0.6335147511994413
0.4926502988615344,-0.3683788619042305
0.4959625035097447,-0.3519938895391386
0.499274708157955,-0.30174497233027975
0.5025869128061653,-0.07678772170128371
0.5058991174543755,-0.06947445432764159
0.5092113221025859,-0.12405277112724089
0.5125235267507962,-0.17863108792683166
0.5158357313990065,-0.08419712412856198
0.5191479360472168,-0.0680291049813283
0.522460140695427,0.10875332345190232
0.5257723453436374,0.16630064471039654
0.5290845499918476,0.21282693726796542
0.532396754640058,0.2593532298255343
0.5357089592882682,0.3945087280593513
0.5390211639364786,0.5465642028271903
0.5423333685846888,0.5782247260373536
0.5456455732328991,0.609885249247517
0.5489577778811094,0.6415457724576888
0.5522699825293197,1.0159471218226472
0.55558218717753,0.8985685446682004
0.5588943918257403,0.8105012188843294
0.5622065964739507,0.7414675874362714
0.5655188011221609,0.916026172151566
0.5688310057703712,1.1029280619382118
0.5721432104185815,1.5322963485655414
0.5754554150667918,1.4596183319633815
0.5787676197150021,1.6685293354641466
0.5820798243632124,1.6658422003108133
0.5853920290114227,1.1725498327373942
0.588704233659633,1.8041918000636945
0.5920164383078432,1.8013418443986053
0.5953286429560536,1.7984918887335248
0.5986408476042638,1.6776765820382753
0.6019530522524742,1.7739221531633993
0.6052652569006844,1.4566340205797434
0.6085774615488948,1.6431029484666688
0.611889666197105,1.7261086934468068
0.6152018708453153,1.8091144384269364
0.6185140754935257,1.9244090227995319
0.6218262801417359,1.9684237189471128
0.6251384847899463,1.592586574174064
0.6284506894381565,1.8877881414862219
0.6317628940863669,1.759738672673725
0.6350750987345771,1.5725944328976418
0.6383873033827874,1.7690162313926245
0.6416995080309977,1.8179008683380666
0.645011712679208,1.7757650505739981
0.6483239173274183,2.105697979409682
0.6516361219756286,1.9718584684590181
0.654948326623839,2.078993982706275
0.6582605312720492,1.6277685016452668
0.6615727359202596,1.2596169460714277
0.6648849405684698,1.5518663931467478
0.66819714521668,1.4755968893882725
0.6715093498648904,1.2925268605665552
0.6748215545131007,1.7689700484098716
0.678133759161311,1.3928272194155185
0.6814459638095213,1.02600998880796
0.6847581684577316,1.2000176733704233
0.6880703731059419,0.555516915019477
0.6913825777541521,1.2185202301571998
0.6946947824023625,0.7773105135279605
0.6980069870505727,0.4187494159317273
0.7013191916987831,1.0315968014818149
0.7046313963469933,0.627903703038744
0.7079436009952037,0.8556547883612516
0.711255805643414,0.07536653701313124
0.7145680102916242,0.40041957729462807
0.7178802149398346,0.5236774498291212
0.7211924195880448,0.07381169665727846
0.7245046242362552,0.23530547186102335
0.7278168288844654,0.04568016432143902
0.7311290335326758,0.13736405028138338
0.734441238180886,-0.12040189982954762
0.7377534428290963,-0.05435615074678863
0.7410656474773066,-0.27264768542439843
0.7443778521255169,-0.1713330714014155
0.7476900567737272,-0.44268292218831307
0.7510022614219375,-0.40079244600624475
0.7543144660701478,-0.37093219380841286
0.7576266707183581,-0.416849131101785
0.7609388753665683,-0.4908319797063731
0.7642510800147787,-0.3871972815893047
0.767563284662989,-0.6354257863229185
0.7708754893111993,-0.7153359321070707
0.7741876939594096,-0.7186028104011286
0.7774998986076199,-0.721869688695195
0.7808121032558302,-0.7251365669892528
0.7841243079040404,-0.6649859233987151
0.7874365125522508,-0.5587633600563898
0.790748717200461,-0.8812463615936396
0.7940609218486714,-0.7269299618768467
0.7973731264968816,-0.5520295573198877
0.800685331145092,-0.6726323143973162
0.8039975357933022,-0.9511789912317073
0.8073097404415125,-0.4787604090758726
0.8106219450897229,-1.0625277825502382
0.8139341497379331,-0.7765513524359186
0.8172463543861435,-0.8808454022107541
0.8205585590343537,-1.012965760882213
0.8238707636825641,-1.085410919037373
0.8271829683307743,-1.065962271866558
0.8304951729789846,-0.9376737545809878
0.8338073776271949,-0.8918578359971181
0.8371195822754052,-0.916600938466562
0.8404317869236155,-0.8507443601517365
0.8437439915718258,-0.9441671412930178
0.8470561962200361,-1.0375899224343075
0.8503684008682464,-1.1310127035755888
0.8536806055164566,-1.0255669597693315
0.856992810164667,-0.9988632328897818
0.8603050148128772,-1.2964828210449386
0.8636172194610876,-1.2178957030882918
0.8669294241092979,-0.9872096677042973
0.8702416287575082,-1.1097323360671876
0.8735538334057185,-1.2322550044300693
0.8768660380539287,-1.1638438501479567
0.8801782427021391,-1.2034474041758525
0.8834904473503493,-1.1804841167676008
0.8868026519985597,-1.1164807168471518
0.8901148566467699,-1.2296655107824153
0.8934270612949803,-1.3428503047176785
0.8967392659431905,-1.058092723121201
0.9000514705914008,-1.0539246470146066
0.9033636752396111,-1.1525371076486726
0.9066758798878214,-1.0538625894523759
0.9099880845360317,-0.9773773106050068
0.913300289184242,-0.8579282374281263
0.9166124938324524,-0.7989433525256345
0.9199246984806626,-1.0290102214472252
0.9232369031288729,-1.0950451612163576
0.9265491077770832,-1.0469939152599195
0.9298613124252935,-0.9720402061890998
0.9331735170735038,-0.9335629969343361
0.9364857217217141,-0.8950857876795638
0.9397979263699244,-0.8628465786274224
0.9431101310181347,-0.8307569906434245
0.9464223356663449,-0.8415888869306963
0.9497345403145553,-1.1420337458913519
0.9530467449627655,-0.7668370097226084
0.9563589496109759,-0.8422751304265795
0.9596711542591861,-0.9417145642080397
0.9629833589073965,-0.8585371970383228
0.9662955635556068,-0.7753598298686059
0.969607768203817,-0.6921824626988975
0.9729199728520274,-0.6332571722008694
0.9762321775002376,-0.7840812579226951
0.979544382148448,-0.7718468800180461
0.9828565867966582,-0.7596125021133973
0.9861687914448686,-0.7473781242087483
0.9894809960930788,-0.7351437463040993
0.9927932007412892,-0.7229093683994504
