x,y
0.0024087531201075763,0.7547002896700404
0.005741306712203052,0.6506069108380174
0.009073860304298527,0.73832070930654
0.012406413896394002,0.7820172907565004
0.015738967488489478,0.8257138722064606
0.019071521080584953,0.8694104536564209
0.022404074672680428,1.7175471575917758
0.025736628264775904,0.017937660715119423
0.02906918185687138,-0.02687472165086721
0.03240173544896685,0.721937726022202
0.03573428904106233,0.6537805508306466
0.03906684263315781,2.191793848519427
0.04239939622525328,1.6234535021304979
0.04573194981734875,2.652296032123571
0.04906450340944423,0.288378983865804
0.05239705700153971,0.30263515922525597
0.05572961059363518,0.6243630654495382
0.05906216418573065,0.19951698506492832
0.06239471777782613,1.4611030139343812
0.06572727136992161,0.8748728353592911
0.06905982496201708,0.3495223983437451
0.07239237855411255,2.9435778203213774
0.07572493214620804,-1.0803055714241443
0.07905748573830351,0.8504851842335548
0.08239003933039898,0.2357981154820741
0.08572259292249446,1.958413718224448
0.08905514651458993,1.4562190139395417
0.09238770010668541,1.6952721290058523
0.09572025369878089,1.9343252440721632
0.09905280729087636,1.5576802739116589
0.10238536088297184,-0.25179008601582364
0.10571791447506731,-0.08709510642563995
0.10905046806716279,0.9802526299757577
0.11238302165925826,0.6373816311221815
0.11571557525135373,0.29451063226860535
0.11904812884344922,-0.048360366584970865
0.12238068243554469,-0.8477900202586036
0.12571323602764017,0.9179700214257035
0.12904578961973565,-0.823850239425463
0.13237834321183112,0.3906752633745402
0.1357108968039266,0.24475709376052546
0.13904345039602206,-0.6524486145284281
0.14237600398811753,-0.013590841337398383
0.145708557580213,0.625266931853604
0.1490411111723085,-1.1557443351307457
0.15237366476440398,-1.3298055369400588
0.15570621835649945,-1.0050835272602476
0.15903877194859492,-0.18426826853588082
0.1623713255406904,0.29802850180775053
0.16570387913278586,-0.6664393935514072
0.16903643272488134,-1.553932378946169
0.1723689863169768,-1.3865124114869318
0.17570153990907228,-0.13752980410027693
0.17903409350116778,-0.5860977983579723
0.18236664709326325,-1.034896651752638
0.18569920068535872,-1.4847865183349083
0.1890317542774542,-0.9594472138187266
0.19236430786954967,-1.3123228659482427
0.19569686146164514,-1.9505471630443583
0.1990294150537406,-1.194238628941844
0.2023619686458361,-1.38410017437425
0.20569452223793158,-0.590558135584649
0.20902707583002705,-0.7977821262643755
0.21235962942212253,-1.2286073168092257
0.215692183014218,-1.7012457048688632
0.21902473660631347,-1.9975508094398036
0.22235729019840894,-1.9339465926462065
0.2256898437905044,-0.7914161127615067
0.22902239738259988,-0.731291472526052
0.23235495097469538,-2.068309076710393
0.23568750456679086,-1.7624623619750899
0.23902005815888633,-1.4566156472398142
0.2423526117509818,-1.4329211650713005
0.24568516534307727,-0.9128217582948461
0.24901771893517274,-0.8909872446605368
0.2523502725272682,-0.955007502471092
0.2556828261193637,-1.3577025589496359
0.25901537971145916,-1.7603976154281524
0.26234793330355466,-1.164691823607488
0.2656804868956501,-0.6965211583239846
0.2690130404877456,-0.6730082871422052
0.2723455940798411,-0.7561731375185908
0.27567814767193655,-0.8393379878949765
0.27901070126403205,-0.5888511238651394
0.2823432548561275,-0.36475757202641657
0.285675808448223,-1.5709379793224485
0.28900836204031843,-1.8656750479914699
0.29234091563241393,-0.41634730527893954
0.29567346922450943,-0.15654646109371104
0.2990060228166049,0.09345345369185658
0.3023385764087004,-1.1074849440564056
0.3056711300007958,-0.35710363179842564
0.3090036835928913,-0.28936004847612207
0.31233623718498676,-1.3760641077836038
0.31566879077708226,-2.2000396031878484
0.3190013443691777,-1.778690139894095
0.3223338979612732,-0.5395626151992707
0.3256664515533687,-0.7370869200130872
0.32899900514546415,-1.1371848476035373
0.33233155873755965,-1.5760076035177462
0.3356641123296551,-0.7572115038077601
0.3389966659217506,-0.27423247561359965
0.34232921951384604,-0.6583499791034148
0.34566177310594154,-1.0424674825932025
0.348994326698037,-1.5452097639729692
0.3523268802901325,-0.5284404095584562
0.355659433882228,-1.1554423421476907
0.3589919874743234,-0.6725039598565584
0.3623245410664189,-0.18956557756542622
0.36565709465851437,-0.406042430480431
0.36898964825060987,-0.30411209523140126
0.3723222018427053,0.00400025797855219
0.3756547554348008,0.2995641501614599
0.3789873090268963,0.1825960364948824
0.38231986261899176,0.06562792282830489
0.38565241621108726,-0.2837012544173302
0.3889849698031827,-0.5363683064794724
0.3923175233952782,-0.5389060419816455
0.39565007698737364,-0.24447304972344883
0.39898263057946914,0.11627432759972593
0.40231518417156464,0.33183665234542825
0.4056477377636601,-0.07952545816081116
0.4089802913557556,0.09547614606872266
0.41231284494785103,0.3885852881779956
0.41564539853994653,0.32935872336819766
0.418977952132042,0.27013215855842704
0.4223105057241375,0.3680384351238592
0.4256430593162329,0.4802716253338923
0.4289756129083284,0.5925048155439253
0.4323081665004239,-0.07017764423157319
0.43564072009251936,0.4084995938015766
0.43897327368461486,-0.25942758256149323
0.4423058272767103,0.2826397785191165
0.4456383808688058,-0.2513378869155105
0.44897093446090125,-0.20314377628701524
0.45230348805299675,-0.4986627710071867
0.4556360416450922,0.14036032422859437
0.4589685952371877,0.6508557375024753
0.4623011488292832,0.9950362840647696
0.46563370242137864,0.8926922814423458
0.46896625601347414,-0.0024408799947971925
0.4722988096055696,-0.1027655732013253
0.4756313631976651,0.6917265278088346
0.4789639167897605,0.8831086551161457
0.482296470381856,2.0950607882964976
0.4856290239739515,2.8482053753180456
0.48896157756604697,0.13717827457750964
0.49229413115814247,0.9486604400730967
0.4956266847502379,1.2290808780195814
0.4989592383423334,1.2013805355687193
0.5022917919344289,1.0256784785478772
0.5056243455265244,1.1789495696745265
0.5089568991186199,2.2807217319369206
0.5122894527107154,-0.1896420827913872
0.5156220063028107,0.26178977856558655
0.5189545598949062,0.9561551159012538
0.5222871134870017,1.017565450090062
0.5256196670790972,1.0789757842788699
0.5289522206711926,-0.01591327379337848
0.5322847742632881,-0.1579270063764447
0.5356173278553836,2.4940700800425333
0.5389498814474791,0.5623191746366356
0.5422824350395746,1.4024938071866555
0.54561498863167,1.4253964516355666
0.5489475422237655,0.8722068605743355
0.552280095815861,0.48758523895759
0.5556126494079565,0.279414122378897
0.5589452030000519,0.0712430058002314
0.5622777565921474,1.7897693965459924
0.5656103101842429,0.3129439457031094
0.5689428637763384,0.7812656590944516
0.5722754173684339,0.834168082736749
0.5756079709605293,0.6151150819294664
0.5789405245526248,0.44347592490964305
0.5822730781447203,0.992034387001532
0.5856056317368158,0.9220948846566707
0.5889381853289113,1.0548465554959157
0.5922707389210067,0.24194258546515882
0.5956032925131022,1.5136375557969093
0.5989358461051977,1.8260948069716902
0.6022683996972932,1.0163178524623484
0.6056009532893886,0.9986377370428927
0.6089335068814841,1.2511344456702127
0.6122660604735796,2.2003711663258785
0.6155986140656751,1.2659352351016975
0.6189311676577706,0.7344172043579379
0.622263721249866,1.0282537617768668
0.6255962748419615,2.138748319400894
0.628928828434057,1.5574501346896337
0.6322613820261525,1.166990325793025
0.6355939356182478,1.454662632475883
0.6389264892103433,0.5421939175206948
0.6422590428024388,0.7890292076608231
0.6455915963945343,0.5039779173889932
0.6489241499866298,0.5018207075240766
0.6522567035787252,0.5774124625742313
0.6555892571708207,0.6530042176244133
0.6589218107629162,0.8066178369000633
0.6622543643550117,0.36383206486370495
0.6655869179471071,0.7867947915636352
0.6689194715392026,0.8986346758804475
0.6722520251312981,0.8013971333439116
0.6755845787233936,0.3550362290970065
0.6789171323154891,0.4545006465613786
0.6822496859075845,-0.4525388268710321
0.68558223949968,0.0755849984999165
0.6889147930917755,-0.5319249648745862
0.692247346683871,-0.7778551953943766
0.6955799002759664,-0.2405229097649166
0.6989124538680619,-0.013640283743540644
0.7022450074601574,-0.6515044916227559
0.7055775610522529,-1.141611116638429
0.7089101146443484,-1.3811491903025963
0.7122426682364438,0.21665584064677246
0.7155752218285393,0.03760765756786965
0.7189077754206348,-0.14144052551106048
0.7222403290127303,0.036804612355856754
0.7255728826048258,-1.53047443069369
0.7289054361969212,-1.2881653696015378
0.7322379897890167,-0.8205364672989833
0.7355705433811122,-0.6891697805090446
0.7389030969732077,-1.3397675622564267
0.742235650565303,-1.79384875031793
0.7455682041573986,-1.1950125048478892
0.748900757749494,-0.53695735729279
0.7522333113415896,-0.8788106865171976
0.755565864933685,-0.9693480311399081
0.7588984185257804,-0.875176807375343
0.7622309721178759,-0.6586073900902535
0.7655635257099714,-0.34792371047587245
0.7688960793020669,-0.39015740415879074
0.7722286328941623,-0.9070122214033614
0.7755611864862578,-0.44820817853073924
0.7788937400783533,-0.9832763664987536
0.7822262936704488,-0.992009083857107
0.7855588472625443,-0.5646584015695792
0.7888914008546397,-0.6156239836226987
0.7922239544467352,-1.2683488138552899
0.7955565080388307,-0.7988375188959999
0.7988890616309262,-0.4840709817394771
0.8022216152230217,-0.5805502737194257
0.8055541688151171,-0.5735631099470497
0.8088867224072126,-0.5181353713362247
0.8122192759993081,-0.6443312814680983
0.8155518295914036,-0.7705271915999444
0.818884383183499,-1.3687210928649347
0.8222169367755945,-1.4446009039972376
0.82554949036769,-1.3841549501245238
0.8288820439597855,-1.3237089962518103
0.832214597551881,-0.5706054228575052
0.8355471511439764,-0.48601680507626405
0.8388797047360719,-1.1163357899451736
0.8422122583281674,-1.0904874029984015
0.8455448119202629,0.7700540289586355
0.8488773655123583,-1.5569964601920154
0.8522099191044538,-1.2616370209466476
0.8555424726965493,-1.0387028097449456
0.8588750262886448,-0.6556716448766151
0.8622075798807403,0.0679496263685013
0.8655401334728356,0.037260663716139855
0.8688726870649311,-1.0987019878364794
0.8722052406570266,-1.5524121615078872
0.8755377942491221,-0.002124460423296334
0.8788703478412175,0.15178277882843869
0.882202901433313,-0.45563315632777984
0.8855354550254085,-0.69664425026719
0.888868008617504,0.11166674682243494
0.8922005622095995,0.6103954588596069
0.8955331158016949,1.0040270326756102
0.8988656693937904,-0.7503745486400957
0.9021982229858859,-0.5747663166779143
0.9055307765779814,-0.28270376804572583
0.9088633301700768,-0.6434295383079407
0.9121958837621723,0.6841753516170387
0.9155284373542678,0.6008049406362517
0.9188609909463633,0.11401002310334538
0.9221935445384588,0.08848617028748601
0.9255260981305542,0.7597079613952581
0.9288586517226497,0.2318662275470196
0.9321912053147452,0.779457714019967
0.9355237589068407,-0.2893967102671834
0.9388563124989362,0.02304832259143024
0.9421888660910316,0.9313050289679211
0.9455214196831271,1.0012689820180656
0.9488539732752226,0.8324357427765265
0.9521865268673181,1.2439850605664449
0.9555190804594135,0.5947864150435761
0.958851634051509,0.43927156156043207
0.9621841876436045,0.33488134432376204
0.9655167412357,0.737756288070011
0.9688492948277955,1.1470996535202624
0.9721818484198909,0.9418193729866878
0.9755144020119864,0.7365390924530859
0.9788469556040819,0.5312588119195114
0.9821795091961774,0.6552993785937484
0.9855120627882727,1.1721519506908618
0.9888446163803682,1.6890045227879749
0.9921771699724637,1.1685072207626082
0.9955097235645592,0.6079885019873822
0.9988422771566547,0.04746978321215634
