x,y
0.006295705359661952,0.14571761485005721
0.009611470194865971,0.13869380902355954
0.01292723503006999,-0.03467396695933954
0.016242999865274013,-0.1860341577938245
0.01955876470047803,-0.6840860838479256
0.022874529535682052,-0.016899038166470794
0.02619029437088607,-0.49113990056082124
0.02950605920609009,-0.004726128467330534
0.032821824041294106,-0.19829637316829818
0.03613758887649813,-0.07951788632331039
0.03945335371170215,-0.13779539095776835
0.04276911854690617,-0.036515927506601965
0.04608488338211019,-0.02519379489804092
0.04940064821731421,0.7736467311129409
0.05271641305251823,-0.690932810216282
0.056032177887722245,-0.3639893170552588
0.05934794272292627,-0.37200908526208365
0.06266370755813029,-0.3806935026963971
0.0659794723933343,-0.481130652889425
0.06929523722853832,-0.43204780691631806
0.07261100206374235,-0.45010796408136
0.07592676689894637,0.1712458891976238
0.07924253173415038,-0.5861578573723044
0.0825582965693544,-0.4854100111137219
0.08587406140455843,-0.15235701474026317
0.08918982623976245,-0.5157350812738336
0.09250559107496646,-0.2943433675338732
0.09582135591017049,-0.45762325093303036
0.09913712074537451,-0.7145360824666154
0.10245288558057852,-0.11702220609240116
0.10576865041578254,0.6826958933435636
0.10908441525098657,-0.34143854111918986
0.11240018008619058,-0.7917633904080468
0.1157159449213946,-0.7458315373858813
0.11903170975659863,-0.6998996843637337
0.12234747459180265,-0.6539678313415862
0.12566323942700666,-0.14252000994892114
0.12897900426221068,-0.5863819510729191
0.1322947690974147,-0.4946033962507923
0.1356105339326187,-0.53333091736624
0.13892629876782275,-0.5754440174762384
0.14224206360302677,-0.5592112016497466
0.14555782843823079,-0.5344876643895754
0.1488735932734348,-0.7082049250247464
0.15218935810863882,-0.824031901023179
0.15550512294384283,-0.7753846508677152
0.15882088777904685,-0.2867692544059547
0.1621366526142509,-1.1817785679257502
0.1654524174494549,-1.1645415648175663
0.16876818228465892,-1.1473045617093647
0.17208394711986294,-0.9326294580383045
0.17539971195506696,-0.39267258094884616
0.17871547679027097,-0.42881608888544065
0.182031241625475,-0.3042705042322782
0.18534700646067903,-0.5346434690513644
0.18866277129588305,-0.5795592903748302
0.19197853613108706,-0.6907877222639702
