x,y
0.004919009399600327,1.019071002051552
0.008243816414338702,0.0734005075780947
0.011568623429077076,1.0442773545610653
0.01489343044381545,2.071423088583517
0.018218237458553825,1.6548701839738207
0.0215430444732922,0.9691343474018876
0.024867851488030574,0.0970970989967917
0.028192658502768947,0.5321071050589995
0.03151746551750732,1.1034422416777208
0.0348422725322457,1.3726575363746947
0.038167079546984076,0.2787007569753932
0.041491886561722445,0.6096272319709334
0.04481669357646082,1.1722040273508862
0.0481415005911992,-0.23351690625226537
0.05146630760593757,1.7319034158920716
0.05479111462067594,0.9825754825799471
0.05811592163541432,0.8720929006291918
0.061440728650152696,1.258619368644556
0.06476553566489107,0.8307765404419636
0.06809034267962945,0.20104751754187647
0.07141514969436782,-0.7416492000736442
0.07473995670910619,0.4325302959235884
0.07806476372384456,1.4860712311998945
0.08138957073858294,0.6239008375601269
0.08471437775332132,0.7223697088026985
0.08803918476805969,0.8208385800452699
0.09136399178279807,0.919307451287858
0.09468879879753644,0.8617691583444601
0.0980136058122748,-1.1393314440489932
0.10133841282701318,-1.1394411997042384
0.10466321984175156,0.15723290164174375
0.10798802685648994,0.8352325568257816
0.11131283387122831,0.878757240638745
0.11463764088596669,1.0104728637494884
0.11796244790070506,1.1807771018239126
0.12128725491544344,1.168607426103446
0.12461206193018182,0.894843896511461
0.12793686894492018,0.6401430057733748
0.13126167595965857,0.11770697952598627
0.13458648297439693,-0.40472904672141874
0.13791128998913532,-0.9271650729688238
0.14123609700387368,0.093458602735001
0.14456090401861205,0.6591882902316992
0.14788571103335044,-0.010695172741607308
0.1512105180480888,-1.2044170990628602
0.1545353250628272,-1.1130648969654189
0.15786013207756555,-1.0217126948679776
0.16118493909230394,1.412718019182678
0.1645097461070423,0.48772142167864563
0.16783455312178067,0.5127363546717774
0.17115936013651906,0.5377512876649255
0.17448416715125742,0.2420032106838398
0.1778089741659958,1.1967285661250386
0.18113378118073417,-0.9796431345926491
0.18445858819547256,-0.2507330672713228
0.18778339521021092,0.4781770000500035
0.1911082022249493,1.2070870673713132
0.19443300923968768,1.59658573372772
0.19775781625442604,-0.013065430379122854
0.20108262326916443,1.111551427611917
0.2044074302839028,0.015712256554134097
0.20773223729864118,-0.33188810741440467
0.21105704431337954,-0.6794884713829434
0.21438185132811793,-0.4248340183606857
0.2177066583428563,1.23168433485587
0.22103146535759466,1.5955716098976016
0.22435627237233305,0.3334311617899552
0.2276810793870714,-0.9287092863176912
0.2310058864018098,1.5978472405293098
0.23433069341654816,0.5693085050473022
0.23765550043128655,1.6881756632825202
0.24098030744602492,0.1379235633205432
0.2443051144607633,0.3533493218837699
0.24762992147550167,0.17072058279581792
0.25095472849024003,1.5880515526954797
0.2542795355049784,1.525712980285983
0.2576043425197168,1.3891865254945466
0.2609291495344552,1.6901042823622463
0.26425395654919354,1.8931811844313404
0.2675787635639319,1.8410528742776666
0.2709035705786703,1.8999106684950169
0.2742283775934087,2.094792233229612
0.27755318460814704,2.1075690568701004
0.2808779916228854,2.0643198581008995
0.28420279863762377,2.0041199250422066
0.2875276056523622,1.943919991983497
0.29085241266710055,2.063711787905453
0.2941772196818389,2.0051061899190215
