x,y
0.00012617755419341847,1.8495958080834636
0.0034619931790428344,1.5097968784437528
0.00679780880389225,1.265596082732102
0.010133624428741666,1.1546051799906387
0.013469440053591082,1.043614277249163
0.016805255678440496,0.9326233745076997
0.020141071303289914,0.8216324717662363
0.02347688692813933,0.710641569024773
0.026812702552988746,0.5996506662833098
0.03014851817783816,0.4886597635418465
0.033484333802687574,0.3776688608003832
0.036820149427536995,0.3971623661247026
0.04015596505238641,0.47756506750747146
0.043491780677235824,-0.025252143175641343
0.046827596302085245,0.020894004812989128
0.05016341192693466,-0.31985687034348503
0.05349922755178407,-0.288355129067263
0.05683504317663349,-0.32851093716652296
0.0601708588014829,-0.8025924507265579
0.06350667442633232,-0.8535740502110336
0.06684249005118173,-0.8017625376474308
0.07017830567603116,-0.7499510250838155
0.07351412130088057,-0.6981395125202127
0.07684993692572999,-0.6463279999566098
0.0801857525505794,-0.5945164873929946
0.08352156817542881,-0.5427049748293917
0.08685738380027823,-0.4908934622657889
0.09019319942512764,-0.43908194970217373
0.09352901504997707,-0.38727043713857084
0.09686483067482649,-0.335458924574968
0.1002006462996759,-0.2836474120113652
0.10353646192452531,-0.23183589944774996
0.10687227754937473,-0.2130370186761193
0.11020809317422414,-0.3615444035494249
0.11354390879907356,-0.5100517884227181
0.11687972442392297,-0.2118033242121534
0.12021554004877238,-0.6905673722875353
0.12355135567362181,-0.291602912536852
0.1268871712984712,-0.507125794599343
0.13022298692332063,-0.412234152315968
0.13355880254817004,-0.21571936927818988
0.13689461817301948,-0.37734845366951586
0.1402304337978689,-0.5389775380608541
0.1435662494227183,-0.7006066224521801
0.14690206504756773,-0.8622357068435184
0.15023788067241714,-0.9969832631063094
0.15357369629726655,-0.7149119162523097
0.15690951192211597,-0.605698063727935
0.16024532754696538,-0.8190884990562545
0.1635811431718148,-0.6555408474184721
0.1669169587966642,-0.65487828255208
0.17025277442151363,-0.7312688511483002
0.17358859004636304,-0.35336873977385647
0.17692440567121245,-0.6500516639736789
0.18026022129606187,-0.5556098755980572
0.18359603692091128,-0.7453998749661378
0.18693185254576072,-0.6775932185075506
