x,y
0.0006043185799171624,0.2990165792949832
0.003935655622757451,0.17389392933458048
0.007266992665597741,0.10900175174178435
0.01059832970843803,0.04410957414898824
0.01392966675127832,-0.020782603443807883
0.017261003794118608,-0.085674781036604
0.0205923408369589,-0.15056695862940012
0.023923677879799186,-0.21545913622219623
0.027255014922639476,-0.28035131381499234
0.030586351965479767,-0.3452434914077885
0.033917689008320054,-0.41013566900058457
0.037249026051160344,-0.4750278465933807
0.040580363094000635,-0.5399200241861768
0.043911700136840925,-0.7045280475634058
0.04724303717968121,-0.6989354852041247
0.0505743742225215,-0.6638395482861266
0.05390571126536179,-0.6287436113681283
0.05723704830820208,-0.59364767445013
0.06056838535104237,-0.5585517375321318
0.06389972239388265,0.49068605229751516
0.06723105943672295,-0.19535034787402927
0.07056239647956324,-0.8284481768985043
0.07389373352240353,-0.5872185581044002
0.07722507056524382,-0.2674130256788249
0.08055640760808411,0.017611309219267294
0.0838877446509244,-0.5707984802484263
0.08721908169376469,-0.8409352561579857
0.09055041873660497,-1.1110720320675778
0.09388175577944526,-1.3391686692623823
0.09721309282228555,-1.192995386544871
0.10054442986512584,-1.1888925158495436
0.10387576690796613,-1.1847896451542488
0.10720710395080642,-1.180686774458954
0.11053844099364671,-1.1765839037636265
0.113869778036487,-1.172481033068332
0.11720111507932729,-1.1683781623730372
0.12053245212216758,-1.1642752916777097
0.12386378916500787,-1.1601724209824151
0.12719512620784815,-1.262670254779537
0.13052646325068845,-0.4198890980973987
0.13385780029352873,-0.5230932669837793
0.13718913733636903,-0.6262974358701926
0.1405204743792093,-0.7295016047565732
0.14385181142204959,-0.8327057736429538
0.1471831484648899,-0.9359099425293671
0.15051448550773017,-1.0391141114157476
0.15384582255057047,-1.142318280302161
0.15717715959341075,-1.2455224491885417
0.16050849663625105,-1.2982305418634126
0.16383983367909133,-1.3966348905932964
0.16717117072193163,-0.7340011289207129
0.1705025077647719,-0.4969137373945027
0.17383384480761221,-0.773072846256861
0.1771651818504525,-0.8454972059861885
0.18049651889329277,-0.9038234580956496
0.18382785593613307,-0.9621497102051433
0.18715919297897335,-1.020475962314637
0.19049053002181365,-1.078802214424098
0.19382186706465393,-1.137128466533592
0.19715320410749423,-1.195454718643053
0.2004845411503345,-1.2537809707525467
0.20381587819317482,-1.3121072228620405
0.2071472152360151,-1.3704334749715017
0.2104785522788554,-1.4287597270809953
0.21380988932169567,-1.3635418450709424
0.21714122636453595,-1.1814548054377345
0.22047256340737625,-0.9993677658045593
0.22380390045021653,-0.8172807261713514
0.22713523749305684,-0.6351936865381435
0.2304665745358971,-0.45310664690496827
0.23379791157873742,-0.2710196072717603
0.2371292486215777,-0.08893256763855237
0.240460585664418,-2.63955353193652
0.24379192270725827,-1.470118813822131
0.24712325975009858,-1.2925495610772115
0.25045459679293886,-1.1149803083322594
0.25378593383577913,-1.0289852224143048
0.2571172708786194,-1.0342937240166519
0.26044860792145974,-1.128563206867379
0.2637799449643,-1.222832689718106
0.2671112820071403,-1.3171021725688334
0.27044261904998057,-1.4113716554195606
0.2737739560928209,-1.5056411382702877
0.2771052931356612,-1.5999106211210148
0.28043663017850146,-1.6506975131086983
0.28376796722134173,-1.4758018366801324
0.287099304264182,-1.2627231815571336
0.29043064130702234,-1.049644526434102
0.2937619783498626,-0.8365658713110705
0.2970933153927029,-1.0352618720451212
0.30042465243554317,-0.9218629556740093
0.3037559894783835,-1.0680639104027676
0.3070873265212238,-1.3225026090826673
0.31041866356406406,-1.4796396566048828
0.31375000060690433,-1.6367767041270656
0.31708133764974467,-1.7939137516492811
0.32041267469258494,-1.9510507991714967
0.3237440117354252,-2.108187846693679
0.3270753487782655,-1.5684661359823115
0.33040668582110577,-1.4278941518503694
0.3337380228639461,-1.287322167718427
0.3370693599067864,-1.1467501835864848
0.34040069694962666,-1.0061781994545425
0.34373203399246693,-0.8656062153226003
0.34706337103530727,-0.725034231190658
0.35039470807814754,-0.6182323031227285
0.3537260451209878,-1.2024875428939692
0.3570573821638281,-1.1971467914373404
0.3603887192066684,-1.1918060399807113
0.3637200562495087,-1.1864652885240499
0.367051393292349,-1.1811245370674208
0.37038273033518926,-1.175783785610792
0.37371406737802954,-1.1704430341541303
0.37704540442086987,-1.1651022826975015
0.38037674146371014,-1.1597615312408724
0.3837080785065504,-1.154420779784211
0.3870394155493907,-1.149080028327582
0.39037075259223103,-1.1437392768709531
0.3937020896350713,-1.1383985254142914
0.3970334266779116,-1.1330577739576626
0.40036476372075186,-1.0881550660185753
0.40369610076359214,-0.8812720935082146
0.40702743780643247,-0.8453073837938354
0.41035877484927274,-0.8093426740794563
0.413690111892113,-0.8937398158723514
0.4170214489349533,-0.8501274006113216
0.42035278597779363,-0.806514985350292
0.4236841230206339,-0.7629025700892622
0.4270154600634742,-0.7192901548282324
0.43034679710631446,-0.6756777395672027
0.43367813414915474,-0.6320653243061729
0.43700947119199507,-0.5884529090451431
0.44034080823483535,-0.5448404937841135
0.4436721452776756,-0.5012280785230837
0.4470034823205159,-0.45761566326205394
0.45033481936335623,-0.41400324800102417
0.4536661564061965,-0.37039083274002715
