x,y
0.005058287260908401,-0.11699801154414632
0.008375213950553934,0.797241280357281
0.011692140640199467,-0.16494743323663633
0.015009067329845001,1.5530642905920589
0.018325994019490532,1.6891011062321437
0.02164292070913607,1.7019675922716582
0.024959847398781602,1.6999705649419319
0.028276774088427135,1.6979735376121905
0.031593700778072664,1.6959765102824642
0.0349106274677182,1.68719916648568
0.03822755415736374,1.382469435140202
0.04154448084700927,1.5717748142616823
0.0448614075366548,1.0908937099350107
0.048178334226300336,0.7533364436883059
0.05149526091594587,0.9530771956256592
0.0548121876055914,1.1630947940023098
0.058129114295236935,0.45935024750860454
0.06144604098488247,0.42523926781914634
0.064762967674528,0.43073089683849675
0.06807989436417354,0.43622252585784715
0.07139682105381907,0.44171415487721255
0.0747137477434646,0.44720578389656296
0.07803067443311014,0.4526974129159284
0.08134760112275567,0.4581890419352788
0.0846645278124012,0.4636806709546292
0.08798145450204674,0.4691722999739946
0.09129838119169227,0.47466392899334503
0.0946153078813378,1.7220787953377374
0.09793223457098334,2.1218734414671903
0.10124916126062887,0.7452701400401901
0.1045660879502744,0.8318309071630688
0.10788301463991994,0.7993567663011247
0.11119994132956547,1.0144354153613326
0.114516868019211,1.2295140644215556
0.11783379470885653,1.4445927134817786
0.12115072139850207,1.6596713625419866
0.1244676480881476,1.8747500116022096
0.12778457477779315,2.0898286606624326
0.13110150146743868,2.3049073097226405
0.1344184281570842,2.5199859587828635
0.13773535484672975,2.7350646078430714
0.14105228153637528,2.9501432569032944
0.1443692082260208,3.1652219059635174
0.14768613491566634,3.3803005550237253
0.15100306160531188,3.5953792040839483
0.1543199882949574,3.810457853144156
0.15763691498460294,1.4046606367689565
0.16095384167424848,0.0818784190542798
0.164270768363894,-0.07378728805781201
0.16758769505353954,-0.09953113279609231
0.17090462174318508,0.5848795292252088
0.1742215484328306,0.657321036194395
0.17753847512247614,0.5887777001987959
0.18085540181212167,0.4556273266105134
0.1841723285017672,0.3371796938055118
0.18748925519141274,0.2187320610005102
0.19080618188105827,0.10028442819549362
0.1941231085707038,-0.018163204609492962
0.19744003526034934,-0.0529628365675135
0.20075696194999487,0.10106196533758321
0.2040738886396404,1.4052266638639985
0.20739081532928594,1.2786539595675495
0.21070774201893147,1.125206474345125
0.214024668708577,0.9719161305345115
0.21734159539822254,0.818625786723913
0.22065852208786807,0.6653354429132994
0.2239754487775136,0.5120450991026858
0.22729237546715914,0.28759654344876184
0.23060930215680467,0.30033378134766214
0.2339262288464502,0.23167693404668963
0.23724315553609573,0.1532421831450047
0.24056008222574127,0.07480743224331982
0.2438770089153868,-0.003627318658365083
0.24719393560503233,-0.08206206956004998
0.2505108622946779,-0.16049682046171987
0.2538277889843234,-0.23893157136340476
0.25714471567396896,-0.31736632226508965
0.26046164236361447,-0.3888421238384845
0.26377856905326,-0.36218201545184475
0.26709549574290553,-0.3355219070651899
0.2704124224325511,-0.3088617986785502
0.2737293491221966,-0.0360449183878667
0.27704627581184216,-0.05870284588401472
0.28036320250148766,-0.07822355576242553
0.2836801291911332,-0.12461182255380601
0.28699705588077873,-0.08184646240926369
0.2903139825704243,-0.21288058242702745
0.2936309092600698,-0.45941281008172696
0.29694783594971536,-0.5190287155378602
0.30026476263936086,-0.7974698629999317
0.3035816893290064,-0.3672706093518302
0.3068986160186519,-0.1972177674958649
0.3102155427082975,-0.19470273400658603
0.313532469397943,-0.1956989845807837
0.31684939608758855,-0.21882581942833393
0.32016632277723406,-0.15085281875629095
0.3234832494668796,-0.301082263755972
0.3268001761565251,-0.29366821161387374
0.3301171028461707,-0.23560183533141996
0.3334340295358162,-0.14188493139044608
0.33675095622546175,-0.17660426218664235
0.34006788291510726,-0.20448041299080164
0.3433848096047528,-0.1979237980682732
0.3467017362943983,-0.20788590652924607
0.3500186629840439,-0.21784801499023398
0.3533355896736894,-0.24868562738356784
0.35665251636333495,-0.2595938684576404
0.35996944305298045,-0.3188364218989398
0.363286369742626,-0.3168874024263936
0.3666032964322715,-0.3037917142851866
0.3699202231219171,-0.45902574588051864
0.3732371498115626,-0.6142597774758357
0.37655407650120815,-0.586565839804665
0.37987100319085365,-0.6215650924669552
0.3831879298804992,-0.26167533689311073
0.3865048565701447,-0.5798468884346255
0.3898217832597903,-0.5518140704894331
0.3931387099494358,-0.5593932220580634
0.39645563663908134,-0.41481511681639627
0.39977256332872685,-0.47545870340060353
0.4030894900183724,-0.4826302805964151
0.4064064167080179,-0.4898018577922267
0.4097233433976635,-0.49697343498803825
0.413040270087309,-0.44691254172482414
0.41635719677695454,-0.39110035081764055
0.41967412346660005,-0.39588889301335717
0.4229910501562456,-0.4084059760915255
0.4263079768458911,-0.4267610497841522
0.4296249035355367,-0.43640222472540763
0.43294183022518223,-0.6539429516239635
0.43625875691482774,-0.3554928112803917
0.4395756836044733,-0.3573496147600055
0.4428926102941188,-0.3806085952161122
0.44620953698376437,-0.4354702898059895
0.44952646367340987,-0.44255623558601276
0.45284339036305543,-0.5121991808263935
0.45616031705270094,-0.5950485390665005
0.4594772437423465,-0.6024415877423321
0.462794170431992,-0.6098346364181637
0.46611109712163756,-0.6172276850939953
0.46942802381128307,-0.624620733769827
0.47274495050092863,-0.6320137824456585
0.47606187719057413,-0.6394068311214751
0.4793788038802197,-0.6467998797973068
0.4826957305698652,-0.6541929284731384
0.48601265725951076,-0.6615859771489699
0.48932958394915627,-0.6689790258248016
0.4926465106388018,-0.6763720745006332
0.49596343732844733,-0.6282664404413153
0.4992803640180929,-0.7873303423515617
0.5025972907077384,-0.7008267962713554
0.505914217397384,-0.5841361980810097
0.5092311440870295,-0.46744559989066403
0.512548070776675,-0.49493229696858926
0.5158649974663205,-0.5091391749449963
0.5191819241559661,-0.5114810162929498
0.5224988508456117,-0.5180458852422831
0.5258157775352571,-0.5015333705467155
0.5291327042249027,-0.48502085585113297
0.5324496309145482,-0.46850834115556533
0.5357665576041938,-0.45199582645999775
0.5390834842938392,-0.4354833117644151
0.5424004109834848,-0.41897079706884754
0.5457173376731304,-0.759210130584178
0.5490342643627759,-0.591735552438202
0.5523511910524214,-0.8559563026713843
0.5556681177420669,-0.3273455766007761
0.5589850444317125,-0.2927507673183546
0.562301971121358,-0.40040083506277063
0.5656188978110035,-0.5038860623115179
0.5689358245006491,-0.6073712895602802
0.5722527511902946,-0.7108565168090275
0.5755696778799402,-0.8143417440577747
0.5788866045695856,-0.917826971306522
0.5822035312592312,-0.9756906669093529
0.5855204579488767,-0.6802834669634283
0.5888373846385223,-0.5836738529126155
0.5921543113281678,-0.6207374731803877
0.5954712380178133,-0.65780109344816
0.5987881647074589,-0.6948647137159172
0.6021050913971044,-0.7779325434442451
0.6054220180867499,-0.666916316286108
0.6087389447763955,-0.3058117818403233
0.612055871466041,-0.6125028422075806
0.6153727981556866,-0.7436716588075359
0.618689724845332,-0.6488289636820791
0.6220066515349776,-0.7034349713529582
0.6253235782246231,10.303141141358696
0.6286405049142687,-1.3826468822435478
0.6319574316039142,-0.9384385435369064
0.6352743582935597,-0.8028314502085775
0.6385912849832053,-0.8239226239111339
0.6419082116728508,-0.7370200596770666
0.6452251383624964,-0.6501174954429993
0.6485420650521418,-0.5632149312089322
0.6518589917417874,-0.6348070663978287
0.655175918431433,-0.6610802640114016
0.6584928451210785,-0.6312422500283876
0.661809771810724,-0.6014042360453737
0.6651266985003695,-0.618697092918804
0.6684436251900151,-0.4126132209730516
0.6717605518796607,-0.2182574890044925
0.6750774785693061,-0.2307768277644852
0.6783944052589517,-0.24329616652447789
0.6817113319485972,-0.2558155052844706
0.6850282586382428,-0.26833484404446334
0.6883451853278882,-0.280854182804456
0.6916621120175338,-0.2933735215644637
0.6949790387071794,-0.30589286032445645
0.6982959653968249,-0.3184121990844492
0.7016128920864704,-0.3309315378444419
0.7049298187761159,-0.3434508766044346
0.7082467454657615,-0.3559702153644273
0.7115636721554071,-0.36848955412442
0.7148805988450525,-0.42356584446488904
0.7181975255346981,-0.5488737125407713
0.7215144522243436,-0.6401574352744397
0.7248313789139892,-0.3992059051482668
0.7281483056036346,-0.5686042537985994
0.7314652322932802,-0.5709247868485544
0.7347821589829258,-0.5732453198984944
0.7380990856725713,-0.5755658529484344
0.7414160123622168,-0.07569492768078519
0.7447329390518623,1.0236385362663685
0.7480498657415079,0.5885850056340277
0.7513667924311535,0.15353147500170183
0.7546837191207989,-0.28152205563062405
0.7580006458104445,-0.7165755862629649
0.76131757250009,-0.6296453872134463
0.7646344991897356,-0.4402899658460348
0.767951425879381,-0.2971022461129027
0.7712683525690266,-0.3522991730472701
0.7745852792586722,-0.46255645693265945
0.7779022059483177,-0.6014984491239135
0.7812191326379632,-0.5776738359457542
0.7845360593276087,-0.43892597355654794
0.7878529860172543,-0.4552282469190491
0.7911699127068998,-0.46419743160134014
0.7944868393965453,-0.4731666162836462
0.7978037660861909,-0.4821358009659373
0.8011206927758364,-0.49110498564824334
0.804437619465482,-0.5000741703305344
0.8077545461551274,-0.39110342898150424
0.811071472844773,-0.4642056565852397
0.8143883995344186,-0.5229770290265239
0.8177053262240641,-0.4475614851688909
0.8210222529137096,-0.40177925981220414
0.8243391796033551,-0.3559970344555174
0.8276561062930007,-0.31021480909883065
0.8309730329826462,-0.24204860038601483
0.8342899596722917,-0.2943029825870666
0.8376068863619373,-0.3818458997040286
0.8409238130515828,-0.4128687883423177
0.8442407397412284,-0.4438916769806219
0.8475576664308738,-0.47491456561892603
0.8508745931205194,-0.5059374542572301
0.854191519810165,-0.5369603428955343
0.8575084464998105,-0.5093236880749971
0.8608253731894561,-0.22989808278908852
0.8641422998791015,-0.2541326285286899
0.8674592265687471,-0.32825744643224547
0.8707761532583926,-0.3360922235994426
0.8740930799480382,-0.3366317839541077
0.8774100066376836,-0.5446126076319099
0.8807269333273292,-0.22280283490539166
0.8840438600169748,-0.15913301223033355
0.8873607867066203,-0.09425652190175826
0.8906777133962658,0.03022804038853128
0.8939946400859113,-0.3195915505587451
0.8973115667755569,-0.15187022096140038
0.9006284934652025,-0.2553491301600898
0.9039454201548479,-0.05303801690800047
0.9072623468444935,-0.1523156243359642
0.910579273534139,-0.0017211912290203992
0.9138962002237846,-0.19148193776857528
0.91721312691343,-0.31496817900434343
0.9205300536030756,-0.4384544202401266
0.9238469802927212,-0.3754713958229939
0.9271639069823667,-0.3055390856856001
0.9304808336720122,0.0010678907374144953
0.9337977603616577,0.06350175248557166
0.9371146870513033,0.0120762246179901
0.9404316137409489,-0.07114805888846128
0.9437485404305943,-0.15437234239489764
0.9470654671202399,-0.16861791944664134
0.9503823938098854,-0.15820076742859474
0.953699320499531,-0.10613104092189043
0.9570162471891764,-0.07264285903650272
0.960333173878822,-0.039154677151115015
0.9636501005684676,-0.00566649526572731
0.9669670272581131,0.027821686619675413
0.9702839539477586,0.06130986850506312
0.9736008806374041,0.09479805039045082
0.9769178073270497,0.12828623227583855
0.9802347340166953,0.16177441416122623
0.9835516607063407,0.19526259604661395
0.9868685873959863,0.22875077793201667
0.9901855140856318,0.33442265416790884
0.9935024407752774,0.37701610568610683
0.9968193674649228,0.44249473700504344
