x,y
0.0010410327231511474,1.5608597380825981
0.004374616211521623,1.650183938782807
0.007708199699892099,1.6443714304622887
0.011041783188262575,1.1692419720361915
0.01437536667663305,1.254000422410363
0.017708950165003526,1.6354458365010753
0.021042533653374003,1.2305896322694232
0.024376117141744476,2.299034718996099
0.027709700630114954,0.05670525464782319
0.03104328411848543,0.48957416412895355
0.034376867606855904,1.9939797334849452
0.03771045109522638,2.731368886442906
0.04104403458359686,1.0766067297152635
0.044377618071967335,1.1840701993519342
0.047711201560337806,1.3646172481867214
0.05104478504870828,1.5451642970215087
0.05437836853707876,1.0727643113055818
0.05771195202544924,-0.3675664934167645
0.061045535513819714,0.12671851081042068
0.06437911900219019,0.7171655406753419
0.06771270249056066,0.3805032469502247
0.07104628597893115,1.0245274658988408
0.07437986946730162,1.8314913849847323
0.07771345295567209,1.1465350914009007
0.08104703644404257,0.655203465856307
0.08438061993241304,0.09286985471190316
0.08771420342078352,1.4056457506065692
0.091047786909154,1.1012380871777483
0.09438137039752446,0.6769169948391591
0.09771495388589495,0.880499816394827
0.10104853737426542,0.388362109660349
0.1043821208626359,-0.1037755970740786
0.10771570435100637,0.8141443601177073
0.11104928783937684,-1.1252415930499196
0.11438287132774733,-0.8342486027312527
0.1177164548161178,0.636374568264423
0.12105003830448828,-0.5403041666188674
0.12438362179285875,-0.6178176519238601
0.12771720528122923,0.4030352992381035
0.1310507887695997,0.7919674648484216
0.13438437225797017,-1.4163827283954713
0.13771795574634066,-0.7505854598298934
0.14105153923471114,0.6384466443331519
0.1443851227230816,-0.3038972163196182
0.14771870621145208,-4.8520738632409505e-05
0.15105228969982257,0.49177090927205985
0.15438587318819302,0.16560980014650892
0.1577194566765635,0.17094989293464632
0.161053040164934,0.49661091447726713
0.16438662365330445,-0.47536306908606213
0.16772020714167493,0.2043569345038932
0.17105379063004542,1.1954845289181513
0.1743873741184159,0.23235719390419557
0.17772095760678636,-0.9376520038111835
0.18105454109515684,-0.8552838143866883
0.18438812458352732,-0.21618362709151787
0.18772170807189778,-0.7017829929825423
0.19105529156026826,-0.9899428756126988
0.19438887504863875,-1.021900842835884
0.1977224585370092,-1.0538588100591195
0.2010560420253797,-0.5102895862569177
0.20438962551375017,-0.4050738581871897
0.20772320900212066,-1.4706875418978997
0.2110567924904911,-1.170198829804705
0.2143903759788616,-0.6090060181814296
0.21772395946723208,-0.8295176606674277
0.22105754295560254,-0.8358321944386283
0.22439112644397302,-0.3761479964305549
0.2277247099323435,-1.8209581937048531
0.231058293420714,-1.9025592699379263
0.23439187690908445,-1.4137361104328556
0.23772546039745493,-0.10083881098033223
0.2410590438858254,-0.7566535371422484
