x,y
0.005535200238227844,0.16623870690758163
0.008839707907848372,-0.3925306808505827
0.012144215577468899,-0.7397855795559128
0.015448723247089426,-0.9234690192873514
0.018753230916709954,-1.0979585809345234
0.02205773858633048,-1.0082639697917202
0.02536224625595101,-0.9185693586489171
0.028666753925571536,-0.8288747475061139
0.03197126159519206,-0.7391801363633108
0.03527576926481259,-0.8563721250840856
0.03858027693443312,-1.5032379790686656
0.04188478460405365,-1.0084307958831296
0.04518929227367417,-0.4609800647669394
0.048493799943294696,-0.3272424449350551
0.05179830761291523,-0.7341924502958789
0.05510281528253576,-0.8950934576597875
0.05840732295215628,-0.8492612857064794
0.061711830621776806,-0.8518058726094994
0.06501633829139733,-1.1961911666832554
0.06832084596101787,-1.4155186414011505
0.07162535363063839,-1.6348461161190182
0.07492986130025892,-0.23676473224728564
0.07823436896987945,-1.0464517232921264
0.08153887663949998,-0.7974102905537396
0.0848433843091205,-0.46641037652410117
0.08814789197874102,-1.0231640959118056
0.09145239964836155,-1.2497654481883136
0.09475690731798209,-0.7661456435409942
0.09806141498760261,-1.1423625509875688
0.10136592265722313,-0.19296064995287038
0.10467043032684367,4.477368622755585
0.1079749379964642,-0.20332616471162304
0.11127944566608472,-0.49595829067689107
0.11458395333570524,0.26124657226005393
0.11788846100532577,0.5807318546432735
0.1211929686749463,0.6857026235968385
0.12449747634456683,-0.6748945526032257
0.12780198401418735,-0.013911753145871831
0.1311064916838079,0.22538370933221158
0.1344109993534284,0.09575293822528191
0.13771550702304894,-0.42502417805245624
0.14102001469266948,0.8197238825596211
0.14432452236229,0.032077776761095536
0.14762903003191052,0.37428359334313493
0.15093353770153106,-0.031217204811480184
0.15423804537115157,-0.13223844098379553
0.1575425530407721,0.3159624853834265
0.16084706071039262,0.3319520691747498
0.16415156838001316,0.37469850507669766
0.1674560760496337,8.07276418268902
0.1707605837192542,0.24425227035805933
0.17406509138887474,-0.2032098779820742
0.17736959905849525,-0.5129970475040706
0.1806741067281158,-0.8227842170260671
0.18397861439773633,4.538804466499217e-06
0.18728312206735684,0.41886007310852286
0.19058762973697738,0.07286612768133967
0.19389213740659791,1.9933293913638492
0.19719664507621842,0.7559706926118971
0.20050115274583896,0.8135728022880249
0.2038056604154595,-0.008547411525135691
0.20711016808508,0.28713736616501845
0.21041467575470055,0.5828221438551452
0.21371918342432106,0.6722359680737063
0.2170236910939416,0.5269845535498668
0.22032819876356213,0.45554482366558946
0.22363270643318264,0.5250379695625521
0.22693721410280318,0.5840626129079848
0.2302417217724237,0.6430872562533901
0.23354622944204423,0.7021118995988228
0.23685073711166477,0.7611365429442281
0.24015524478128528,0.8201611862896608
0.24345975245090581,0.8791858296350935
0.24676426012052635,0.9382104729804989
0.25006876779014686,0.9972351163259315
0.2533732754597674,0.9350338773933747
0.25667778312938794,0.9543296049566405
0.2599822907990085,0.9805983637614383
0.26328679846862896,1.006867122566236
0.2665913061382495,1.0331358813710336
0.26989581380787003,1.0594046401758312
0.27320032147749057,1.085673398980629
0.2765048291471111,1.1043197943799639
0.2798093368167316,1.0316308962869682
0.28311384448635213,0.9589419981939453
0.28641835215597267,0.8862531001009497
0.2897228598255932,0.8135642020079268
0.29302736749521374,0.7408753039149039
0.2963318751648343,0.6243710030888928
0.29963638283445476,0.21688871509550703
0.3029408905040753,0.15547077597193626
0.30624539817369584,0.09405283684839288
0.3095499058433164,0.08743930857922669
0.3128544135129369,0.38021644602532206
0.3161589211825574,0.7425903048811848
0.31946342885217793,1.2766760086116624
0.32276793652179847,1.266618271724708
0.326072444191419,0.4546233637308721
0.32937695186103955,-0.18295969909231433
0.33268145953066003,-0.002739101645134972
0.33598596720028057,-0.9431980963505873
0.3392904748699011,-0.5990380761029217
0.34259498253952164,-0.25487805585522877
0.3458994902091422,-0.6220111578550348
0.34920399787876266,-0.7200988309234294
0.3525085055483832,-0.6819640256863725
0.35581301321800374,-0.5097444188600818
0.3591175208876243,-0.2504756099530318
0.3624220285572448,-0.5793699777929618
0.36572653622686535,-0.3495374062239241
0.36903104389648583,-0.4438143932031006
0.37233555156610637,-0.5380913801823045
0.3756400592357269,-0.5132587949955756
0.37894456690534745,-0.43139308385298547
0.382249074574968,-0.5955596799628166
0.38555358224458847,-0.4593013663892049
0.388858089914209,-0.465718698569091
0.39216259758382954,-0.41117720719580925
0.3954671052534501,-0.35663571582252757
