x,y
0.01081311576126609,-0.6897712317609634
0.014066414455443241,-0.7125989819273574
0.017319713149620393,-0.6005236470806534
0.02057301184379754,-0.6204157787299643
0.023826310537974692,-0.4514689622732475
0.027079609232151844,-0.44267412631216724
0.030332907926328992,-0.43387929035108697
0.03358620662050614,-0.4250844543900067
0.036839505314683295,-0.4162896184289264
0.04009280400886045,-0.40749478246783066
0.0433461027030376,-0.3986999465067504
0.046599401397214746,-0.3899051105456701
0.049852700091391894,-0.38111027458458985
0.05310599878556905,-0.3723154386235095
0.0563592974797462,-0.36352060266242925
0.05961259617392335,-0.354725766701349
0.0628658948681005,-0.3459309307402687
0.06611919356227765,-0.33713609477918843
0.06937249225645481,-0.32834125881810816
0.07262579095063196,-0.3195464228570279
0.0758790896448091,-0.3107515868959476
0.07913238833898625,-0.30195675093485186
0.0823856870331634,-0.2931619149737716
0.08563898572734055,-0.2843670790126913
0.0888922844215177,-0.27557224305161104
0.09214558311569486,-0.2667774070905307
0.09539888180987201,-0.25798257112945044
0.09865218050404916,-0.2491877351683702
0.1019054791982263,-0.2403928992072899
0.10515877789240345,-0.23159806324620963
0.10841207658658061,-0.22280322728512936
0.11166537528075776,-0.21400839132404909
0.11491867397493491,-0.2052135553629688
0.11817197266911206,-0.19641871940188854
0.1214252713632892,-0.18762388344079275
0.12467857005746637,-0.17882904747971248
0.12793186875164353,-0.1700342115186322
0.13118516744582065,-0.16123937555755194
0.13443846613999783,-0.15244453959647167
0.13769176483417497,-0.20335341214798827
0.14094506352835212,-0.23650413228797026
0.14419836222252927,-0.1963867160164976
0.14745166091670642,-0.11759742467002415
0.15070495961088357,-0.09262061171181413
0.1539582583050607,-0.08740657712729846
0.15721155699923786,0.03574004209404574
0.160464855693415,0.8189266539217124
0.16371815438759216,0.9365233259450757
0.1669714530817693,1.054119997968439
0.17022475177594648,1.1717166699918178
0.17347805047012363,1.289313342015181
0.17673134916430078,1.4069100140385444
0.17998464785847793,1.5245066860619232
0.18323794655265507,1.6421033580852866
0.18649124524683222,1.7597000301086498
0.18974454394100937,1.9193302788898596
0.19299784263518652,2.64240012346235
0.19625114132936367,3.1763938720156517
0.1995044400235408,2.8688853945385926
0.202757738717718,3.6174434211514757
0.20601103741189514,3.977186584837963
0.20926433610607229,4.068731946133293
0.21251763480024943,4.180645952257636
0.21577093349442658,4.169366311205744
0.21902423218860373,4.003124325045184
0.22227753088278088,3.836882338884624
0.22553082957695803,3.670640352724064
0.22878412827113517,3.504398366563504
0.23203742696531232,3.338156380402944
0.23529072565948947,3.171914394242384
0.23854402435366664,3.005672408081824
0.2417973230478438,2.8394304219212643
0.24505062174202094,2.673188435760704
0.2483039204361981,2.5069464496001443
0.2515572191303752,2.340704463439584
0.2548105178245524,2.2174791270888456
0.25806381651872956,1.678851080916335
0.2613171152129067,2.280435348597097
0.26457041390708386,1.4436040428828028
0.267823712601261,1.5942934482388973
0.27107701129543815,1.3754341183314767
0.2743303099896153,1.1189495733119526
0.27758360868379245,0.7010768463911655
0.28083690737796957,0.4736281085979515
0.28409020607214674,0.3357856579028347
0.28734350476632387,0.25149731469773123
0.29059680346050104,0.04981962868117102
0.2938501021546782,-0.1518580573353892
0.29710340084885534,-0.3084825995493104
0.3003566995430325,-0.2758781381807721
0.30360999823720963,-0.20365755230824364
0.3068632969313868,-0.3414951582621024
0.31011659562556393,-0.2487505820165775
0.3133698943197411,-0.15600600577105253
0.3166231930139182,-0.06326142952554309
0.3198764917080954,0.02948314671998185
0.3231297904022725,0.1038080488815959
0.3263830890964497,-0.2575728517068596
0.3296363877906269,-0.012274051696048262
0.332889686484804,-0.44108276813906827
0.33614298517898117,-0.45118397784528386
0.3393962838731583,-0.46128518755149944
0.34264958256733546,-0.47138639725773046
0.3459028812615126,-0.48148760696394605
0.34915617995568976,-0.4973970540724555
0.3524094786498669,-0.5180871733920178
0.35566277734404406,-0.5261476632196264
0.35891607603822123,-0.5055425139638753
0.36216937473239835,-0.4676384763743775
0.36542267342657553,-0.44141006778820974
0.36867597212075265,-0.3728401063552318
0.3719292708149298,0.19932562281717503
0.37518256950910694,0.16536754543400747
0.3784358682032841,0.13140946805083992
0.38168916689746124,0.09745139066767237
0.3849424655916384,0.06349331328450482
0.38819576428581554,0.02953523590133727
0.3914490629799927,-0.004422841481830282
0.3947023616741699,-0.03838091886499783
0.397955660368347,-0.07233899624816538
0.4012089590625242,-0.10629707363133294
0.4044622577567013,-0.14025515101450048
0.4077155564508785,-0.14183821166579472
0.4109688551450556,-0.12181927574738206
0.4142221538392328,-0.19850329658075314
0.4174754525334099,-0.252182103103828
0.42072875122758707,-0.06370232366878426
0.4239820499217642,-0.2632657001158497
0.42723534861594137,-0.6055396955355703
0.43048864731011854,-0.5439129848343027
0.43374194600429566,-0.4928460894871453
0.43699524469847284,-0.5215380956858153
0.44024854339264996,-0.48975941688429264
0.44350184208682714,-0.4441523353716789
0.44675514078100426,-0.3985452538590652
0.45000843947518143,-0.2908842570014241
0.45326173816935855,-0.2601802936141935
0.45651503686353573,-0.2039821272218919
0.45976833555771285,-0.27173154593451826
0.46302163425189,-0.3735892306651182
0.4662749329460672,-0.43440872670964703
0.4695282316402443,-0.49522822275419137
0.4727815303344215,-0.5560477187987202
0.4760348290285986,-0.5742812126144016
0.4792881277227758,-0.534394151782944
0.4825414264169529,-0.3978318658919581
0.4857947251111301,-0.5276648088093981
0.4890480238053072,-0.4600648851475624
0.4923013224994844,-0.4574802029780333
0.4955546211936615,-0.4630858234183077
0.4988079198878387,-0.4686914438585821
0.5020612185820159,-0.47429706429885643
0.505314517276193,-0.47990268473913084
0.5085678159703702,-0.4855083051794052
0.5118211146645473,-0.4540007728237074
0.5150744133587244,-0.41340295664016374
0.5183277120529016,-0.38889686992494177
0.5215810107470787,-0.41124305280910817
0.5248343094412559,-0.4149233182510689
0.528087608135433,-0.4186035836930296
0.5313409068296102,-0.4222838491349903
0.5345942055237873,-0.425964114576951
0.5378475042179645,-0.4296443800189117
0.5411008029121417,-0.4333246454608724
0.5443541016063188,-0.4370049109028331
0.5476074003004959,-0.4406851763447938
0.550860698994673,-0.4443654417867545
0.5541139976888503,-0.44804570722871523
0.5573672963830274,-0.45172597267067593
0.5606205950772045,-0.45540623811263664
0.5638738937713816,-0.45908650355459735
0.5671271924655589,-0.46276676899655805
0.570380491159736,-0.46644703443851876
0.5736337898539131,-0.47012729988047947
0.5768870885480903,-0.47380756532244017
0.5801403872422675,-0.4774878307644009
0.5833936859364446,-0.6123767451265438
0.5866469846306217,-0.506110599026675
0.5899002833247989,-0.5597795713601511
0.593153582018976,-0.5092125005148953
0.5964068807131532,-0.5042408700259955
0.5996601794073303,-0.6933595728513166
0.6029134781015075,-0.6206445356743467
0.6061667767956846,-0.6221702230919308
0.6094200754898618,-0.5489887109755982
0.612673374184039,-0.45847463416090545
0.6159266728782161,-0.36700566983461297
0.6191799715723932,-0.275536705508336
0.6224332702665704,-0.2661002873294136
0.6256865689607476,-0.13160799676368293
0.6289398676549247,-0.1351626040966831
0.6321931663491018,-0.152888160240941
0.635446465043279,-0.1706137163851989
0.6386997637374562,-0.1883392725294568
0.6419530624316333,-0.2060648286737147
0.6452063611258104,-0.21983252512667023
0.6484596598199877,-0.25083552600892833
0.6517129585141648,-0.23362665755210862
0.6549662572083419,-0.26073464815412295
0.658219555902519,-0.29804328010103076
0.6614728545966962,-0.33535191204795417
0.6647261532908734,-0.3726605439948775
0.6679794519850505,-0.4099691759418009
0.6712327506792277,-0.44727780788872423
0.6744860493734048,-0.39468954380402294
0.677739348067582,-0.44001795331533167
0.6809926467617591,-0.3292080927154656
0.6842459454559363,-0.33550134231918294
0.6874992441501134,-0.3303709723558376
0.6907525428442906,-0.2595025126345165
0.6940058415384677,-0.2934291095422587
0.6972591402326449,-0.18074585385403055
0.700512438926822,-0.22208417765018554
0.7037657376209991,-0.21739638164127786
0.7070190363151764,-0.195336915727904
0.7102723350093535,-0.1732774498145301
