x,y
0.007476906583178788,0.5314470949159702
0.010770083219260693,1.086071929418554
0.014063259855342599,1.739440604970278
0.017356436491424505,1.4247420399903346
0.02064961312750641,1.5771417744472593
0.023942789763588313,1.4964032483164211
0.02723596639967022,1.4156647221855827
0.030529143035752125,1.3349261960547862
0.03382231967183403,1.4117846492738624
0.037115496307915934,1.06142545116072
0.04040867294399784,1.515657850651309
0.04370184958007974,1.0458987519511311
0.04699502621616165,0.6092206524218413
0.05028820285224356,0.8119156650531406
0.05358137948832546,1.4533267858804249
0.056874556124407366,1.7288063355563732
0.06016773276048927,2.00428588523228
0.06346090939657117,0.791131110444301
0.06675408603265308,0.9049892575320271
0.07004726266873498,1.0188474046197116
0.07334043930481689,1.1561330973999042
0.07663361594089879,0.981557580697433
0.0799267925769807,0.4278943396387914
0.0832199692130626,0.833948859262878
0.08651314584914452,1.2400033788869644
0.08980632248522642,1.168251139519787
0.09309949912130833,1.1074184722475304
0.09639267575739023,1.0795289995852444
0.09968585239347214,0.6912280532783793
0.10297902902955404,0.29895060831951087
0.10627220566563594,0.17920017840841795
0.10956538230171785,0.31296364961231704
0.11285855893779975,0.4467271208162161
0.11615173557388166,0.5840831777925619
0.11944491220996356,1.1421007951266657
0.12273808884604546,1.1266198078588725
0.12603126548212737,1.3126611508091164
0.12932444211820926,1.4987024937593603
0.13261761875429118,1.551171991106235
0.1359107953903731,1.5809619226639913
0.139203972026455,0.4810953607794323
0.1424971486625369,0.20015001266459365
0.1457903252986188,0.10857311648946062
0.1490835019347007,0.016996220314369294
0.1523766785707826,-0.07458067586076372
0.15566985520686452,0.6893498491471518
0.1589630318429464,0.6729288902535224
0.16225620847902833,1.0775314485428418
0.16554938511511025,1.0560401214122752
0.16884256175119214,0.6791073404568034
0.17213573838727406,0.3021745595012898
0.17542891502335595,-0.0747582214541821
0.17872209165943787,-0.025710526206694718
0.18201526829551976,0.15380759776080583
0.18530844493160167,-0.22406875574975735
0.18860162156768356,0.5018273932974487
0.19189479820376548,-0.3432328340762726
0.19518797483984737,-1.5575583375541895
0.1984811514759293,0.28439183521545347
0.20177432811201118,-0.07357441281304979
0.2050675047480931,-0.6572827284978845
0.208360681384175,-1.01010825562885
0.2116538580202569,0.09171304538849491
